frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.98696077289747,32.94736640406115,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.98696077289747,32.94736640406115,32.98696077289747,32.94736640406115,False,False,False,False,0.8783463180053828,0.8832366411630568,0.8832366411630568,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.96965718269396,32.931433392700214,1,True,0.0014770274210073205,0.00853652014980188,0.00647020101841069,0.07113766791501566,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.96965718269396,32.931433392700214,32.96965718269396,32.931433392700214,False,False,False,False,0.8726279943297796,0.8764825424282776,0.8764825424282776,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.85624947430997,False,False,False,False,False,False,False,,
frame_000002.jpg,32.997504249228946,32.77231012745585,2,True,0.02121853623931035,0.026853801271111297,0.005906018828540324,0.22378167725926082,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.997504249228946,32.77231012745585,32.997504249228946,32.77231012745585,False,False,False,False,0.8818306244192747,0.8090292393385758,0.8090292393385758,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.8240264490868541,False,False,False,False,False,False,False,,
frame_000003.jpg,32.96552061429818,32.719322731415424,3,True,0.04282753538196385,0.008163374218067048,0.001999590221274765,0.21413767690981925,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.96552061429818,32.719322731415424,32.96552061429818,32.719322731415424,False,False,False,False,0.8712609810848324,0.7865675654937088,0.7865675654937088,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.8010443503590874,False,False,False,False,False,False,False,,
frame_000004.jpg,32.8408809093973,32.76878813631296,4,True,0.00776783184019798,0.030690582756720913,0.009277153567015693,0.25575485630600764,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.8408809093973,32.76878813631296,32.8408809093973,32.76878813631296,False,False,False,False,0.8300712529953241,0.8075362462449779,0.8075362462449779,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.7666604980166616,False,False,False,False,False,False,False,,
frame_000005.jpg,32.59107952030646,32.5289741925589,5,True,0.08843862790380644,0.007447736585576505,0.004050830829061734,0.44219313951903216,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.59107952030646,32.5289741925589,32.59107952030646,32.5289741925589,False,False,False,False,0.7475192981329805,0.7058776823112987,0.7058776823112987,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6997310514077998,False,False,False,False,False,False,False,,
frame_000006.jpg,32.46064039271952,32.24566028950784,6,True,0.15342209672639703,0.06703811543696589,0.030477153873552217,0.7671104836319851,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.46064039271952,32.24566028950784,32.46064039271952,32.24566028950784,False,False,False,False,0.7044130327433806,0.5857792256671233,0.5857792256671233,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6308788971032562,False,False,False,False,False,False,False,,
frame_000007.jpg,,32.28151861309282,7,True,0.03289791599922746,0.036951003376882625,0.02751244526929064,0.30792502814068856,False,False,False,False,False,0.2,0.12,0.18,True,False,False,True,True,,32.28151861309282,32.41652350039824,32.28151861309282,True,False,False,False,0.6898337074769044,0.6009797833313465,0.6009797833313465,False,right_only,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.603132964309155,False,False,False,False,False,False,False,,
frame_000008.jpg,32.37240660807697,32.33261508687166,8,True,0.027529351760728273,0.0259627990173944,0.011756514276823598,0.21635665847828667,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.37240660807697,32.33261508687166,32.37240660807697,32.33261508687166,False,False,False,False,0.6752543822104305,0.6226398839289952,0.6226398839289952,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6148688151091665,False,False,False,False,False,False,False,,
frame_000009.jpg,32.260575624339346,32.32871538751698,9,True,0.022076472609904082,0.03557928872169665,0.0004309325369020057,0.2964940726808054,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.260575624339346,32.32871538751698,32.260575624339346,32.32871538751698,False,False,False,False,0.63829755680878,0.6209867780671577,0.6209867780671577,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6238447590212037,False,False,False,False,False,False,False,,
frame_000010.jpg,32.23713391665476,32.34504173672848,10,True,0.014162582644322885,0.02928112569585808,0.024787460259277937,0.24400938079881734,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.23713391665476,32.34504173672848,32.23713391665476,32.34504173672848,False,False,False,False,0.6305507672424089,0.6279076150674586,0.6279076150674586,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5992579606415285,False,False,False,False,False,False,False,,
frame_000011.jpg,32.207488845682924,32.15861330515568,11,True,0.08774448084250547,0.0640904103444611,0.03397992900649238,0.5340867528705092,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.207488845682924,32.15861330515568,32.207488845682924,32.15861330515568,False,False,True,True,0.6207539499802429,0.5488794887899691,0.5488794887899691,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5678446276171376,False,False,False,False,False,False,False,,
frame_000012.jpg,32.207077548856105,32.10640193980921,12,True,0.33020762739851967,0.07734047136050975,0.016827336456772306,1.6510381369925982,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.207077548856105,32.10640193980921,32.207077548856105,32.10640193980921,False,False,True,True,0.6206180285700131,0.5267467789939854,0.5267467789939854,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5246399571073073,False,False,False,False,False,False,False,,
frame_000013.jpg,32.57990660855258,32.039280509460404,13,True,0.40009793538421606,0.06010952245808552,0.03717174185184925,2.00048967692108,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.57990660855258,32.039280509460404,32.57990660855258,32.039280509460404,False,False,True,True,0.7438269819687499,0.49829360353796726,0.49829360353796726,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5793108249927335,False,False,False,False,False,False,False,,
frame_000014.jpg,33.13319965384503,32.5455212820758,14,True,0.21519144605231014,0.10116147564506354,0.011211044162483136,1.0759572302615505,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,33.13319965384503,32.5455212820758,33.13319965384503,32.5455212820758,False,False,True,True,0.9266739335684525,0.7128920924462477,0.7128920924462477,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6540609102178481,False,False,False,False,False,False,False,,
frame_000015.jpg,33.16971392786695,32.63541136233505,15,True,0.1355521638075434,0.05754798923894097,0.006131103647487462,0.6777608190377169,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,33.16971392786695,32.63541136233505,33.16971392786695,32.63541136233505,False,False,True,True,0.9387408188322189,0.7509970346693294,0.7509970346693294,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.741034962235862,True,False,False,False,False,False,False,1,
frame_000016.jpg,33.15322761282452,32.654799446920066,16,True,0.091219857143716,0.024701623993157344,0.0014356345753032788,0.45609928571858,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.15322761282452,32.654799446920066,33.15322761282452,32.654799446920066,False,False,False,False,0.9332925803729285,0.7592157595920088,0.7592157595920088,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6771795613051977,False,False,False,False,False,False,False,,
frame_000017.jpg,32.76137210343248,32.093613987659275,17,True,0.10633362973150456,0.02949882764328952,0.011943672846266882,0.5316681486575228,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.76137210343248,32.093613987659275,32.76137210343248,32.093613987659275,False,False,False,False,0.803795949302838,0.5213258896542553,0.5213258896542553,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5912135149870628,False,False,False,False,False,False,False,,
frame_000018.jpg,32.520759847937406,32.027026122604155,18,True,0.056924382234536025,0.0162123789448699,0.03825700619907156,0.2846219111726801,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.520759847937406,32.027026122604155,32.520759847937406,32.027026122604155,False,False,False,False,0.7242807307235983,0.4930988957149244,0.4930988957149244,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5157388078049603,False,False,False,False,False,False,False,,
frame_000019.jpg,32.587644730013025,32.1206618450502,19,True,0.0014662782366037463,0.030245741045786898,0.012371333204148682,0.25204784204822417,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.587644730013025,32.1206618450502,32.587644730013025,32.1206618450502,False,False,False,False,0.7463842017498216,0.5327916380457013,0.5327916380457013,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.524792937932136,False,False,False,False,False,False,False,,
frame_000020.jpg,32.57313483015742,32.15769043834995,20,True,0.013677131106936415,0.014985040163764736,0.0026374634255734728,0.12487533469803946,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.57313483015742,32.15769043834995,32.57313483015742,32.15769043834995,False,False,False,False,0.7415891099278888,0.5484882800357824,0.5484882800357824,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5408465967385419,False,False,False,False,False,False,False,,
frame_000021.jpg,33.113291937990326,32.14063852517236,21,True,0.03249583462020722,0.04397762518227826,0.0466613516967258,0.3664802098523189,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.113291937990326,32.14063852517236,33.113291937990326,32.14063852517236,False,False,False,False,0.9200950235526539,0.5412598721341418,0.5412598721341418,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6052709925738579,False,False,False,False,False,False,False,,
frame_000022.jpg,33.07432826468279,32.57659593977102,22,True,0.02443599267629887,0.010361833413695898,0.06570785050347135,0.36504361390817414,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.07432826468279,32.57659593977102,33.07432826468279,32.57659593977102,False,False,False,False,0.907218684426353,0.7260648255516494,0.7260648255516494,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6847052730059691,False,False,False,False,False,False,False,,
frame_000023.jpg,33.08748883243836,32.71985010269811,23,True,0.017585416996458728,0.010517420308542,0.004641573831236486,0.08792708498229364,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.08748883243836,32.71985010269811,33.08748883243836,32.71985010269811,False,False,False,False,0.9115678619840707,0.7867911213321163,0.7867911213321163,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.7107512169673768,True,False,False,False,False,False,False,2,
frame_000024.jpg,32.83345071001612,32.32496674008569,24,True,0.0749736662241807,0.02636277244012784,0.05249500514942522,0.37486833112090345,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.83345071001612,32.32496674008569,32.83345071001612,32.32496674008569,False,False,False,False,0.827615792334495,0.6193977040183646,0.6193977040183646,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6646373756137323,False,False,False,False,False,False,False,,
frame_000025.jpg,32.76431445608926,32.250246390984906,25,True,0.0098023037332364,0.00742835397788646,0.0034323402846317026,0.0619029498157205,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.76431445608926,32.250246390984906,32.76431445608926,32.250246390984906,False,False,False,False,0.8047683096431697,0.5877233014907159,0.5877233014907159,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5909412170128785,False,False,False,False,False,False,False,,
frame_000026.jpg,32.74323147190869,32.1982993621685,26,True,0.006939536968317919,0.009507819869412775,0.00774761846946876,0.07923183224510646,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.74323147190869,32.1982993621685,32.74323147190869,32.1982993621685,False,False,False,False,0.7978010082811877,0.5657026455295553,0.5657026455295553,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.577816067956863,False,False,False,False,False,False,False,,
frame_000027.jpg,32.728359991510814,32.23207952127145,27,True,0.002066998492000456,0.022444303201285078,0.0003224592415714822,0.187035860010709,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.728359991510814,32.23207952127145,32.728359991510814,32.23207952127145,False,False,False,False,0.7928864248074525,0.5800222568503178,0.5800222568503178,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5752490530767302,False,False,False,False,False,False,False,,
frame_000028.jpg,32.728359991510814,32.23207952127145,28,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.728359991510814,32.23207952127145,32.728359991510814,32.23207952127145,False,False,False,False,0.7928864248074525,0.5800222568503178,0.5800222568503178,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6155292616834771,False,False,False,False,False,False,False,,
frame_000029.jpg,32.96606826508456,32.48336405246421,29,True,0.025569804238597366,0.01002326829284326,0.011597154924512326,0.12784902119298683,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.96606826508456,32.48336405246421,32.96606826508456,32.48336405246421,False,False,False,False,0.871441963437101,0.6865432713497956,0.6865432713497956,False,both,right,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6857229838146475,False,False,False,False,False,False,False,,
