frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.681267575612786,33.01423391792498,0,True,,,,0.0,False,False,False,False,False,1.802248262155262,0.12,0.18,False,False,True,True,True,33.681267575612786,33.01423391792498,33.681267575612786,33.01423391792498,False,False,False,False,1.0,0.9703781915667846,0.9703781915667846,False,both,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.59032599800286,33.025942365908065,1,True,0.14168184024889496,0.047505987381651814,0.0019810229571830974,0.3958832281804318,False,False,False,False,False,1.802248262155262,0.12,0.18,False,False,True,True,True,33.59032599800286,33.025942365908065,33.59032599800286,33.025942365908065,False,False,False,False,0.9473465024203417,0.977740138273361,0.977740138273361,False,both,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.942330127677978,False,False,False,False,False,False,False,,
frame_000002.jpg,33.43882295498687,32.86870245675373,2,True,0.08386982860499001,0.0007761251768189174,0.006706929355640651,0.04653622387444683,False,False,False,False,False,1.802248262155262,0.12,0.18,False,False,True,True,True,33.43882295498687,32.86870245675373,33.43882295498687,32.86870245675373,False,False,False,False,0.8596290323873298,0.8788720531937882,0.8788720531937882,False,both,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.8589007489486089,False,False,False,False,False,False,False,,
frame_000003.jpg,33.074980612374475,32.61617539615882,3,True,0.12253956280073418,0.0015753120033512539,0.042502482826827816,0.23612490459348787,False,False,False,False,False,1.802248262155262,0.12,0.18,False,False,True,True,True,33.074980612374475,32.61617539615882,33.074980612374475,32.61617539615882,False,False,False,False,0.6489710208418157,0.7200900553786778,0.7200900553786778,False,both,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.7060741234729105,False,False,False,False,False,False,False,,
frame_000004.jpg,32.81149650026743,32.29677547590038,4,True,0.362644384491071,0.08949801929824383,0.027246347350241704,0.7458168274853653,False,False,False,False,False,1.802248262155262,0.12,0.18,False,False,True,True,True,32.81149650026743,32.29677547590038,32.81149650026743,32.29677547590038,False,False,False,False,0.49641857537387446,0.5192602618462656,0.5192602618462656,False,both,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5918448131985741,False,False,False,False,False,False,False,,
frame_000005.jpg,,32.32369120193344,5,True,0.7201443153420524,4.321831689362318e-05,0.02857789968234943,0.3995810846175268,False,False,False,False,False,1.802248262155262,0.12,0.18,True,False,False,True,True,,32.32369120193344,32.80908629553092,32.32369120193344,True,False,False,False,0.49502311124629117,0.5361841223707787,0.5361841223707787,False,right_only,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.5216976809029981,False,False,False,False,False,False,False,,
frame_000006.jpg,,32.28148917155815,6,True,0.6995503212639168,0.0,0.0,0.38815424930821835,False,False,False,False,False,1.802248262155262,0.12,0.18,True,False,False,True,True,,32.28148917155815,32.806676090794404,32.28148917155815,True,False,False,False,0.4936276471187078,0.5096486584919497,0.5096486584919497,False,right_only,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.513885884971538,False,False,False,False,False,False,False,,
frame_000007.jpg,,32.259503809873685,7,True,0.7682464403321932,0.0,0.0,0.4262711505758187,False,False,False,False,False,1.802248262155262,0.12,0.18,True,False,False,True,True,,32.259503809873685,32.8042658860579,32.259503809873685,True,False,False,False,0.49223218299112864,0.49582487405188547,0.49582487405188547,False,right_only,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.43481414199610646,False,False,False,False,False,False,False,,
frame_000008.jpg,,31.946423845977524,8,True,0.47127085778575584,0.0,0.0,0.2614905325097527,False,False,False,False,False,1.802248262155262,0.12,0.18,True,False,False,True,True,,31.946423845977524,32.801855681321385,31.946423845977524,True,False,False,False,0.4908367188635453,0.29896889344448424,0.29896889344448424,False,right_only,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.34669283956381225,False,False,False,False,False,False,False,,
frame_000009.jpg,,31.8610445282378,9,True,0.2526345994477223,0.0,0.0,0.1401774687498398,False,False,False,False,False,1.802248262155262,0.12,0.18,True,False,False,True,True,,31.8610445282378,32.79944547658487,31.8610445282378,True,False,False,False,0.48944125473596195,0.24528475119506712,0.24528475119506712,False,right_only,right,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.266426950586157,False,False,False,False,False,False,False,,
