frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,31.752927071571012,32.18675848464087,0,True,,,,0.0,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.752927071571012,32.18675848464087,31.752927071571012,32.18675848464087,False,False,False,False,0.45083376415214244,0.47280289428539446,0.47280289428539446,False,both,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.09220380017118,32.37186226803783,1,True,0.34660284500931293,0.050918086553880096,0.004278865773588634,0.5275763110971501,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,32.09220380017118,32.37186226803783,32.09220380017118,32.37186226803783,False,False,False,False,0.6099632613011806,0.5859095520562563,0.6099632613011806,False,both,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6119506168113071,False,False,False,False,False,False,False,,
frame_000002.jpg,32.397352197626105,32.52882401526974,2,True,0.15096914337842277,0.11673827988496913,0.014668118815132542,0.6703315957270892,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,32.397352197626105,32.52882401526974,32.397352197626105,32.52882401526974,False,False,False,False,0.7530856948473463,0.6818201720418211,0.7530856948473463,False,both,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6635003684609567,False,False,False,False,False,False,False,,
frame_000003.jpg,32.096789208503125,32.4398484685087,3,True,0.08309774030712852,0.06922345688495317,0.014127608711234824,0.3974931818522596,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,32.096789208503125,32.4398484685087,32.096789208503125,32.4398484685087,False,False,False,False,0.612113935546056,0.6274521492343433,0.6274521492343433,False,both,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.669329997772011,True,False,False,False,False,False,False,1,
frame_000004.jpg,32.096789208503125,32.4398484685087,4,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,32.096789208503125,32.4398484685087,32.096789208503125,32.4398484685087,False,False,False,False,0.612113935546056,0.6274521492343433,0.6274521492343433,False,both,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6003567869904712,False,False,False,False,False,False,False,,
frame_000005.jpg,31.956183104511457,32.289827942621336,5,True,0.1990705104831947,0.049750277003426685,0.00016381409397465182,0.30301218550623404,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.956183104511457,32.289827942621336,31.956183104511457,32.289827942621336,False,False,False,False,0.5461660625027271,0.5357829247120245,0.5461660625027271,False,both,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5717029639970841,False,False,False,False,False,False,False,,
frame_000006.jpg,31.769270153185044,32.29916892365977,6,True,0.1036335766176231,0.004411486550336174,0.0005029394507099667,0.1577442910379469,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.769270153185044,32.29916892365977,31.769270153185044,32.29916892365977,False,False,False,False,0.4584990890620966,0.5414906802541819,0.5414906802541819,False,both,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5372782477329513,False,False,False,False,False,False,False,,
frame_000007.jpg,31.674799213564174,32.270835997931584,7,True,0.04196377382824372,0.028287635649040316,0.009763116644678377,0.16243254537117086,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.674799213564174,32.270835997931584,31.674799213564174,32.270835997931584,False,False,False,False,0.41418979269776357,0.5241780004419451,0.5241780004419451,False,both,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5196618632118685,False,False,False,False,False,False,False,,
frame_000008.jpg,31.556811694876064,32.22033052893931,8,True,0.042570702099153854,0.05064352851799343,0.02397626837065003,0.2908039875023713,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.556811694876064,32.22033052893931,31.556811694876064,32.22033052893931,False,False,False,False,0.358850616927685,0.4933169089394785,0.4933169089394785,False,both,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.5584042281703466,False,False,False,False,False,False,False,,
frame_000009.jpg,31.932599131959904,,9,True,0.07147767039581329,0.008826119674815017,0.021279250096741618,0.11821805609300899,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,True,True,False,True,31.932599131959904,,31.932599131959904,32.48937943309119,False,True,False,False,0.5351045738224115,0.6577177751296165,0.6577177751296165,False,left_only,max,none,none,0,moving_average,4,2.0,peak,24,-1,-1,24,False,0.6577177751296164,False,False,False,False,False,False,False,,
