frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.33092100104105,33.26695539968652,0,True,,,,0.0,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.33092100104105,33.26695539968652,32.33092100104105,33.26695539968652,False,False,False,False,0.7796143340259808,0.8564275198364361,0.7796143340259808,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.58908758340597,33.378587882752576,1,True,0.029600387247302285,0.028735348221233196,0.0015872286896516964,0.18660781795035614,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.58908758340597,33.378587882752576,32.58908758340597,33.378587882752576,False,False,False,False,0.8995934116770402,0.9071091864191159,0.8995934116770402,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8632873958998033,False,False,False,False,False,False,False,,
frame_000002.jpg,32.61288830308883,33.40188311599121,2,True,0.03926901775232859,0.025233130166672186,0.0038350899672227566,0.16386435703537564,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.61288830308883,33.40188311599121,32.61288830308883,33.40188311599121,False,False,False,False,0.9106544419963889,0.9176853306697785,0.9106544419963889,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9080917429026021,False,False,False,False,False,False,False,,
frame_000003.jpg,32.62014605679065,33.53579915175216,3,True,0.13470229132209025,0.012398201029435868,0.01553039177143627,0.18768462274667963,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.62014605679065,33.53579915175216,32.62014605679065,33.53579915175216,False,False,False,False,0.9140273750343771,0.9784838338303202,0.9140273750343771,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9100635034598444,True,False,False,False,False,False,False,1,
frame_000004.jpg,32.60181586972733,33.45291308501809,4,True,0.2112767646195102,0.04392486656279328,0.001226284170849773,0.29437806494275215,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.60181586972733,33.45291308501809,32.60181586972733,33.45291308501809,False,False,False,False,0.9055086933487674,0.9408531739794576,0.9055086933487674,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8528651828735319,False,False,False,False,False,False,False,,
frame_000005.jpg,32.24365655288998,33.21773262450143,5,True,0.3498322121313589,0.023753116389091805,0.010947441799129093,0.48743140234722215,False,False,False,False,True,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.24365655288998,33.21773262450143,32.24365655288998,33.21773262450143,False,False,True,True,0.7390594802374512,0.8340801509372869,0.7390594802374512,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7841096264938736,False,False,False,False,False,False,False,,
frame_000006.jpg,32.176308997280344,,6,True,0.9773838240239481,0.23295225823877513,0.013946562722005885,1.5127957476577303,True,True,False,True,True,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.176308997280344,,32.176308997280344,33.210967664797046,False,True,True,False,0.7077607058954025,0.8310088277635475,0.7077607058954025,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7317763121553333,False,False,False,False,False,False,False,,
frame_000007.jpg,32.26398914599045,,7,True,0.28911277445862654,3.33066907387547e-16,1.734723475976807e-18,0.4028292427169322,False,False,False,False,True,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.26398914599045,,32.26398914599045,33.20420270509267,False,True,True,False,0.7485087503331463,0.8279375045898112,0.7485087503331463,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7349260688538983,False,False,False,False,False,False,False,,
frame_000008.jpg,32.26398914599045,,8,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.26398914599045,,32.26398914599045,33.197437745388285,False,True,False,False,0.7485087503331463,0.8248661814160717,0.7485087503331463,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7475379922830073,False,False,False,False,False,False,False,,
frame_000009.jpg,32.25772262120094,,9,True,0.24611948092919142,2.2204460492503128e-16,1.734723475976807e-18,0.3429254356063697,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.25772262120094,,32.25772262120094,33.1906727856839,False,True,False,False,0.7455964761827293,0.8217948582423322,0.7455964761827293,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6942560524592076,False,False,False,False,False,False,False,,
frame_000010.jpg,31.92003876959008,,10,True,0.1447332184494802,0.0,0.0,0.20166100544385263,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,31.92003876959008,,31.92003876959008,33.18390782597952,False,True,False,False,0.5886629308617474,0.8187235350685926,0.5886629308617474,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6192811032230445,False,False,False,False,False,False,False,,
frame_000011.jpg,31.78000410160852,,11,True,0.03302833966974558,0.0,0.0,0.04601934688729986,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,31.78000410160852,,31.78000410160852,33.17714286627514,False,True,False,False,0.5235839026246569,0.8156522118948564,0.5235839026246569,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5408452227909856,False,False,False,False,False,False,False,,
frame_000012.jpg,31.751396262079705,,12,True,0.005772219021454897,0.0,0.0,0.008042600751775836,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,31.751396262079705,,31.751396262079705,33.17037790657076,False,True,False,False,0.5102888348865524,0.8125808887211169,0.5102888348865524,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5327400119975552,False,False,False,False,False,False,False,,
frame_000013.jpg,31.86771728293956,,13,True,0.02806115871038186,0.0,0.0,0.03909842909649919,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,31.86771728293956,,31.86771728293956,33.16361294686637,False,True,False,False,0.5643472984814563,0.8095095655473774,0.5643472984814563,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5748528894974605,False,False,False,False,False,False,False,,
frame_000014.jpg,32.05185494103545,,14,True,0.04156055151272344,0.0,0.0,0.05790752596151461,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.05185494103545,,32.05185494103545,33.15684798716199,False,True,False,False,0.6499225351243731,0.8064382423736379,0.6499225351243731,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5891190351439993,False,False,False,False,False,False,False,,
frame_000015.jpg,31.84348837023373,,15,True,0.03187287076667015,0.0,0.0,0.04440939843697481,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,31.84348837023373,,31.84348837023373,33.15008302745761,False,True,False,False,0.5530872718261687,0.8033669191999017,0.5530872718261687,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5980991684479591,False,False,False,False,False,False,False,,
frame_000016.jpg,31.92568664817357,,16,True,0.07421125874549306,2.2204460492503128e-16,8.673617379884035e-19,0.10340070658411991,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,31.92568664817357,,31.92568664817357,33.14331806775323,False,True,False,False,0.5912876983933356,0.8002955960261621,0.5912876983933356,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.593844119144895,False,False,False,False,False,False,False,,
frame_000017.jpg,32.02438736357429,,17,True,0.11074018225158674,1.1102230246251565e-16,8.673617379884035e-19,0.1542975188082724,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.02438736357429,,32.02438736357429,33.136553108048844,False,True,False,False,0.6371573872151807,0.7972242728524226,0.6371573872151807,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6376928383313605,False,False,False,False,False,False,False,,
frame_000018.jpg,32.12654457124168,,18,True,0.06474795298146323,0.0,0.0,0.09021520725202987,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.12654457124168,,32.12654457124168,33.12978814834446,False,True,False,False,0.6846334293855653,0.7941529496786831,0.6846334293855653,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6688080819954371,False,False,False,False,False,False,False,,
frame_000019.jpg,32.12654457124168,,19,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.12654457124168,,32.12654457124168,33.12302318864008,False,True,False,False,0.6846334293855653,0.7910816265049468,0.6846334293855653,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6934773446447651,False,False,False,False,False,False,False,,
frame_000020.jpg,32.18363460948567,,20,True,0.08233837682678728,0.0,0.0,0.11472445673071657,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.18363460948567,,32.18363460948567,33.1162582289357,False,True,False,False,0.7111651751631648,0.7880103033312074,0.7111651751631648,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7069621316834879,False,False,False,False,False,False,False,,
frame_000021.jpg,,,21,False,,,,0.0,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,True,True,False,False,False,,,32.21359278294316,33.109493269231315,True,True,False,False,0.7250877905017338,0.7849389801574679,0.7250877905017338,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7250877905017337,False,False,False,False,False,False,False,,
frame_000022.jpg,,,22,False,,,,0.0,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,True,True,False,False,False,,,32.24355095640065,33.10272830952693,True,True,False,False,0.7390104058403026,0.7818676569837283,0.7390104058403026,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7390104058403015,False,False,False,False,False,False,False,,
frame_000023.jpg,,,23,False,,,,0.0,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,True,True,False,False,False,,,32.27350912985813,33.095963349822554,True,True,False,False,0.7529330211788682,0.778796333809992,0.7529330211788682,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7529330211788692,False,False,False,False,False,False,False,,
frame_000024.jpg,,,24,False,,,,0.0,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,True,True,False,False,False,,,32.303467303315614,33.08919839011817,True,True,False,False,0.766855636517437,0.7757250106362525,0.766855636517437,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7668556365174369,False,False,False,False,False,False,False,,
frame_000025.jpg,,,25,False,,,,0.0,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,True,True,False,False,False,,,32.3334254767731,33.082433430413786,True,True,False,False,0.7807782518560059,0.7726536874625131,0.7807782518560059,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7807782518560058,False,False,False,False,False,False,False,,
frame_000026.jpg,32.36338365023059,,26,True,,,,0.0,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.36338365023059,,32.36338365023059,33.0756684707094,False,True,False,False,0.7947008671945748,0.7695823642887736,0.7947008671945748,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8115671189387842,True,False,False,False,False,False,False,2,
frame_000027.jpg,32.5022183708834,,27,True,0.30110595937819945,2.2204460492503128e-16,8.673617379884035e-19,0.4195396963036417,False,False,False,False,True,0.7177055282994583,0.15398791185092658,0.18,False,True,True,False,True,32.5022183708834,,32.5022183708834,33.068903511005026,False,True,True,False,0.8592222377657719,0.7665110411150373,0.8592222377657719,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8087735708588367,False,False,False,False,False,False,False,,
frame_000028.jpg,32.315392313626866,33.06213855130064,28,True,0.43478631551406977,0.1728704414590745,0.028693621925867427,1.1226234538879116,False,True,False,True,True,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.315392313626866,33.06213855130064,32.315392313626866,33.06213855130064,False,False,True,True,0.7723976076161635,0.7634397179412977,0.7723976076161635,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7762566939065325,False,False,False,False,False,False,False,,
frame_000029.jpg,32.15347777773242,33.139771782971565,29,True,0.3338694963914828,0.03593844965765508,0.023897945561878884,0.46519008594312755,False,False,False,False,True,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.15347777773242,33.139771782971565,32.15347777773242,33.139771782971565,False,False,True,True,0.6971502363376623,0.7986855662393559,0.6971502363376623,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.711852127201392,False,False,False,False,False,False,False,,
frame_000030.jpg,32.08646821176023,33.152886676623616,30,True,0.2878103125350709,0.04873019395178534,0.05638316191573137,0.40101448461322675,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.08646821176023,33.152886676623616,32.08646821176023,33.152886676623616,False,False,False,False,0.6660085376503505,0.8046397889627481,0.6660085376503505,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.700613515982917,False,False,False,False,False,False,False,,
frame_000031.jpg,32.242843818365714,33.193336787015895,31,True,0.22497710493421683,0.01610269717532031,0.02033303979097595,0.31346714782493146,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.242843818365714,33.193336787015895,32.242843818365714,33.193336787015895,False,False,False,False,0.7386817739607384,0.8230043272389505,0.7386817739607384,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7136856532371038,False,False,False,False,False,False,False,,
frame_000032.jpg,32.237862215382464,33.2183591595286,32,True,0.10620257743009509,0.03745190574289231,0.025128001455988758,0.24321328403458672,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,32.237862215382464,33.2183591595286,32.237862215382464,33.2183591595286,False,False,False,False,0.7363666481002223,0.8343646007540197,0.7363666481002223,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6874916866172232,False,False,False,False,False,False,False,,
frame_000033.jpg,31.91737855946678,33.132999839274234,33,True,0.17354954634205902,0.021627146481734923,0.009275196841459511,0.24181163373963382,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,31.91737855946678,33.132999839274234,31.91737855946678,33.132999839274234,False,False,False,False,0.587426637790709,0.7956110723003318,0.587426637790709,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6387688232133053,False,False,False,False,False,False,False,,
frame_000034.jpg,31.92832360265097,32.91757782286557,34,True,0.12996375595092058,0.015890447925095814,0.02046153649421544,0.1810822835081939,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,31.92832360265097,32.91757782286557,31.92832360265097,32.91757782286557,False,False,False,False,0.5925131837489847,0.6978084747917513,0.5925131837489847,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5624269806756003,False,False,False,False,False,False,False,,
frame_000035.jpg,31.74505347826113,32.798164155326496,35,True,0.129123701755192,0.029525076344994617,0.026033464398377105,0.19173632520958792,False,False,False,False,False,0.7177055282994583,0.15398791185092658,0.18,False,False,True,True,True,31.74505347826113,32.798164155326496,31.74505347826113,32.798164155326496,False,False,False,False,0.5073411204871071,0.6435941142632918,0.5073411204871071,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5413888843163325,False,False,False,False,False,False,False,,
