frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,31.813487350873288,,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,31.813487350873288,,31.813487350873288,32.09711372444413,False,True,False,False,0.6897810748417513,0.7491237339966892,0.6897810748417513,False,left_only,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,True,0.03735201498174297,0.0,0.0,0.18676007490871482,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.76054132412228,32.09711372444413,True,True,False,False,0.6673004988221927,0.7491237339966892,0.6673004988221927,False,missing,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6673004988221927,False,False,False,False,False,False,False,,
frame_000002.jpg,31.70759529737127,,2,True,0.03735201498174297,0.0,0.0,0.18676007490871482,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,31.70759529737127,,31.70759529737127,32.09711372444413,False,True,False,False,0.6448199228026339,0.7491237339966892,0.6448199228026339,False,left_only,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6899673818299684,False,False,False,False,False,False,False,,
frame_000003.jpg,31.97364179616609,,3,True,0.023636078356198652,0.0,0.0,0.11818039178099325,False,False,False,False,True,0.2,0.12,0.18,False,True,True,False,True,31.97364179616609,,31.97364179616609,32.09711372444413,False,True,True,False,0.7577817238650787,0.7491237339966892,0.7577817238650787,False,left_only,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7188904120132619,False,False,False,False,False,False,False,,
frame_000004.jpg,,,4,True,0.18107899930102564,0.23129795240163623,0.09253867485937392,1.927482936680302,False,True,False,True,True,0.2,0.12,0.18,True,True,False,False,False,,,31.964899014308585,32.09711372444413,True,True,False,False,0.7540695893720731,0.7491237339966892,0.7540695893720731,False,missing,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.754069589372073,False,False,False,False,False,False,False,,
frame_000005.jpg,,,5,True,0.012221261867028663,0.002127903314762915,0.00879733671952973,0.06110630933514331,False,False,False,False,True,0.2,0.12,0.18,True,True,False,False,False,,,31.956156232451082,32.09711372444413,True,True,False,False,0.7503574548790676,0.7491237339966892,0.7503574548790676,False,missing,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7503574548790676,False,False,False,False,False,False,False,,
frame_000006.jpg,,,6,True,0.09047685218570556,0.08086326868000779,0.0961006398782158,0.6738605723333982,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.94741345059358,32.09711372444413,True,True,False,False,0.746645320386062,0.7491237339966892,0.746645320386062,False,missing,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.746645320386062,False,False,False,False,False,False,False,,
frame_000007.jpg,,,7,True,0.008393192832242284,0.021745426843381363,0.0033145517712346176,0.18121189036151136,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.938670668736076,32.09711372444413,True,True,False,False,0.7429331858930565,0.7491237339966892,0.7429331858930565,False,missing,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7429331858930563,False,False,False,False,False,False,False,,
frame_000008.jpg,,,8,True,0.009761678293346418,0.008388905960914388,0.007165881666870442,0.06990754967428657,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.929927886878573,32.09711372444413,True,True,False,False,0.7392210514000509,0.7491237339966892,0.7392210514000509,False,missing,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7392210514000503,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.921185105021067,32.09711372444413,True,True,False,False,0.7355089169070439,0.7491237339966892,0.7355089169070439,False,missing,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7355089169070443,False,False,False,False,False,False,False,,
