frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.23042333679263,,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.23042333679263,,32.23042333679263,32.36547525542766,False,True,False,False,0.5905828481546838,0.6140164654724485,0.5905828481546838,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.23042333679263,,1,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.23042333679263,,32.23042333679263,32.36547525542766,False,True,False,False,0.5905828481546838,0.6140164654724485,0.5905828481546838,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.5983156358592745,False,False,False,False,False,False,False,,
frame_000002.jpg,32.28013809505753,,2,True,0.026047903257924505,0.0,0.0,0.13023951628962252,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.28013809505753,,32.28013809505753,32.36547525542766,False,True,False,False,0.6137812112684561,0.6140164654724485,0.6137812112684561,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.6061268416318628,False,False,False,False,False,False,False,,
frame_000003.jpg,32.696048951493275,,3,True,0.049321190048922436,0.0,0.0,0.24660595024461218,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.696048951493275,,32.696048951493275,32.36547525542766,False,True,False,False,0.807857405286057,0.6140164654724485,0.6140164654724485,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.613938047404451,False,False,False,False,False,False,False,,
frame_000004.jpg,32.98092370039396,,4,True,0.005035327521726794,0.0,0.0,0.025176637608633968,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.98092370039396,,32.98092370039396,32.36547525542766,False,True,False,False,0.9407883114714936,0.6140164654724485,0.6140164654724485,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.6140164654724485,False,False,False,False,False,False,False,,
frame_000005.jpg,32.7300360553758,,5,True,0.11854871496657887,3.33066907387547e-16,5.204170427930421e-18,0.5927435748328943,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.7300360553758,,32.7300360553758,32.36547525542766,False,True,False,False,0.82371678396092,0.6140164654724485,0.6140164654724485,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.6140164654724485,False,False,False,False,False,False,False,,
frame_000006.jpg,32.7300360553758,,6,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.7300360553758,,32.7300360553758,32.36547525542766,False,True,False,False,0.82371678396092,0.6140164654724485,0.6140164654724485,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.6140164654724485,False,False,False,False,False,False,False,,
frame_000007.jpg,32.616166256471715,,7,True,0.016786021969727737,0.0,0.0,0.08393010984863868,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.616166256471715,,32.616166256471715,32.36547525542766,False,True,False,False,0.7705817988002996,0.6140164654724485,0.6140164654724485,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.6140164654724485,False,False,False,False,False,False,False,,
frame_000008.jpg,32.56808019193918,,8,True,0.010009714895468895,4.440892098500625e-16,5.204170427930421e-18,0.05004857447734447,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.56808019193918,,32.56808019193918,32.36547525542766,False,True,False,False,0.7481434319114549,0.6140164654724485,0.6140164654724485,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.6140164654724485,False,False,False,False,False,False,False,,
frame_000009.jpg,32.47047793103337,,9,True,0.023234452508735185,0.0,0.0,0.11617226254367592,False,False,False,False,False,0.2,0.12,0.18,False,True,True,False,True,32.47047793103337,,32.47047793103337,32.36547525542766,False,True,False,False,0.7025993567063904,0.6140164654724485,0.6140164654724485,False,left_only,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.6140164654724485,False,False,False,False,False,False,False,,
