frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,34.486915893012444,34.119732107083415,0,True,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.486915893012444,34.119732107083415,34.486915893012444,34.119732107083415,False,False,False,False,0.9719225991197729,0.7740876031669903,0.9719225991197729,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,34.56967702907584,34.335234037521346,1,True,0.03772211801410253,0.03676158394537418,0.028033495661172386,0.3063465328781182,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.56967702907584,34.335234037521346,34.56967702907584,34.335234037521346,False,False,False,False,1.0,0.8858800180308539,1.0,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9906408663732575,False,False,False,False,False,False,False,,
frame_000002.jpg,34.56967702907584,34.335234037521346,2,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.56967702907584,34.335234037521346,34.56967702907584,34.335234037521346,False,False,False,False,1.0,0.8858800180308539,1.0,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9400093409373462,False,False,False,False,False,False,False,,
frame_000003.jpg,34.0391904161878,,3,True,0.08801961126938163,0.04467977920729797,0.016307167640806843,0.3723314933941498,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,True,True,False,True,34.0391904161878,,34.0391904161878,34.109205736957584,False,True,False,False,0.8200280228120389,0.7686270101517626,0.8200280228120389,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8589841151627982,False,False,False,False,False,False,False,,
frame_000004.jpg,33.853185524377785,,4,True,0.047444277324869576,0.0,0.0,0.06020144802448517,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,True,True,False,True,33.853185524377785,,33.853185524377785,33.883177436393815,False,True,False,False,0.7569243226763557,0.6513740022726675,0.7569243226763557,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6733079708452337,False,False,False,False,False,False,False,,
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,32.92777626598763,33.65714913583005,True,True,False,False,0.442971567047307,0.5341209943935762,0.442971567047307,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.4429715670473069,False,False,False,False,False,False,False,,
frame_000006.jpg,32.00236700759748,,6,True,,,,0.0,False,False,False,False,True,0.7880919625981921,0.12,0.18,False,True,True,False,True,32.00236700759748,,32.00236700759748,33.431120835266285,False,True,True,False,0.12901881141825827,0.4168679865144811,0.12901881141825827,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.3942593073817665,False,False,False,False,False,False,False,,
frame_000007.jpg,33.4224317697123,33.20509253470252,7,True,0.4245334507297575,0.12623754859437292,0.07592482267709516,1.0519795716197744,False,True,False,True,True,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.4224317697123,33.20509253470252,33.4224317697123,33.20509253470252,False,False,True,True,0.6107875436797342,0.2996149786353897,0.6107875436797342,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.45019796625924224,False,False,False,False,False,False,False,,
frame_000008.jpg,33.4224317697123,33.20509253470252,8,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.4224317697123,33.20509253470252,33.4224317697123,33.20509253470252,False,False,True,True,0.6107875436797342,0.2996149786353897,0.6107875436797342,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6388123939546198,False,False,False,False,False,False,False,,
frame_000009.jpg,33.67025048234707,,9,True,0.14608804193634717,0.057521950175587186,0.15665946449359683,0.8703303582977602,False,False,False,False,True,0.7880919625981921,0.12,0.18,False,True,True,False,True,33.67025048234707,,33.67025048234707,33.23247775162433,False,True,True,False,0.694862094504391,0.31382116010688865,0.694862094504391,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6488847797309778,False,False,False,False,False,False,False,,
