frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,,,0,True,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000010.jpg,,,10,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.21125236830855,,True,False,False,False,0.5150540561294538,,0.5150540561294538,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5150540561294537,False,False,False,False,False,False,False,,
frame_000011.jpg,33.21125236830855,,11,True,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,False,True,True,False,True,33.21125236830855,,33.21125236830855,,False,False,False,False,0.5150540561294538,,0.5150540561294538,False,left_only,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5156551842416215,False,False,False,False,False,False,False,,
frame_000012.jpg,33.21333830931061,,12,True,0.002912792926304097,0.007058331894405047,0.0026724016467661645,0.05665266592959964,False,False,False,False,False,0.2,0.12458958071233926,0.18,False,True,True,False,True,33.21333830931061,,33.21333830931061,,False,False,False,False,0.516857440465957,,0.516857440465957,False,left_only,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5230108955759389,False,False,False,False,False,False,False,,
frame_000013.jpg,33.23677701032907,,13,True,0.011309756397243464,0.0012834344421135228,0.003132682556663338,0.05654878198621732,False,False,False,False,False,0.2,0.12458958071233926,0.18,False,True,True,False,True,33.23677701032907,,33.23677701032907,,False,False,False,False,0.5371211901324059,,0.5371211901324059,False,left_only,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.5094023113036471,False,False,False,False,False,False,False,,
frame_000014.jpg,33.164029982033576,,14,True,0.025693058584245195,0.021274319513046123,0.0021293632623357386,0.17075520594427307,False,False,False,False,False,0.2,0.12458958071233926,0.18,False,True,True,False,True,33.164029982033576,,33.164029982033576,,False,False,False,False,0.4742283033125783,,0.4742283033125783,False,left_only,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.49519259891918754,False,False,False,False,False,False,False,,
frame_000015.jpg,33.164029982033576,,15,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,False,True,True,False,True,33.164029982033576,,33.164029982033576,,False,False,False,False,0.4742283033125783,,0.4742283033125783,False,left_only,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.4721275843071942,False,False,False,False,False,False,False,,
frame_000016.jpg,,,16,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.15674039464208,,True,False,False,False,0.46792614629642604,,0.46792614629642604,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.46792614629642604,False,False,False,False,False,False,False,,
frame_000017.jpg,,,17,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.14945080725058,,True,False,False,False,0.46162398928027376,,0.46162398928027376,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.4616239892802737,False,False,False,False,False,False,False,,
frame_000018.jpg,,,18,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.142161219859084,,True,False,False,False,0.4553218322641215,,0.4553218322641215,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.45532183226412143,False,False,False,False,False,False,False,,
frame_000019.jpg,,,19,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.134871632467586,,True,False,False,False,0.44901967524796926,,0.44901967524796926,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.44901967524796715,False,False,False,False,False,False,False,,
frame_000020.jpg,,,20,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.12758204507608,,True,False,False,False,0.4427175182318108,,0.4427175182318108,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.4427175182318129,False,False,False,False,False,False,False,,
frame_000021.jpg,,,21,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.120292457684585,,True,False,False,False,0.4364153612156586,,0.4364153612156586,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.4364153612156586,False,False,False,False,False,False,False,,
frame_000022.jpg,,,22,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.11300287029309,,True,False,False,False,0.4301132041995063,,0.4301132041995063,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.43011320419950627,False,False,False,False,False,False,False,,
frame_000023.jpg,,,23,False,,,,0.0,False,False,False,False,False,0.2,0.12458958071233926,0.18,True,True,False,False,False,,,33.10571328290159,,True,False,False,False,0.42381104718335405,,0.42381104718335405,False,missing,left,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.42381104718335405,False,False,False,False,False,False,False,,
