frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.77947156281823,32.63477843236153,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.77947156281823,32.63477843236153,32.77947156281823,32.63477843236153,False,False,False,False,0.9201980678844699,0.866431081573749,0.9201980678844699,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.618353422685765,32.339570541083674,1,True,0.013234468667457882,0.013492246427542784,0.0013671334579456393,0.11243538689618987,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.618353422685765,32.339570541083674,32.618353422685765,32.339570541083674,False,False,False,False,0.8201784649038715,0.7604514492279928,0.8201784649038715,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8351085187678656,False,False,False,False,False,False,False,,
frame_000002.jpg,32.52938621413951,32.24608726360442,2,True,0.005755374689539107,0.01113600118283406,0.0004045345865033509,0.0928000098569505,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.52938621413951,32.24608726360442,32.52938621413951,32.24608726360442,False,False,False,False,0.7649490235152556,0.7268909528102246,0.7649490235152556,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7391359361902688,False,False,False,False,False,False,False,,
frame_000003.jpg,32.31567476055704,32.151780818168106,3,True,0.0023677377185837194,0.016160399116264414,0.025148314897671185,0.1397128605426177,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.31567476055704,32.151780818168106,32.31567476055704,32.151780818168106,False,False,False,False,0.6322803201516797,0.693034939097607,0.6322803201516797,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.668267484690241,False,False,False,False,False,False,False,,
frame_000004.jpg,32.27587476571787,32.15624015202453,4,True,0.00355724029752128,0.004450978267212729,0.00411883149228166,0.03709148556010607,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.27587476571787,32.15624015202453,32.27587476571787,32.15624015202453,False,False,False,False,0.6075731104037877,0.6946358399426525,0.6075731104037877,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.6056923381857096,False,False,False,False,False,False,False,,
frame_000005.jpg,32.22698575694266,32.050401923207296,5,True,0.0045202529817459265,0.00023600716395996276,0.0024444596435546327,0.022601264908729633,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.22698575694266,32.050401923207296,32.22698575694266,32.050401923207296,False,False,False,False,0.5772235840016614,0.6566399160206219,0.5772235840016614,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.6666381671520627,False,False,False,False,False,False,False,,
frame_000006.jpg,32.610201382917104,32.316539650816786,6,True,0.005303741076691415,0.0006715192243902238,0.002310135554662987,0.026518705383457075,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.610201382917104,32.316539650816786,32.610201382917104,32.316539650816786,False,False,False,False,0.8151178070507391,0.7521833596707834,0.8151178070507391,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7362382702496262,False,False,False,False,False,False,False,,
frame_000007.jpg,32.612224006164745,32.56699325290093,7,True,0.04013242456368623,0.003201582485230127,0.0023584798641893222,0.20066212281843113,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.612224006164745,32.56699325290093,32.612224006164745,32.56699325290093,False,False,False,False,0.8163734196964784,0.8420962022904445,0.8163734196964784,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8149996695977801,False,False,False,False,False,False,False,,
frame_000008.jpg,32.60760784898395,32.57932744503702,8,True,0.006992580031602552,0.0034775766109246763,0.0021316605180269257,0.03496290015801276,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.60760784898395,32.57932744503702,32.60760784898395,32.57932744503702,False,False,False,False,0.8135077820461232,0.8465241772412729,0.8135077820461232,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8297994690223132,True,False,False,False,False,False,False,1,
frame_000009.jpg,32.681722847306744,32.465566644556525,9,True,0.01629873448927163,0.027162800692191135,0.0028293678689222416,0.22635667243492613,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.681722847306744,32.465566644556525,32.681722847306744,32.465566644556525,False,False,False,False,0.8595172053243377,0.8056840501088496,0.8595172053243377,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8016304401829736,False,False,False,False,False,False,False,,
frame_000010.jpg,32.47609444553814,32.14879211404171,10,True,0.012439297454606002,0.010688503779565326,0.0024682667957859287,0.08907086482971105,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.47609444553814,32.14879211404171,32.47609444553814,32.14879211404171,False,False,False,False,0.7318663331784598,0.6919619943225386,0.7318663331784598,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7744166238937524,False,False,False,False,False,False,False,,
frame_000011.jpg,32.47609444553814,32.14879211404171,11,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.47609444553814,32.14879211404171,32.47609444553814,32.14879211404171,False,False,False,False,0.7318663331784598,0.6919619943225386,0.7318663331784598,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.6932067066894653,False,False,False,False,False,False,False,,
frame_000012.jpg,32.289268055535445,31.937362586834737,12,True,0.0245432916317922,0.012284674330510989,0.0032729139380449383,0.122716458158961,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.289268055535445,31.937362586834737,32.289268055535445,31.937362586834737,False,False,False,False,0.6158874537114762,0.6160587945014264,0.6158874537114762,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.6363246598193057,False,False,False,False,False,False,False,,
