frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,,31.09487204637229,0,True,,,,0.0,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,False,False,True,True,,31.09487204637229,31.51220314271517,31.09487204637229,True,False,False,False,0.4902010620856673,0.434393826867514,0.434393826867514,False,right_only,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,31.18001543617521,1,True,0.08415162143829685,0.0,0.0,0.07688957933206132,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,False,False,True,True,,31.18001543617521,31.51220314271517,31.18001543617521,True,False,False,False,0.4902010620856673,0.4856907344088565,0.4856907344088565,False,right_only,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.43518443536391715,False,False,False,False,False,False,False,,
frame_000002.jpg,,31.01366544870464,2,True,0.05459841025254976,0.0,0.0,0.04988672499431307,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,False,False,True,True,,31.01366544870464,31.51220314271517,31.01366544870464,True,False,False,False,0.4902010620856673,0.3854687448153811,0.3854687448153811,False,right_only,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.41887607467987287,False,False,False,False,False,False,False,,
frame_000003.jpg,,31.01366544870464,3,True,0.0,0.0,0.0,0.0,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,False,False,True,True,,31.01366544870464,31.51220314271517,31.01366544870464,True,False,False,False,0.4902010620856673,0.3854687448153811,0.3854687448153811,False,right_only,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.39324909489834403,False,False,False,False,False,False,False,,
frame_000004.jpg,,31.05240728003529,4,True,0.2067385392538999,0.0,0.0,0.1888975998711182,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,False,False,True,True,,31.05240728003529,31.51220314271517,31.05240728003529,True,False,False,False,0.4902010620856673,0.40880979506426995,0.40880979506426995,False,right_only,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.41627581278646497,False,False,False,False,False,False,False,,
frame_000005.jpg,,31.128325741751546,5,True,0.2422350657857369,0.0,0.0,0.22133087859033498,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,False,False,True,True,,31.128325741751546,31.51220314271517,31.128325741751546,True,False,False,False,0.4902010620856673,0.45454889847974395,0.45454889847974395,False,right_only,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.5232801096041118,False,False,False,False,False,False,False,,
frame_000006.jpg,,31.546487542152832,6,True,0.5600017561129664,0.0,0.0,0.511675220474671,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,False,False,True,True,,31.546487542152832,31.51220314271517,31.546487542152832,True,False,False,False,0.4902010620856673,0.7064816352683215,0.7064816352683215,False,right_only,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.6305383769576837,False,False,False,False,False,False,False,,
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,True,False,False,False,,,31.51220314271517,31.586494005994982,True,True,False,False,0.4902010620856673,0.7305845971249857,0.7305845971249857,False,missing,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.7305845971249864,False,False,False,False,False,False,False,,
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,True,False,False,False,,,31.51220314271517,31.626500469837136,True,True,False,False,0.4902010620856673,0.7546875589816521,0.7546875589816521,False,missing,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.7546875589816513,False,False,False,False,False,False,False,,
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,True,False,False,False,,,31.51220314271517,31.666506933679287,True,True,False,False,0.4902010620856673,0.7787905208383162,0.7787905208383162,False,missing,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.7787905208383162,False,False,False,False,False,False,False,,
frame_000010.jpg,,,10,False,,,,0.0,False,False,False,False,False,1.0944476763863293,0.12,0.18,True,True,False,False,False,,,31.51220314271517,31.706513397521437,True,True,False,False,0.4902010620856673,0.8028934826949805,0.8028934826949805,False,missing,right,none,none,0,moving_average,4,2.0,peak,8,-1,-1,8,False,0.8028934826949812,False,False,False,False,False,False,False,,
