relative_seconds,absolute_seconds
0.0,0.0
0.065,0.065
0.23333333333333334,0.23333333333333334
0.3066666666666667,0.3066666666666667
0.4966666666666667,0.4966666666666667
0.5966666666666667,0.5966666666666667
0.6866666666666668,0.6866666666666668
0.7516666666666667,0.7516666666666667
0.9450000000000001,0.9450000000000001
1.06,1.06
1.1416666666666668,1.1416666666666668
1.2933333333333334,1.2933333333333334
1.3966666666666667,1.3966666666666667
1.5083333333333335,1.5083333333333335
1.6383333333333334,1.6383333333333334
1.7466666666666668,1.7466666666666668
1.8416666666666668,1.8416666666666668
1.9916666666666667,1.9916666666666667
2.0966666666666667,2.0966666666666667
2.21,2.21
2.315,2.315
2.4433333333333334,2.4433333333333334
2.5533333333333337,2.5533333333333337
2.6583333333333337,2.6583333333333337
2.7800000000000002,2.7800000000000002
2.9033333333333333,2.9033333333333333
2.966666666666667,2.966666666666667
3.1333333333333337,3.1333333333333337
3.2283333333333335,3.2283333333333335
3.343333333333334,3.343333333333334
3.4716666666666667,3.4716666666666667
3.546666666666667,3.546666666666667
3.6033333333333335,3.6033333333333335
3.806666666666667,3.806666666666667
3.9333333333333336,3.9333333333333336
3.9983333333333335,3.9983333333333335
4.058333333333334,4.058333333333334
4.265000000000001,4.265000000000001
4.383333333333334,4.383333333333334
4.451666666666667,4.451666666666667
4.606666666666667,4.606666666666667
4.711666666666667,4.711666666666667
4.743333333333334,4.743333333333334
4.958333333333334,4.958333333333334
5.053333333333334,5.053333333333334
5.163333333333334,5.163333333333334
5.288333333333334,5.288333333333334
5.403333333333333,5.403333333333333
5.508333333333334,5.508333333333334
5.6433333333333335,5.6433333333333335
5.743333333333334,5.743333333333334
5.871666666666667,5.871666666666667
5.970000000000001,5.970000000000001
6.083333333333334,6.083333333333334
6.196666666666667,6.196666666666667
6.336666666666667,6.336666666666667
6.423333333333334,6.423333333333334
6.545000000000001,6.545000000000001
6.648333333333333,6.648333333333333
6.773333333333333,6.773333333333333
6.838333333333334,6.838333333333334
7.000000000000001,7.000000000000001
7.0166666666666675,7.0166666666666675
7.253333333333334,7.253333333333334
7.298333333333334,7.298333333333334
7.458333333333334,7.458333333333334
7.4766666666666675,7.4766666666666675
7.7,7.7
7.761666666666668,7.761666666666668
7.908333333333334,7.908333333333334
8.011666666666667,8.011666666666667
8.141666666666667,8.141666666666667
8.251666666666667,8.251666666666667
8.356666666666667,8.356666666666667
8.481666666666667,8.481666666666667
8.596666666666668,8.596666666666668
8.721666666666668,8.721666666666668
8.818333333333333,8.818333333333333
8.933333333333334,8.933333333333334
9.036666666666667,9.036666666666667
9.165000000000003,9.165000000000003
9.278333333333334,9.278333333333334
9.381666666666668,9.381666666666668
9.496666666666668,9.496666666666668
9.623333333333333,9.623333333333333
9.696666666666667,9.696666666666667
9.763333333333334,9.763333333333334
9.97,9.97
10.07,10.07
10.156666666666668,10.156666666666668
10.293333333333335,10.293333333333335
10.401666666666667,10.401666666666667
10.518333333333334,10.518333333333334
10.605,10.605
10.666666666666668,10.666666666666668
10.786666666666667,10.786666666666667
10.898333333333333,10.898333333333333
11.116666666666667,11.116666666666667
11.216666666666667,11.216666666666667
11.343333333333334,11.343333333333334
11.443333333333333,11.443333333333333
11.556666666666667,11.556666666666667
11.663333333333334,11.663333333333334
11.798333333333334,11.798333333333334
11.898333333333333,11.898333333333333
12.006666666666668,12.006666666666668
12.121666666666668,12.121666666666668
12.246666666666668,12.246666666666668
12.351666666666667,12.351666666666667
12.463333333333335,12.463333333333335
12.578333333333335,12.578333333333335
12.706666666666667,12.706666666666667
12.763333333333334,12.763333333333334
12.828333333333335,12.828333333333335
13.036666666666667,13.036666666666667
13.146666666666668,13.146666666666668
13.22,13.22
13.291666666666668,13.291666666666668
13.486666666666668,13.486666666666668
13.601666666666668,13.601666666666668
13.681666666666668,13.681666666666668
13.746666666666668,13.746666666666668
13.943333333333333,13.943333333333333
14.028333333333334,14.028333333333334
14.171666666666667,14.171666666666667
14.293333333333335,14.293333333333335
14.4,14.4
14.511666666666667,14.511666666666667
14.641666666666667,14.641666666666667
14.746666666666668,14.746666666666668
14.853333333333333,14.853333333333333
14.966666666666667,14.966666666666667
15.071666666666667,15.071666666666667
15.208333333333334,15.208333333333334
15.308333333333334,15.308333333333334
15.421666666666667,15.421666666666667
15.551666666666668,15.551666666666668
15.661666666666667,15.661666666666667
15.771666666666668,15.771666666666668
15.868333333333334,15.868333333333334
15.99,15.99
16.066666666666666,16.066666666666666
16.136666666666667,16.136666666666667
16.338333333333335,16.338333333333335
16.441666666666666,16.441666666666666
16.525000000000002,16.525000000000002
