target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
197,22.643678160919542,198,22.601666666666667,0.042011494252875536,False
198,22.758620689655174,199,22.686666666666667,0.07195402298850695,False
199,22.873563218390807,200,22.843333333333334,0.030229885057472927,False
200,22.98850574712644,201,22.945,0.04350574712643862,False
201,23.10344827586207,202,23.05166666666667,0.05178160919540176,False
202,23.218390804597703,204,23.25166666666667,0.03327586206896527,False
203,23.333333333333336,205,23.311666666666667,0.021666666666668277,False
204,23.448275862068968,206,23.525000000000002,0.07672413793103416,False
205,23.5632183908046,206,23.525000000000002,0.0382183908045981,True
206,23.678160919540232,208,23.700000000000003,0.021839080459770344,False
207,23.793103448275865,209,23.863333333333333,0.07022988505746852,False
208,23.908045977011497,209,23.863333333333333,0.044712643678163744,True
209,24.02298850574713,210,23.968333333333334,0.05465517241379558,False
210,24.13793103448276,211,24.083333333333336,0.05459770114942586,False
211,24.252873563218394,212,24.21666666666667,0.036206896551725265,False
212,24.367816091954026,214,24.423333333333336,0.05551724137930947,False
213,24.48275862068966,215,24.53,0.04724137931034278,False
214,24.59770114942529,216,24.65666666666667,0.05896551724137922,False
215,24.712643678160923,217,24.76,0.047356321839078674,False
216,24.827586206896555,217,24.76,0.06758620689655359,True
217,24.942528735632187,218,24.916666666666668,0.02586206896551957,False
218,25.05747126436782,219,25.01,0.04747126436781812,False
219,25.172413793103452,220,25.113333333333333,0.059080459770118665,False
220,25.287356321839084,221,25.233333333333334,0.054022988505749936,False
221,25.402298850574716,223,25.41166666666667,0.009367816091952363,False
222,25.517241379310345,224,25.483333333333334,0.033908045977010914,False
223,25.632183908045977,225,25.663333333333334,0.031149425287356536,False
224,25.74712643678161,226,25.803333333333335,0.05620689655172484,False
225,25.862068965517242,227,25.918333333333337,0.05626436781609456,False
226,25.977011494252874,227,25.918333333333337,0.0586781609195377,True
227,26.091954022988507,229,26.10666666666667,0.014712643678162607,False
228,26.20689655172414,230,26.261666666666667,0.054770114942527925,False
229,26.32183908045977,231,26.368333333333336,0.04649425287356479,False
230,26.436781609195403,232,26.383333333333336,0.05344827586206691,False
231,26.551724137931036,233,26.560000000000002,0.008275862068966688,False
232,26.666666666666668,234,26.621666666666673,0.0449999999999946,False
233,26.7816091954023,235,26.733333333333334,0.048275862068965836,False
234,26.896551724137932,236,26.855,0.041551724137931956,False
235,27.011494252873565,237,27.018333333333334,0.006839080459769775,False
236,27.126436781609197,238,27.075000000000003,0.05143678160919407,False
237,27.24137931034483,239,27.186666666666667,0.054712643678161754,False
238,27.35632183908046,240,27.308333333333334,0.047988505747127874,False
239,27.471264367816094,241,27.523333333333333,0.05206896551723972,False
240,27.586206896551726,242,27.618333333333336,0.03212643678160987,False
241,27.70114942528736,243,27.73166666666667,0.03051724137931089,False
242,27.81609195402299,244,27.853333333333335,0.03724137931034477,False
243,27.931034482758623,245,27.918333333333337,0.012701149425286218,False
244,28.045977011494255,246,28.078333333333337,0.03235632183908166,False
245,28.160919540229887,247,28.178333333333335,0.01741379310344726,False
246,28.27586206896552,248,28.303333333333335,0.027471264367814996,False
247,28.390804597701152,249,28.41,0.019195402298848308,False
248,28.505747126436784,250,28.543333333333337,0.037586206896552454,False
249,28.620689655172416,251,28.64166666666667,0.020977011494252906,False
250,28.73563218390805,252,28.75166666666667,0.016034482758620072,False
251,28.85057471264368,253,28.783333333333335,0.0672413793103459,False
252,28.965517241379313,254,28.956666666666667,0.008850574712646164,False
253,29.080459770114945,255,29.01666666666667,0.06379310344827616,False
254,29.195402298850578,256,29.258333333333336,0.06293103448275872,False
255,29.31034482758621,257,29.34166666666667,0.0313218390804586,False
256,29.425287356321842,258,29.403333333333336,0.02195402298850624,False
257,29.540229885057474,259,29.56666666666667,0.026436781609195492,False
258,29.655172413793107,260,29.666666666666668,0.011494252873561095,False
259,29.77011494252874,261,29.773333333333337,0.0032183908045979592,False
260,29.88505747126437,262,29.865000000000002,0.020057471264369298,False
