frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.75445099236796,32.76839965681508,0,True,,,,0.0,False,False,False,False,False,0.786351660879312,0.12,0.18,False,False,True,True,True,32.75445099236796,32.76839965681508,32.75445099236796,32.76839965681508,False,False,False,False,0.49809521467912615,0.9052257706848527,0.9052257706848527,False,both,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.71329568731187,32.861942596703734,1,True,0.20860325245568784,0.01856226782028686,0.00801435535318801,0.2652798523022436,False,False,False,False,False,0.786351660879312,0.12,0.18,False,False,True,True,True,32.71329568731187,32.861942596703734,32.71329568731187,32.861942596703734,False,False,False,False,0.47537689790947396,0.9145642845076354,0.9145642845076354,False,both,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.927372058688412,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.19467535283173,33.34036803707453,2,True,0.37064402268029484,0.03493806726381645,0.025027011459860728,0.4713463976992613,False,False,False,False,False,0.786351660879312,0.12,0.18,False,False,True,True,True,33.19467535283173,33.34036803707453,33.19467535283173,33.34036803707453,False,False,False,False,0.7411053553427382,0.9623261208727483,0.9623261208727483,False,both,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.9474411123505937,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.8948907908214,33.37148864376834,3,True,0.14088715432943388,0.10165190455247695,0.0020580410059236054,0.8470992046039747,False,False,False,False,True,0.786351660879312,0.12,0.18,False,False,True,True,True,32.8948907908214,33.37148864376834,32.8948907908214,33.37148864376834,False,False,True,True,0.5756199912293982,0.9654329316713974,0.9654329316713974,False,both,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.9610387364240673,True,False,False,False,False,False,False,1,,0.3448275862068966
frame_000004.jpg,32.41506057204986,33.27056063447877,4,True,0.36088983331295416,0.16073599321825593,0.02582897308635754,1.3394666101521329,False,True,False,True,True,0.786351660879312,0.12,0.18,False,False,True,True,True,32.41506057204986,33.27056063447877,32.41506057204986,33.27056063447877,False,False,True,True,0.31074685055294293,0.9553571567280565,0.9553571567280565,False,both,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.9587157483758368,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.41506057204986,33.27056063447877,5,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.786351660879312,0.12,0.18,False,False,True,True,True,32.41506057204986,33.27056063447877,32.41506057204986,33.27056063447877,False,False,True,True,0.31074685055294293,0.9553571567280565,0.9553571567280565,False,both,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.9578746573471258,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.89690649344055,33.34621327478586,6,True,0.2500637806364954,0.0,0.0,0.3180050263477155,False,False,False,False,True,0.786351660879312,0.12,0.18,False,False,True,True,True,32.89690649344055,33.34621327478586,32.89690649344055,33.34621327478586,False,False,True,True,0.5767326878927516,0.9629096585852646,0.9629096585852646,False,both,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.9408889238366845,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,32.76012755736892,7,True,0.3160942517814698,0.5495708497328009,0.05783973836029578,4.579757081106674,False,True,False,True,True,0.786351660879312,0.12,0.18,True,False,False,True,True,,32.76012755736892,32.89005977872385,32.76012755736892,True,False,False,True,0.5729532034847677,0.9043999561967326,0.9043999561967326,False,right_only,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.9247170809009135,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,True,0.786351660879312,0.12,0.18,True,True,False,False,False,,,32.883213064007165,32.78458553383513,True,True,False,False,0.5691737190767878,0.9068416279207436,0.9068416279207436,False,missing,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.9068416279207435,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.786351660879312,0.12,0.18,True,True,False,False,False,,,32.87636634929047,32.809043510301336,True,True,False,False,0.565394234668804,0.9092832996447545,0.9092832996447545,False,missing,right,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.9092832996447544,False,False,False,False,False,False,False,,,1.0344827586206897
