frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.1347893376683,33.02697108834779,750.281982421875,449.9962463378906,644.4624633789062,451.21484375,0.9784005880355835,0.999603807926178,105.82653537812729,20,detected,detected,ok,33.060586029265075,33.0829750328482,33.102321487055406,33.11990696194376,33.1347893376683,33.14543722742705,33.15707706591183,33.16581466517845,33.17303614206309,32.97176942686215,32.98477758704522,32.99745832170005,33.01084181601083,33.02697108834779,33.04122578112678,33.05889863023791,33.07375947383687,33.08847158924439
frame_000001.jpg,33.21983177207371,33.078232822121926,750.02783203125,450.4638366699219,644.3148193359375,451.9190979003906,0.9759293794631958,0.9997343420982361,105.72302889327474,20,detected,detected,ok,33.17739971708203,33.18999494881828,33.2019496917203,33.21162257787265,33.21983177207371,33.22519446228213,33.230939246453794,33.23464115312587,33.23788542390303,33.03498216674114,33.042132602136505,33.05280183616018,33.065423116143336,33.078232822121926,33.089448451650284,33.102663260095085,33.1142698247534,33.12556616679318
frame_000002.jpg,33.27746333174319,33.1956191185896,752.897705078125,448.6804504394531,641.5116577148438,455.7806701660156,0.9566364288330078,0.999579131603241,111.6121170275907,20,detected,detected,ok,33.24974416589854,33.25524174227135,33.26190559162169,33.269610053347456,33.27746333174319,33.283638801739635,33.289788968445535,33.29373548529473,33.29629524177447,33.19046485893136,33.190331776643625,33.19020967821328,33.19210269527719,33.1956191185896,33.19866115229413,33.204752662225076,33.21019826854079,33.21503614155909
frame_000003.jpg,33.196495409177466,33.21242989697171,752.8975830078125,454.27154541015625,652.5732421875,456.6986999511719,0.7743743062019348,0.9998916387557983,100.35369669422344,20,detected,detected,ok,33.1325113784189,33.15120973940813,33.167241118782144,33.18292212813597,33.196495409177466,33.20628317247351,33.21704179049531,33.22563769862033,33.23413695006725,33.18341552749935,33.190571738898484,33.19828997263703,33.20448484823838,33.21242989697171,33.218300011774694,33.224952558497,33.23045750928525,33.236182405221335
frame_000004.jpg,33.126454853759434,33.205893813206785,756.55615234375,450.1883850097656,647.7818603515625,459.5428466796875,0.9079253077507019,0.9987105131149292,109.17578738683639,20,detected,detected,ok,33.10380469883383,33.106367408991574,33.110840140960285,33.118789688615415,33.126454853759434,33.13410149752139,33.14156253033318,33.14735198866574,33.15158724031465,33.185028824339916,33.19004110767449,33.19566227346106,33.20199808321833,33.205893813206785,33.20588264992146,33.205600121669995,33.20403477036579,33.20165086390578
frame_000005.jpg,33.1167395971872,33.08453818838121,742.4111938476562,454.1604919433594,647.994140625,458.9220886230469,0.5587916374206543,0.9995054006576538,94.53704428524256,20,detected,detected,ok,33.06409810524933,33.07611394856134,33.089874506383865,33.10379272529644,33.1167395971872,33.12724936277478,33.13951899160347,33.15047267529581,33.162008758372494,33.0469944413271,33.05640966075149,33.065229145013426,33.07526393288443,33.08453818838121,33.09012393160353,33.095325570685695,33.09823016048739,33.0998622511854
frame_000006.jpg,33.04556416994223,33.07579628934322,737.8391723632812,453.7342834472656,637.60107421875,458.15899658203125,0.6711323261260986,0.9975122213363647,100.335708528707,20,detected,detected,ok,32.99826091180678,33.00887157094688,33.019586876155415,33.0322989631043,33.04556416994223,33.05752156926672,33.07123634982007,33.08229421755122,33.0931189382314,33.060186402511995,33.06208905863183,33.066504469167306,33.070923011261904,33.07579628934322,33.07982983218167,33.084005931406374,33.08784658906919,33.09077425327553
frame_000007.jpg,33.04556416994223,33.07579628934322,737.8391723632812,453.7342834472656,637.60107421875,458.15899658203125,0.6711323261260986,0.9975122213363647,100.335708528707,20,detected,detected,ok,32.99826091180678,33.00887157094688,33.019586876155415,33.0322989631043,33.04556416994223,33.05752156926672,33.07123634982007,33.08229421755122,33.0931189382314,33.060186402511995,33.06208905863183,33.066504469167306,33.070923011261904,33.07579628934322,33.07982983218167,33.084005931406374,33.08784658906919,33.09077425327553
frame_000008.jpg,32.95715184240247,32.98845769705809,735.8634033203125,451.4705810546875,635.627685546875,456.3111572265625,0.7070388197898865,0.9987651109695435,100.352530088842,20,detected,detected,ok,32.90787579604275,32.919512789169914,32.931224769218815,32.94375760880462,32.95715184240247,32.968283366706025,32.98034869589474,32.99154598532533,33.0025111289533,32.97272502333548,32.975544503197526,32.9794583640048,32.98393291876393,32.98845769705809,32.993991796557346,33.00046914112706,33.00660835679853,33.0114814682774
frame_000009.jpg,33.03994753894437,33.00850993372924,737.3386840820312,450.85308837890625,633.6146850585938,455.4469299316406,0.9928723573684692,0.9983004927635193,103.8256777181141,20,detected,detected,ok,32.971500207888575,32.99028451073957,33.00761364631111,33.02363472948716,33.03994753894437,33.05273484384372,33.068261918173434,33.08132001648246,33.09261794721219,32.960628557986986,32.97106383506644,32.981770196453674,32.99435745154153,33.00850993372924,33.02265044819368,33.03990163360937,33.05583372181594,33.070568340603046
