relative_seconds,absolute_seconds
0.0,0.0
0.09666666666666669,0.09666666666666669
0.2066666666666667,0.2066666666666667
0.3166666666666667,0.3166666666666667
0.45,0.45
0.545,0.545
0.6666666666666667,0.6666666666666667
0.7816666666666667,0.7816666666666667
0.8433333333333334,0.8433333333333334
1.0166666666666668,1.0166666666666668
1.1083333333333334,1.1083333333333334
1.2266666666666668,1.2266666666666668
1.3450000000000002,1.3450000000000002
1.4533333333333334,1.4533333333333334
1.5783333333333334,1.5783333333333334
1.685,1.685
1.7950000000000002,1.7950000000000002
1.915,1.915
2.026666666666667,2.026666666666667
2.1550000000000002,2.1550000000000002
2.17,2.17
2.3383333333333334,2.3383333333333334
2.395,2.395
2.6033333333333335,2.6033333333333335
2.706666666666667,2.706666666666667
2.7383333333333337,2.7383333333333337
2.9516666666666667,2.9516666666666667
3.046666666666667,3.046666666666667
3.1383333333333336,3.1383333333333336
3.286666666666667,3.286666666666667
3.391666666666667,3.391666666666667
3.515,3.515
3.62,3.62
3.736666666666667,3.736666666666667
3.856666666666667,3.856666666666667
3.975,3.975
4.076666666666667,4.076666666666667
4.196666666666667,4.196666666666667
4.303333333333334,4.303333333333334
4.426666666666667,4.426666666666667
4.533333333333333,4.533333333333333
4.656666666666667,4.656666666666667
4.726666666666667,4.726666666666667
4.800000000000001,4.800000000000001
4.996666666666667,4.996666666666667
5.108333333333333,5.108333333333333
5.226666666666667,5.226666666666667
5.333333333333334,5.333333333333334
5.446666666666667,5.446666666666667
5.520000000000001,5.520000000000001
5.596666666666667,5.596666666666667
5.793333333333334,5.793333333333334
5.901666666666667,5.901666666666667
6.013333333333334,6.013333333333334
6.126666666666667,6.126666666666667
6.161666666666667,6.161666666666667
6.361666666666667,6.361666666666667
6.488333333333334,6.488333333333334
6.590000000000001,6.590000000000001
6.611666666666667,6.611666666666667
6.826666666666667,6.826666666666667
6.930000000000001,6.930000000000001
7.033333333333334,7.033333333333334
7.156666666666667,7.156666666666667
7.281666666666667,7.281666666666667
7.381666666666667,7.381666666666667
7.495,7.495
7.613333333333334,7.613333333333334
7.7283333333333335,7.7283333333333335
7.835000000000001,7.835000000000001
8.001666666666667,8.001666666666667
8.033333333333333,8.033333333333333
8.208333333333334,8.208333333333334
8.223333333333334,8.223333333333334
8.426666666666668,8.426666666666668
8.528333333333334,8.528333333333334
8.626666666666667,8.626666666666667
8.768333333333334,8.768333333333334
8.838333333333335,8.838333333333335
8.986666666666666,8.986666666666666
9.098333333333334,9.098333333333334
9.211666666666668,9.211666666666668
9.335,9.335
9.348333333333334,9.348333333333334
9.558333333333334,9.558333333333334
9.681666666666667,9.681666666666667
9.783333333333333,9.783333333333333
9.898333333333333,9.898333333333333
10.021666666666667,10.021666666666667
10.036666666666667,10.036666666666667
10.256666666666668,10.256666666666668
