frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
200718_frame_000000.jpg,33.9978462610449,34.182745980361226,740.4816284179688,534.86181640625,633.3583984375,534.92626953125,0.9999947547912598,0.999988317489624,detected,detected,ok,20
200718_frame_000001.jpg,33.86800476697717,34.03906999460936,740.5918579101562,534.3577880859375,633.64892578125,534.4217529296875,0.9999970197677612,0.9999905824661256,detected,detected,ok,20
200718_frame_000002.jpg,33.8646974108721,33.86719709465696,740.7269287109375,533.5474853515625,636.820556640625,533.6220092773438,0.9999982118606568,0.999990701675415,detected,detected,ok,20
200718_frame_000003.jpg,33.735317401063455,33.748653562024465,742.7979736328125,531.958251953125,640.4693603515625,531.9814453125,0.999987006187439,0.9999898672103882,detected,detected,ok,20
200718_frame_000004.jpg,33.57996402177775,33.627841822968335,746.6749267578125,530.0554809570312,641.0816650390625,530.0173950195312,0.999981164932251,0.9999939203262328,detected,detected,ok,20
200718_frame_000005.jpg,33.26688893825238,33.40998993946909,756.681884765625,526.0603637695312,649.8276977539062,526.0416259765625,0.9999384880065918,0.99998676776886,detected,detected,ok,20
200718_frame_000006.jpg,33.334558329595126,33.64041134229177,753.3326416015625,538.4210815429688,644.1893920898438,538.4044189453125,0.9999743700027466,0.9999939203262328,detected,detected,ok,20
200718_frame_000007.jpg,33.9095619313044,34.08278943074105,735.1971435546875,541.7886962890625,628.4483642578125,541.7386474609375,0.9999854564666748,0.9999953508377076,detected,detected,ok,20
200718_frame_000008.jpg,34.299610879654,34.31686945172857,740.5921020507812,542.4984741210938,627.7738037109375,542.531982421875,0.9999979734420776,0.999995231628418,detected,detected,ok,20
200718_frame_000009.jpg,34.4477319573657,34.60901881098329,746.484375,538.7115478515625,639.4278564453125,538.7642822265625,0.999981164932251,0.9999864101409912,detected,detected,ok,20
200718_frame_000010.jpg,34.4477015378723,34.52538881513458,748.663330078125,528.2332153320312,643.6907958984375,528.2236328125,0.9999843835830688,0.999992847442627,detected,detected,ok,20
200718_frame_000011.jpg,34.593069261626766,34.919667302212105,757.2432250976562,520.2132568359375,643.141845703125,520.247802734375,0.999996542930603,0.999991536140442,detected,detected,ok,20
200718_frame_000012.jpg,34.682071097057985,34.95569277436157,758.1976928710938,520.982421875,643.9456787109375,521.005126953125,0.9999960660934448,0.9999921321868896,detected,detected,ok,20
200718_frame_000013.jpg,34.786521383284004,34.905949744675965,737.5995483398438,532.9215087890625,626.781005859375,532.9851684570312,0.999996542930603,0.9999905824661256,detected,detected,ok,20
200718_frame_000014.jpg,34.58776842629355,34.59964483259082,731.9772338867188,533.5038452148438,627.059814453125,533.4618530273438,0.9999831914901732,0.9999958276748656,detected,detected,ok,20
200718_frame_000015.jpg,34.07068337710759,34.14760169645421,734.1041259765625,528.9227294921875,632.8699951171875,528.9995727539062,0.9999947547912598,0.999980092048645,detected,detected,ok,20
200718_frame_000016.jpg,33.83516493414863,33.90249562039135,742.5391845703125,528.9293212890625,640.7193603515625,528.9041748046875,0.9999603033065796,0.9999899864196776,detected,detected,ok,20
200718_frame_000017.jpg,33.79699699970335,33.8501058832603,741.9190673828125,528.875,641.1621704101562,528.8502807617188,0.999956488609314,0.9999898672103882,detected,detected,ok,20
200718_frame_000018.jpg,33.34992514220843,33.58522237473607,760.7781982421875,526.012939453125,652.2415771484375,525.9313354492188,0.9998410940170288,0.9999868869781494,detected,detected,ok,20
200718_frame_000019.jpg,33.30269227232509,33.53015114931153,763.74658203125,534.7634887695312,655.2510986328125,534.7481079101562,0.9999629259109496,0.999993085861206,detected,detected,ok,20
200718_frame_000020.jpg,33.39913017299619,33.67817094951326,751.9971313476562,546.2997436523438,642.4042358398438,546.3512573242188,0.9999535083770752,0.9999713897705078,detected,detected,ok,20
200718_frame_000021.jpg,33.77740467322957,33.91071378929829,761.7694091796875,551.0301513671875,650.25341796875,551.10205078125,0.9999983310699464,0.9999920129776,detected,detected,ok,20
200718_frame_000022.jpg,34.27261255488847,34.38968727588059,780.6549682617188,551.221923828125,667.7887573242188,551.2684326171875,0.9999961853027344,0.999995231628418,detected,detected,ok,20
200718_frame_000023.jpg,34.26034756563911,34.627155467458245,784.6749267578125,548.9149169921875,677.8513793945312,548.9962768554688,0.999996781349182,0.9999876022338868,detected,detected,ok,20
200718_frame_000024.jpg,34.36449039557918,34.72437410964184,795.6737060546875,543.2978515625,688.834228515625,543.29931640625,0.9999935626983644,0.9999949932098388,detected,detected,ok,20
200718_frame_000025.jpg,34.37805015970667,34.81934556707129,807.3255615234375,538.3787841796875,704.6734619140625,538.3318481445312,0.9999617338180542,0.9999948740005492,detected,detected,ok,20
200718_frame_000026.jpg,34.22916783542704,35.01496273338773,807.6571044921875,552.9324951171875,701.8735961914062,552.8795166015625,0.999981164932251,0.9999943971633912,detected,detected,ok,20
200718_frame_000027.jpg,33.84641258617243,34.22195061718341,800.7244873046875,571.1025390625,697.325439453125,571.10498046875,0.9999786615371704,0.9999945163726808,detected,detected,ok,20
200718_frame_000028.jpg,33.4749069379227,33.93651287585248,806.7907104492188,580.0703125,698.5361328125,579.9508666992188,0.9999700784683228,0.9999942779541016,detected,detected,ok,20
200718_frame_000029.jpg,33.29285653815148,33.39170742714373,814.828369140625,593.3609619140625,711.2546997070312,593.3402709960938,0.9999929666519164,0.9999970197677612,detected,detected,ok,20
200718_frame_000030.jpg,33.17152522312917,33.285442814051834,817.219482421875,595.8923950195312,714.165283203125,595.8037109375,0.9999834299087524,0.9999948740005492,detected,detected,ok,20
200718_frame_000031.jpg,32.89613606573593,33.24428504947657,822.4292602539062,595.8319702148438,715.0491943359375,595.6915283203125,0.9999802112579346,0.999997854232788,detected,detected,ok,20
200718_frame_000032.jpg,32.537843491223484,33.21973744881764,825.7730712890625,588.3359375,716.8182983398438,588.3077392578125,0.999991774559021,0.999996781349182,detected,detected,ok,20
200718_frame_000033.jpg,32.731485538880136,33.35658217505887,812.02685546875,594.6806030273438,705.337890625,594.4191284179688,0.999919056892395,0.999997854232788,detected,detected,ok,20
200718_frame_000034.jpg,33.10884087760913,33.47204596795736,803.0950927734375,601.8397216796875,697.6598510742188,601.8232421875,0.999987244606018,0.9999959468841552,detected,detected,ok,20
200718_frame_000035.jpg,33.485967064851685,33.76969081420269,805.9342041015625,604.7645263671875,697.6043701171875,604.742431640625,0.999994158744812,0.9999958276748656,detected,detected,ok,20
