frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ns5364_frame_000031.jpg,36.35015009413405,25.57232135986421,252.22840881347656,385.5759582519531,41.77033996582031,385.61175537109375,0.99999737739563,8.428794535575435e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000032.jpg,36.3611530218242,25.71068731277131,252.13699340820312,385.83154296875,41.67892456054688,385.8673400878906,0.9999974966049194,9.151258564088494e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000033.jpg,36.351786567324936,25.562660974049862,251.64096069335935,386.1485900878906,41.182891845703125,386.1843872070313,0.99999737739563,8.168561907950789e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000034.jpg,36.3614004010692,25.593140848998637,251.3503875732422,386.11712646484375,40.89231872558594,386.1529235839844,0.999996781349182,7.405802170978859e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000035.jpg,36.37811219845434,25.257698106055276,251.2916717529297,382.9912109375,40.83360290527344,383.0270080566406,0.9999959468841552,6.888218922540545e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000036.jpg,36.383382077535664,25.32342365408297,251.26258850097656,381.2134704589844,40.80451965332031,381.249267578125,0.9999964237213136,7.603189442306757e-05,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000037.jpg,36.37794896776544,24.754936000689337,247.93716430664065,382.40667724609375,37.479095458984375,382.4424743652344,0.9999984502792358,0.0001635738299228,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000038.jpg,36.37496145758032,24.801775881282165,248.7098846435547,382.0289001464844,38.25181579589844,382.064697265625,0.9999986886978148,0.0001592070329934,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000039.jpg,36.37496145758032,24.801775881282165,248.7271881103516,382.0543212890625,38.26911926269531,382.0901184082031,0.9999985694885254,0.0001586272846907,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000040.jpg,36.37457195760375,24.6564168815838,248.3456115722656,381.8172607421875,37.887542724609375,381.8530578613281,0.9999986886978148,0.0001429978292435,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000041.jpg,36.342026476991386,24.89470366713589,250.0934295654297,382.4998168945313,39.63536071777344,382.5356140136719,0.9999983310699464,0.0001437161554349,detected,opposite_inferred,opposite_inferred_repair,20
ns5364_frame_000042.jpg,36.30029577656626,25.543525124638613,252.1380920410156,384.1045227050781,41.680023193359375,384.1403198242188,0.9999946355819702,5.574977694777772e-05,detected,opposite_inferred,opposite_inferred_repair,20
