frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ba177610_frame_000020.jpg,33.32035840006394,32.226546500161675,564.3855590820312,861.6622924804688,429.34173583984375,861.607421875,0.9999380111694336,0.9999682903289796,detected,detected,ok,20
ba177610_frame_000021.jpg,33.28844908378039,32.280527952373475,564.0703125,861.556640625,429.5773010253906,861.4862670898438,0.999924898147583,0.9999747276306152,detected,detected,ok,20
ba177610_frame_000022.jpg,32.88757312005783,32.184662458316375,567.343505859375,863.6505737304688,431.2499694824219,863.6119384765625,0.9999685287475586,0.9999786615371704,detected,detected,ok,20
ba177610_frame_000023.jpg,32.602052169751495,32.05645348982815,570.35498046875,865.2101440429688,434.9022521972656,865.194091796875,0.9999899864196776,0.9999847412109376,detected,detected,ok,20
ba177610_frame_000024.jpg,32.49334680039545,31.922184528407275,574.6131591796875,867.011962890625,437.8768310546875,867.0262451171875,0.9999951124191284,0.999985933303833,detected,detected,ok,20
ba177610_frame_000025.jpg,32.43728034391775,31.957273459087467,576.1383666992188,867.1589965820312,438.5751953125,867.1663208007812,0.9999864101409912,0.9999860525131226,detected,detected,ok,20
ba177610_frame_000026.jpg,32.49189798679437,32.064437257121895,576.6932373046875,867.3189697265625,440.45794677734375,867.3209228515625,0.9999877214431764,0.9999873638153076,detected,detected,ok,20
ba177610_frame_000027.jpg,32.47285749647667,32.09772825158117,576.8325805664062,867.64404296875,440.7937927246094,867.6500854492188,0.9999880790710448,0.9999871253967284,detected,detected,ok,20
ba177610_frame_000028.jpg,33.279154464528816,32.85900049816293,575.9232788085938,868.0565795898438,440.8864135742188,868.0667724609375,0.999985933303833,0.9999793767929076,detected,detected,ok,20
ba177610_frame_000029.jpg,33.5112478876342,32.94363550922929,574.683349609375,866.166748046875,437.8836669921875,866.1377563476562,0.999979853630066,0.9999842643737792,detected,detected,ok,20
ba177610_frame_000030.jpg,33.575051402369695,32.92477286971797,574.5492553710938,866.2052001953125,437.4829406738281,866.181640625,0.9999849796295166,0.999985933303833,detected,detected,ok,20
ba177610_frame_000031.jpg,33.55062643944296,32.87706458203272,574.484375,865.9495849609375,437.59869384765625,865.9390258789062,0.9999890327453612,0.9999852180480956,detected,detected,ok,20
ba177610_frame_000032.jpg,33.58197690501035,32.844333916630696,574.046142578125,866.1932373046875,436.9126586914063,866.189453125,0.9999896287918092,0.999983549118042,detected,detected,ok,20
ba177610_frame_000033.jpg,33.370074868799776,32.77745076845853,572.101318359375,864.6488037109375,435.8141784667969,864.6537475585938,0.9999946355819702,0.9999818801879884,detected,detected,ok,20
ba177610_frame_000034.jpg,33.02307126362673,32.36617495311776,570.3817749023438,864.3363647460938,435.5167846679688,864.3712768554688,0.999997615814209,0.999974250793457,detected,detected,ok,20
ba177610_frame_000035.jpg,32.69957979947319,32.18982444986696,569.8988647460938,864.9512329101562,435.9790649414063,864.9721069335938,0.9999964237213136,0.9999815225601196,detected,detected,ok,20
ba177610_frame_000036.jpg,32.56699787687923,32.14936599824295,570.1739501953125,863.981201171875,436.08734130859375,863.98046875,0.999996542930603,0.9999862909317015,detected,detected,ok,20
ba177610_frame_000037.jpg,32.42653335827079,32.092758089307814,570.2869873046875,863.7020263671875,436.5902099609375,863.6893310546875,0.9999961853027344,0.9999874830245972,detected,detected,ok,20
ba177610_frame_000038.jpg,32.493656709170054,32.223380746039666,572.2807006835938,863.2801513671875,439.6269226074219,863.2418212890625,0.999996304512024,0.9999922513961792,detected,detected,ok,20
ba177610_frame_000039.jpg,32.66269327391826,32.38369692785636,575.3309326171875,862.46435546875,440.8814086914063,862.4026489257812,0.999992847442627,0.9999936819076538,detected,detected,ok,20
ba177610_frame_000040.jpg,33.09470459426731,32.47374750988561,580.42041015625,859.3685302734375,440.85638427734375,859.4188232421875,0.9999954700469972,0.9999865293502808,detected,detected,ok,20
ba177610_frame_000041.jpg,33.25151647258564,32.46044473667908,581.7904052734375,858.889892578125,441.6429138183594,858.93359375,0.9999945163726808,0.9999880790710448,detected,detected,ok,20
ba177610_frame_000042.jpg,33.323403734392656,32.48459373966548,582.2293090820312,858.9144897460938,442.0882568359375,858.9737548828125,0.9999954700469972,0.999987006187439,detected,detected,ok,20
ba177610_frame_000043.jpg,33.57435586146432,32.4723194012681,579.2244873046875,858.1179809570312,440.0230102539063,858.18359375,0.999990701675415,0.9999804496765136,detected,detected,ok,20
ba177610_frame_000044.jpg,33.29260518374237,32.3842665973535,570.2987060546875,858.3959350585938,435.2723388671875,858.33154296875,0.9999747276306152,0.9999829530715942,detected,detected,ok,20
ba177610_frame_000045.jpg,33.21625665293954,32.25360780672867,567.0512084960938,857.442626953125,431.9587097167969,857.529296875,0.9999933242797852,0.999975085258484,detected,detected,ok,20
ba177610_frame_000046.jpg,33.028673432284506,32.240648670868,562.9109497070312,857.8304443359375,427.9970397949219,857.9091796875,0.9999938011169434,0.9999780654907228,detected,detected,ok,20
ba177610_frame_000047.jpg,33.01497519111138,32.251644779696115,562.0258178710938,858.0299072265625,427.150634765625,858.1012573242188,0.9999957084655762,0.9999843835830688,detected,detected,ok,20
ba177610_frame_000048.jpg,33.06003079197786,32.26160869095332,561.5855102539062,858.2715454101562,427.476318359375,858.3457641601562,0.9999971389770508,0.9999874830245972,detected,detected,ok,20
ba177610_frame_000049.jpg,33.044753026997604,32.29644609191921,561.1842651367188,858.2300415039062,427.0032043457031,858.29443359375,0.9999969005584716,0.9999890327453612,detected,detected,ok,20
ba177610_frame_000050.jpg,33.23346804667548,32.61181536465862,560.2205810546875,857.6228637695312,428.15032958984375,857.697998046875,0.9999936819076538,0.9999788999557496,detected,detected,ok,20
ba177610_frame_000051.jpg,33.35253754919876,32.76268517666804,565.2346801757812,857.8533935546875,432.5853576660156,857.87060546875,0.9999831914901732,0.9999823570251464,detected,detected,ok,20
ba177610_frame_000052.jpg,33.374529896307095,32.7202412333508,569.5291137695312,858.847412109375,434.8680725097656,858.8416748046875,0.9999853372573853,0.9999876022338868,detected,detected,ok,20
ba177610_frame_000053.jpg,33.430609582233586,32.70960064796811,569.8679809570312,857.4757690429688,435.1182861328125,857.4114990234375,0.9999721050262452,0.9999855756759644,detected,detected,ok,20
ba177610_frame_000054.jpg,33.36496780989064,32.674892413166745,567.8092651367188,856.2326049804688,433.6713562011719,856.1909790039062,0.9999831914901732,0.9999816417694092,detected,detected,ok,20
ba177610_frame_000055.jpg,33.021757797199406,32.2236358481031,565.998779296875,856.7734375,432.4383239746094,856.7303466796875,0.9999866485595704,0.9999819993972778,detected,detected,ok,20
ba177610_frame_000056.jpg,32.882922608593496,32.110580823792525,564.2254638671875,857.1295166015625,432.1265563964844,857.1350708007812,0.999985933303833,0.9999834299087524,detected,detected,ok,20
ba177610_frame_000057.jpg,32.74789498541778,32.081109503998,563.4830322265625,856.5972900390625,432.4214172363281,856.6257934570312,0.9999911785125732,0.9999828338623048,detected,detected,ok,20
ba177610_frame_000058.jpg,32.733475641214405,32.05950002891614,562.9500122070312,856.4923095703125,432.8580932617188,856.5152587890625,0.9999924898147584,0.999984860420227,detected,detected,ok,20
ba177610_frame_000059.jpg,32.6998824430944,32.050120849456206,562.5322265625,856.48974609375,433.1287231445313,856.5214233398438,0.9999939203262328,0.9999845027923584,detected,detected,ok,20
ba177610_frame_000060.jpg,32.72272864061826,32.31335683679494,564.1056518554688,855.923095703125,434.8931884765625,855.916259765625,0.9999936819076538,0.9999903440475464,detected,detected,ok,20
ba177610_frame_000061.jpg,33.08344091703542,32.70831145379172,568.827880859375,854.1165771484375,437.6383056640625,854.0601806640625,0.9999945163726808,0.9999886751174928,detected,detected,ok,20
ba177610_frame_000062.jpg,33.05231966580644,32.97588741706519,572.4557495117188,852.41259765625,442.1037902832031,852.3396606445312,0.999992609024048,0.999993085861206,detected,detected,ok,20
ba177610_frame_000063.jpg,33.19149169840199,33.08252841980203,577.2688598632812,851.8970336914062,444.57373046875,851.831298828125,0.9999949932098388,0.9999943971633912,detected,detected,ok,20
ba177610_frame_000064.jpg,33.1735942375483,33.021115822124,577.9850463867188,852.5071411132812,445.4723205566406,852.4617309570312,0.999995231628418,0.9999929666519164,detected,detected,ok,20
ba177610_frame_000065.jpg,33.08630297041618,32.91779681345556,578.0806274414062,852.7410888671875,443.7874145507813,852.775390625,0.9999886751174928,0.9999850988388062,detected,detected,ok,20
ba177610_frame_000066.jpg,33.01899732972393,32.769160054974634,578.6251831054688,852.206787109375,445.4039611816406,852.2434692382812,0.9999910593032836,0.9999822378158568,detected,detected,ok,20
ba177610_frame_000067.jpg,32.98328442308567,32.78759015956817,580.1580810546875,851.7069091796875,448.2393798828125,851.692138671875,0.9999964237213136,0.9999910593032836,detected,detected,ok,20
ba177610_frame_000068.jpg,32.809826133034,32.765223992220804,580.3966064453125,852.31396484375,447.9614868164063,852.333251953125,0.9999929666519164,0.9999842643737792,detected,detected,ok,20
ba177610_frame_000069.jpg,32.66495038462813,32.482194198986384,583.3784790039062,853.5853271484375,449.7389526367188,853.6598510742188,0.9999994039535522,0.9999934434890748,detected,detected,ok,20
ba177610_frame_000070.jpg,32.67366978964803,32.49527339125775,584.2145385742188,853.7122802734375,449.4663696289063,853.790771484375,0.9999995231628418,0.9999943971633912,detected,detected,ok,20
ba177610_frame_000071.jpg,32.689789642486815,32.500021667853254,584.3944091796875,854.5965576171875,448.8477783203125,854.6785278320312,0.9999996423721312,0.9999946355819702,detected,detected,ok,20
ba177610_frame_000072.jpg,33.09798116174188,32.515739847213474,583.62109375,853.9744262695312,448.29779052734375,854.0494384765625,0.9999995231628418,0.9999940395355223,detected,detected,ok,20
ba177610_frame_000073.jpg,33.3623795317715,32.74632374161265,581.319091796875,851.9588623046875,444.7535705566406,851.9467163085938,0.9999970197677612,0.9999912977218628,detected,detected,ok,20
ba177610_frame_000074.jpg,33.45507844084564,32.74839584066295,581.5450439453125,852.1334838867188,443.95513916015625,852.0951538085938,0.99999737739563,0.9999939203262328,detected,detected,ok,20
ba177610_frame_000075.jpg,33.499847717331626,32.74693620454716,582.48046875,852.4592895507812,443.702880859375,852.4122314453125,0.99999737739563,0.9999948740005492,detected,detected,ok,20
ba177610_frame_000076.jpg,33.50340521002037,32.72229101399824,582.6976318359375,852.7254638671875,444.0851745605469,852.6851806640625,0.9999974966049194,0.9999946355819702,detected,detected,ok,20
ba177610_frame_000077.jpg,33.50125395468825,32.74125241542717,582.544921875,853.0772094726562,444.8349609375,853.0451049804688,0.999997854232788,0.999994158744812,detected,detected,ok,20
ba177610_frame_000078.jpg,33.24554278718271,32.67506975782791,581.6712646484375,854.23388671875,444.0072021484375,854.254638671875,0.9999954700469972,0.999987006187439,detected,detected,ok,20
ba177610_frame_000079.jpg,33.097651368570325,32.622206973413675,582.686767578125,855.4662475585938,444.1940612792969,855.4923706054688,0.9999960660934448,0.9999850988388062,detected,detected,ok,20
ba177610_frame_000080.jpg,32.95049890978084,32.56841762901151,584.625,857.7489013671875,447.6046752929688,857.8712768554688,0.9999990463256836,0.9999871253967284,detected,detected,ok,20
ba177610_frame_000081.jpg,32.842517980405454,32.55140616947804,582.7137451171875,858.55908203125,446.9708557128906,858.6368408203125,0.9999998807907104,0.9999939203262328,detected,detected,ok,20
ba177610_frame_000082.jpg,33.12220953292938,32.78106390716534,584.5054321289062,861.2997436523438,445.56353759765625,861.3540649414062,0.9999942779541016,0.9999858140945436,detected,detected,ok,20
ba177610_frame_000083.jpg,33.219957421680924,32.78491599533756,584.0135498046875,861.5980224609375,444.7765808105469,861.6505126953125,0.9999940395355223,0.9999862909317015,detected,detected,ok,20
ba177610_frame_000084.jpg,33.22662390197518,32.776645108705296,580.622802734375,861.59765625,443.9006042480469,861.6463623046875,0.9999996423721312,0.999992847442627,detected,detected,ok,20
ba177610_frame_000085.jpg,33.529062596942104,32.81399925705253,578.4679565429688,860.62744140625,442.2503051757813,860.6845092773438,0.999992847442627,0.9999854564666748,detected,detected,ok,20
ba177610_frame_000086.jpg,33.43933853274607,32.62257095063436,568.1127319335938,862.7311401367188,433.0173034667969,862.7413330078125,0.999987244606018,0.999975562095642,detected,detected,ok,20
ba177610_frame_000087.jpg,33.518803201832945,32.50774041585599,559.0528564453125,861.8825073242188,422.7091369628906,861.8770141601562,0.999991536140442,0.999979853630066,detected,detected,ok,20
ba177610_frame_000088.jpg,33.71920963828529,32.71747110101149,549.103759765625,857.629150390625,412.2145385742188,857.7435302734375,0.9999902248382568,0.9999648332595824,detected,detected,ok,20
ba177610_frame_000089.jpg,33.59841890140088,32.340668152919626,545.6777954101562,858.2987670898438,410.2732543945313,858.456787109375,0.9999949932098388,0.9999392032623292,detected,detected,ok,20
ba177610_frame_000090.jpg,33.420854817847164,32.219943702684006,542.396728515625,858.359375,407.7119445800781,858.5308837890625,0.999996304512024,0.9999220371246338,detected,detected,ok,20
ba177610_frame_000091.jpg,32.680781510272226,31.653309347600374,532.3609619140625,863.7965698242188,403.4352722167969,863.935302734375,0.9999966621398926,0.9999319314956664,detected,detected,ok,20
ba177610_frame_000092.jpg,32.50081815739091,31.90404793103928,526.6758422851562,871.8281860351562,398.58489990234375,871.8802490234375,0.9999972581863404,0.9999455213546752,detected,detected,ok,20
ba177610_frame_000093.jpg,32.1604336435095,31.82776941185681,519.5677490234375,878.7550659179688,395.2333679199219,878.8936157226562,0.9999922513961792,0.999936819076538,detected,detected,ok,20
ba177610_frame_000094.jpg,33.262311632969976,31.947578715311472,516.2222290039062,883.3596801757812,385.8042602539063,883.3508911132812,0.9999914169311525,0.9999045133590698,detected,detected,ok,20
ba177610_frame_000095.jpg,33.34408807098641,32.10488708921229,503.2943420410156,885.2383422851562,375.2112121582031,885.3448486328125,0.9999945163726808,0.9997929930686952,detected,detected,ok,20
ba177610_frame_000096.jpg,33.47009227183948,31.888626158607615,492.6089172363281,883.916015625,365.8330078125,883.9715576171875,0.9999855756759644,0.9998589754104614,detected,detected,ok,20
ba177610_frame_000097.jpg,33.64614499857339,31.86934192965939,484.26611328125,881.7193603515625,356.7156982421875,881.8914794921875,0.9999687671661376,0.9996542930603028,detected,detected,ok,20
ba177610_frame_000098.jpg,33.59856005112312,31.69631009925734,473.099365234375,883.2796630859375,344.9488525390625,883.4462280273438,0.999963879585266,0.9989038705825806,detected,detected,ok,20
ba177610_frame_000099.jpg,33.54714514944894,31.49692786592096,455.920166015625,881.8922729492188,331.60308837890625,882.1410522460938,0.9999792575836182,0.9948145747184752,detected,detected,ok,20
ba177610_frame_000100.jpg,33.333169259288915,31.65796404134584,440.8364868164063,876.5062255859375,322.575927734375,876.7732543945312,0.9999653100967408,0.9852168560028076,detected,detected,ok,20
ba177610_frame_000101.jpg,32.69154462793359,30.734643295858707,424.0609436035156,878.664794921875,289.39990234375,878.685546875,0.9999804496765136,0.2344927638769149,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000102.jpg,32.583740022607174,30.66035255585049,416.4823303222656,877.9679565429688,281.8212890625,877.9887084960938,0.9999210834503174,0.0576951056718826,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000103.jpg,32.52531179715028,30.56889470115853,416.0758666992188,879.5379638671875,281.4148254394531,879.5587158203125,0.9999871253967284,0.3781488835811615,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000104.jpg,32.37048100595333,30.663050699595384,415.38720703125,878.374755859375,280.7261657714844,878.3955078125,0.999972939491272,0.4907377958297729,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000105.jpg,32.27185999164832,30.42579401381049,415.37200927734375,885.3048095703125,280.7109680175781,885.3255615234375,0.999942660331726,0.1400652825832367,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000106.jpg,32.51251625890689,30.368362708353352,419.6544189453125,886.9959106445312,284.9933776855469,887.0166625976562,0.9999911785125732,0.0011073336936533,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000107.jpg,32.60038515131033,29.7088789947554,424.4888916015625,886.4849853515625,289.8278503417969,886.5057373046875,0.9999819993972778,0.0007384799537248,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000108.jpg,32.73494761598367,29.778882322132315,426.6257629394531,885.9912109375,291.9647216796875,886.011962890625,0.9999802112579346,0.0015627719694748,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000109.jpg,32.71150696046289,29.772423913143594,427.3480224609375,883.6404418945312,292.6869812011719,883.6611938476562,0.9999886751174928,0.0010662965942174,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000110.jpg,33.08219830397682,29.92881170937028,428.3201599121094,882.997314453125,293.6591186523437,883.01806640625,0.99998140335083,0.0020392634905874,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000111.jpg,33.232189781658754,30.04093722595612,429.591796875,883.4644165039062,294.9307556152344,883.4851684570312,0.9999775886535645,0.0018951297970488,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000112.jpg,33.038073047574684,29.998763549910237,428.9793395996094,883.6641845703125,294.3182983398437,883.6849365234375,0.9999738931655884,0.0009958199225366,detected,opposite_inferred,opposite_inferred_repair,20
ba177610_frame_000113.jpg,32.93691386021748,30.451163824186462,428.642822265625,885.786865234375,293.9817810058594,885.8076171875,0.9999760389328004,0.0022125660907477,detected,opposite_inferred,opposite_inferred_repair,20
