frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
bs211063_frame_000000.jpg,33.74752192704008,32.970618138437295,694.8367919921875,591.8504028320312,580.283203125,591.9321899414062,0.9999969005584716,0.9999887943267822,detected,detected,ok,20
bs211063_frame_000001.jpg,33.74752192704008,32.96934060855833,694.9088134765625,591.9563598632812,580.12890625,592.0360717773438,0.9999969005584716,0.9999890327453612,detected,detected,ok,20
bs211063_frame_000002.jpg,33.74752192704008,32.97017034873189,694.980712890625,591.98388671875,580.0955200195312,592.0619506835938,0.9999970197677612,0.9999897480010986,detected,detected,ok,20
bs211063_frame_000003.jpg,33.74752192704008,32.966519523483235,694.9945678710938,591.8966674804688,580.2028198242188,591.973388671875,0.9999970197677612,0.9999899864196776,detected,detected,ok,20
bs211063_frame_000004.jpg,33.74752192704008,32.97245142627994,694.9744873046875,591.941162109375,580.1976318359375,592.0178833007812,0.9999969005584716,0.9999898672103882,detected,detected,ok,20
bs211063_frame_000005.jpg,33.85605228583867,33.0425740352899,695.572509765625,591.9676513671875,581.3753662109375,592.0281372070312,0.9999966621398926,0.9999916553497314,detected,detected,ok,20
bs211063_frame_000006.jpg,35.37160359507675,35.00202487007857,699.3825073242188,584.4493408203125,581.5079956054688,584.5170288085938,0.9999947547912598,0.9999871253967284,detected,detected,ok,20
bs211063_frame_000007.jpg,35.107452163476744,34.749191438002754,697.6920776367188,582.0245361328125,581.865478515625,582.1008911132812,0.9999932050704956,0.9999839067459106,detected,detected,ok,20
bs211063_frame_000008.jpg,35.01664788266021,34.54782043227026,700.4403076171875,578.3052978515625,583.249267578125,578.3901977539062,0.9999836683273317,0.9999738931655884,detected,detected,ok,20
bs211063_frame_000009.jpg,35.093932689640575,34.65387183851559,701.8049926757812,575.3589477539062,584.1661987304688,575.4351196289062,0.9999822378158568,0.9999765157699584,detected,detected,ok,20
bs211063_frame_000010.jpg,35.06008739727914,34.60657008769134,702.520263671875,571.0960083007812,586.29052734375,571.1722412109375,0.9999885559082032,0.9999823570251464,detected,detected,ok,20
bs211063_frame_000011.jpg,35.03215823500713,34.602786261885974,700.30224609375,567.5926513671875,586.6583862304688,567.6721801757812,0.9999927282333374,0.9999850988388062,detected,detected,ok,20
bs211063_frame_000012.jpg,35.06569271108956,34.70948961003346,699.6425170898438,558.06494140625,583.9056396484375,558.2174682617188,0.9999511241912842,0.9999089241027832,detected,detected,ok,20
bs211063_frame_000013.jpg,34.85746405517892,34.472184413751734,701.0698852539062,552.2715454101562,585.8876342773438,552.3282470703125,0.999977707862854,0.9999772310256958,detected,detected,ok,20
bs211063_frame_000014.jpg,34.87921847734268,34.53452874124362,701.41259765625,551.4878540039062,586.2731323242188,551.5296630859375,0.9999761581420898,0.9999793767929076,detected,detected,ok,20
bs211063_frame_000015.jpg,34.84539590460028,34.533019973909155,701.2364501953125,551.2635498046875,585.70166015625,551.2901000976562,0.9999785423278807,0.9999843835830688,detected,detected,ok,20
bs211063_frame_000016.jpg,34.81162384778393,34.56503276104619,701.274169921875,551.14697265625,584.9692993164062,551.174072265625,0.9999823570251464,0.999985933303833,detected,detected,ok,20
bs211063_frame_000017.jpg,34.32411096000137,34.206611981304555,699.5984497070312,551.3486938476562,585.3434448242188,551.40625,0.9999889135360718,0.999983549118042,detected,detected,ok,20
bs211063_frame_000018.jpg,34.0996817955383,33.75415827636894,702.6312866210938,551.776611328125,586.2554931640625,551.8033447265625,0.9999871253967284,0.9999902248382568,detected,detected,ok,20
bs211063_frame_000019.jpg,34.08554974301307,33.54036855330059,703.7117309570312,551.9661865234375,587.8629760742188,551.9832763671875,0.9999889135360718,0.999992847442627,detected,detected,ok,20
bs211063_frame_000020.jpg,33.98731907442319,33.47935578591192,705.5987548828125,551.9169921875,588.4154663085938,551.9491577148438,0.9999929666519164,0.9999934434890748,detected,detected,ok,20
bs211063_frame_000021.jpg,33.95288320719907,33.41950475555978,706.5188598632812,551.7817993164062,589.289306640625,551.8043823242188,0.9999927282333374,0.9999947547912598,detected,detected,ok,20
bs211063_frame_000022.jpg,34.28475141403828,33.41203466124071,705.6489868164062,552.6947631835938,590.3085327148438,552.6159057617188,0.9999845027923584,0.9999964237213136,detected,detected,ok,20
bs211063_frame_000023.jpg,34.570848287277315,33.584254546148955,703.7354125976562,558.1268310546875,587.5035400390625,558.0971069335938,0.9999927282333374,0.9999966621398926,detected,detected,ok,20
bs211063_frame_000024.jpg,34.57166406404346,33.61257887399184,700.0091552734375,559.6967163085938,585.9078369140625,559.6986694335938,0.999995231628418,0.9999959468841552,detected,detected,ok,20
bs211063_frame_000025.jpg,34.11844270679064,33.5596863385869,700.0358276367188,559.5243530273438,586.2015380859375,559.5304565429688,0.9999946355819702,0.9999953508377076,detected,detected,ok,20
bs211063_frame_000026.jpg,33.99168391139213,33.53458458501569,701.3374633789062,557.6858520507812,587.81640625,557.6910400390625,0.9999933242797852,0.9999948740005492,detected,detected,ok,20
bs211063_frame_000027.jpg,33.81337554035706,33.44959837300637,704.62060546875,556.5714721679688,591.0607299804688,556.5662841796875,0.9999936819076538,0.9999958276748656,detected,detected,ok,20
bs211063_frame_000028.jpg,34.162076907025565,33.52530953459771,709.5562133789062,559.046875,591.8246459960938,558.9929809570312,0.999991774559021,0.99999737739563,detected,detected,ok,20
bs211063_frame_000029.jpg,34.15513383264642,33.547771940851455,710.5484619140625,563.686767578125,594.8963012695312,563.7442016601562,0.9999972581863404,0.9999936819076538,detected,detected,ok,20
bs211063_frame_000030.jpg,33.94708114362379,33.48593083222181,709.1363525390625,565.701416015625,593.2352294921875,565.7520751953125,0.999997854232788,0.9999948740005492,detected,detected,ok,20
bs211063_frame_000031.jpg,33.81374129664639,33.33378092704236,705.7112426757812,562.76904296875,590.6062622070312,562.8277587890625,0.9999979734420776,0.9999938011169434,detected,detected,ok,20
bs211063_frame_000032.jpg,33.95515866222162,33.41960558346425,705.521240234375,555.6259765625,588.8947143554688,555.4270629882812,0.9999662637710572,0.9999938011169434,detected,detected,ok,20
bs211063_frame_000033.jpg,33.99013726197444,33.447467505005264,706.0225830078125,555.8253173828125,588.3551635742188,555.62060546875,0.9999678134918212,0.9999945163726808,detected,detected,ok,20
bs211063_frame_000034.jpg,34.22614932407764,33.605778166920295,705.6082763671875,560.494873046875,588.9874267578125,560.4593505859375,0.9999933242797852,0.9999972581863404,detected,detected,ok,20
bs211063_frame_000035.jpg,34.16571563599003,33.599643664043604,702.0184936523438,564.5552978515625,588.3989868164062,564.5714111328125,0.9999958276748656,0.9999959468841552,detected,detected,ok,20
