frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
bs200673_frame_000000.jpg,34.422582908609606,33.21125456233986,439.73431396484375,683.3506469726562,302.81231689453125,683.6123657226562,0.9999921321868896,0.998473823070526,detected,detected,ok,20
bs200673_frame_000001.jpg,34.422582908609606,33.21125456233986,439.7437744140625,683.3512573242188,302.8261413574219,683.6128540039062,0.9999921321868896,0.9985105395317078,detected,detected,ok,20
bs200673_frame_000002.jpg,34.24716762243366,33.4554016412716,447.5169982910156,674.3040771484375,317.1664428710937,674.6021118164062,0.9999890327453612,0.9923933744430542,detected,detected,ok,20
bs200673_frame_000003.jpg,34.48696871829064,33.97466858013831,479.2517395019531,648.1644287109375,337.99334716796875,648.26171875,0.999996542930603,0.9999446868896484,detected,detected,ok,20
bs200673_frame_000004.jpg,34.45539203383818,33.06877650171067,514.5639038085938,610.2158813476562,371.1003112792969,610.2196655273438,0.9999947547912598,0.9999876022338868,detected,detected,ok,20
bs200673_frame_000005.jpg,33.819911924363474,33.05781034598677,549.36572265625,573.0498046875,399.7760925292969,573.0414428710938,0.9999972581863404,0.9999887943267822,detected,detected,ok,20
bs200673_frame_000006.jpg,33.46282228256245,33.101060626962465,593.22021484375,552.5731201171875,437.751708984375,552.6409912109375,0.9999992847442628,0.9999940395355223,detected,detected,ok,20
bs200673_frame_000007.jpg,33.03418891812678,32.69207070084298,625.2009887695312,537.8194580078125,472.5321960449219,537.7254028320312,0.9999970197677612,0.9999979734420776,detected,detected,ok,20
bs200673_frame_000008.jpg,33.3127376817753,33.23698717573639,649.0906982421875,522.44580078125,495.8356323242188,522.5449829101562,0.9999988079071044,0.9999879598617554,detected,detected,ok,20
bs200673_frame_000009.jpg,33.9861820923234,33.971881093595805,664.4476318359375,512.100341796875,511.92877197265625,512.1324462890625,0.9999986886978148,0.9999960660934448,detected,detected,ok,20
bs200673_frame_000010.jpg,34.21019035643576,34.23805765421584,665.679931640625,505.2831726074219,515.4568481445312,505.283447265625,0.9999953508377076,0.999995231628418,detected,detected,ok,20
