frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
zs170236_frame_000000.jpg,29.583998963842177,31.043321244380834,945.5587158203124,445.3344421386719,822.4141845703125,445.1030883789063,0.9996861219406128,0.9999969005584716,detected,detected,ok,20
zs170236_frame_000001.jpg,29.392305815792348,30.37843093649725,946.56884765625,443.73773193359375,828.427734375,443.56634521484375,0.9997500777244568,0.9999858140945436,detected,detected,ok,20
zs170236_frame_000002.jpg,29.48205066284733,29.528745525606592,946.691650390625,435.712890625,828.7871704101562,435.5574951171875,0.9991676807403564,0.999947190284729,detected,detected,ok,20
zs170236_frame_000003.jpg,29.353986016720853,29.516960576800784,942.302490234375,421.2413635253906,825.26318359375,420.9736022949219,0.9968613386154176,0.999987006187439,detected,detected,ok,20
zs170236_frame_000004.jpg,29.57168805698161,30.012098252723423,928.9011840820312,394.9864196777344,804.5858154296875,394.8019104003906,0.9996752738952636,0.9999849796295166,detected,detected,ok,20
zs170236_frame_000005.jpg,29.924700882012207,30.77660202143232,890.0819702148438,391.8372802734375,762.4505004882812,391.6644592285156,0.9997203946113586,0.999980926513672,detected,detected,ok,20
zs170236_frame_000006.jpg,29.79298929794628,30.884558592999205,846.8190307617188,401.6134033203125,708.87060546875,401.5197143554688,0.9999847412109376,0.9999983310699464,detected,detected,ok,20
zs170236_frame_000007.jpg,30.128331141012463,31.30177626928672,782.0569458007812,408.7549133300781,645.37841796875,408.6030883789063,0.999963402748108,0.9999921321868896,detected,detected,ok,20
zs170236_frame_000008.jpg,30.00962527297029,30.997616986258173,743.712158203125,417.7653503417969,599.8833618164062,417.79486083984375,0.9999953508377076,0.9999953508377076,detected,detected,ok,20
zs170236_frame_000009.jpg,29.268195570808327,29.95398332879345,719.0562744140625,420.52252197265625,573.0962524414062,420.5595703125,0.9999984502792358,0.9999939203262328,detected,detected,ok,20
zs170236_frame_000010.jpg,29.038711356591328,29.473967965694804,713.6300048828125,415.0196533203125,565.298583984375,415.1305541992188,0.9999988079071044,0.9999946355819702,detected,detected,ok,20
zs170236_frame_000011.jpg,28.964735248740617,29.4904638216253,709.90576171875,406.9451904296875,564.7938842773438,407.0160827636719,0.9999985694885254,0.9999961853027344,detected,detected,ok,20
zs170236_frame_000012.jpg,28.944603681166654,29.51805622660296,710.7833251953125,405.9666137695313,566.4016723632812,406.04345703125,0.9999983310699464,0.999996304512024,detected,detected,ok,20
zs170236_frame_000013.jpg,29.424523276887303,30.433126747982065,712.8370361328125,406.8849792480469,569.3238525390625,406.9307556152344,0.9999982118606568,0.9999972581863404,detected,detected,ok,20
zs170236_frame_000014.jpg,29.800064907505774,30.662032801628094,714.5160522460938,407.4158935546875,569.3812255859375,407.4462890625,0.9999979734420776,0.9999974966049194,detected,detected,ok,20
zs170236_frame_000015.jpg,29.9128740189712,30.80462591666026,714.3154296875,407.4829406738281,569.8422241210938,407.5216979980469,0.999997854232788,0.9999969005584716,detected,detected,ok,20
zs170236_frame_000016.jpg,29.979462168223044,30.91044927764332,714.1469116210938,406.4870910644531,568.7774047851562,406.5271301269531,0.9999983310699464,0.9999971389770508,detected,detected,ok,20
zs170236_frame_000017.jpg,29.855315506416357,30.75087452917438,711.5086669921875,404.0656433105469,567.61328125,404.0938720703125,0.9999974966049194,0.9999966621398926,detected,detected,ok,20
zs170236_frame_000018.jpg,29.308445671511787,30.102811439251564,711.0643920898438,403.506103515625,565.770751953125,403.5640258789063,0.9999977350234984,0.9999948740005492,detected,detected,ok,20
zs170236_frame_000019.jpg,28.99304139633237,29.807869046742347,711.3536987304688,402.4221496582031,566.436279296875,402.4505615234375,0.9999964237213136,0.999995231628418,detected,detected,ok,20
zs170236_frame_000020.jpg,29.047909028994304,29.787996391503285,711.4912719726562,400.4461975097656,567.4961547851562,400.46771240234375,0.999996542930603,0.9999955892562866,detected,detected,ok,20
zs170236_frame_000021.jpg,29.063377450832256,29.833426459700235,710.5972290039062,399.5422973632813,567.50830078125,399.5626220703125,0.9999958276748656,0.9999946355819702,detected,detected,ok,20
zs170236_frame_000022.jpg,29.639847412172674,30.42618820650059,707.6726684570312,398.1521911621094,564.704345703125,398.1471557617188,0.9999953508377076,0.9999955892562866,detected,detected,ok,20
zs170236_frame_000023.jpg,29.982974789016875,30.86446652081441,704.3447265625,397.8902282714844,562.7203979492188,397.8376770019531,0.9999972581863404,0.9999964237213136,detected,detected,ok,20
