frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
bs177611_frame_000000.jpg,29.20823216464157,29.51636073446361,612.4598388671875,574.326171875,506.8825073242188,574.6614379882812,0.999688982963562,0.9990718364715576,detected,detected,ok,20
bs177611_frame_000001.jpg,29.25714029714654,29.96944528121755,614.1586303710938,574.391845703125,507.9458312988281,574.6829223632812,0.9997722506523132,0.999562919139862,detected,detected,ok,20
bs177611_frame_000002.jpg,29.329544472880595,30.101360032843985,614.6768798828125,575.4510498046875,508.1064453125,575.7534790039062,0.9996625185012816,0.9994332194328308,detected,detected,ok,20
bs177611_frame_000003.jpg,29.443031208576603,30.227964473708425,613.9550170898438,574.7588500976562,509.149658203125,575.053955078125,0.999706208705902,0.999428927898407,detected,detected,ok,20
bs177611_frame_000004.jpg,29.60514826080396,30.267465291661413,614.0367431640625,575.1690673828125,506.8232116699219,575.4885864257812,0.9997411370277404,0.999428927898407,detected,detected,ok,20
bs177611_frame_000005.jpg,29.65481359439672,30.34686698428359,613.1953125,575.6925659179688,504.8525695800781,576.02734375,0.9997075200080872,0.9994000196456908,detected,detected,ok,20
bs177611_frame_000006.jpg,29.842303050272456,30.50136976018816,613.9318237304688,574.854248046875,506.1312561035156,575.1668701171875,0.999697208404541,0.9994705319404602,detected,detected,ok,20
bs177611_frame_000007.jpg,29.77097271966417,30.429669078293728,612.6971435546875,574.8033447265625,504.5294189453125,575.1133422851562,0.999722421169281,0.9995309114456176,detected,detected,ok,20
bs177611_frame_000008.jpg,29.41498916947738,30.04461457908368,613.0051879882812,575.6049194335938,507.9418640136719,575.9429931640625,0.9996007084846495,0.9987837672233582,detected,detected,ok,20
bs177611_frame_000009.jpg,29.388494803690296,29.8989990555058,612.7227783203125,574.4326171875,506.2960510253906,574.76171875,0.9997003078460692,0.9991326928138732,detected,detected,ok,20
bs177611_frame_000010.jpg,29.27675985968309,29.6304445569192,612.113525390625,574.0277099609375,505.9840087890625,574.34716796875,0.999669909477234,0.9992260932922364,detected,detected,ok,20
