frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
bs0514_frame_000000.jpg,31.707340357449,32.54743171845117,599.9208984375,891.4963989257812,494.4455261230469,873.737060546875,0.9997801184654236,0.0046154172159731,detected,tracked,tracked_repair,20
bs0514_frame_000001.jpg,31.72164430225384,32.695233128049175,617.2892456054688,873.545166015625,494.4455261230469,873.737060546875,0.999992609024048,0.999865174293518,detected,detected,ok,20
bs0514_frame_000002.jpg,31.50946465470999,32.66769396193375,623.4867553710938,864.8685913085938,500.1262512207031,864.990966796875,0.9999897480010986,0.9998446702957152,detected,detected,ok,20
bs0514_frame_000003.jpg,31.509919141496177,32.667730732768995,623.501953125,864.8309326171875,500.0722961425781,864.9536743164062,0.9999898672103882,0.9998421669006348,detected,detected,ok,20
bs0514_frame_000004.jpg,31.21163106402495,32.86807950384611,636.9215087890625,856.675048828125,509.77484130859375,856.7990112304688,0.9999880790710448,0.9999161958694458,detected,detected,ok,20
bs0514_frame_000005.jpg,31.44139370924231,33.1107855023216,645.1402587890625,853.4766845703125,517.5091552734375,853.645751953125,0.9999793767929076,0.9999217987060548,detected,detected,ok,20
bs0514_frame_000006.jpg,31.596973168818742,33.36457203490503,653.5537719726562,851.3446044921875,530.4035034179688,851.4421997070312,0.999991774559021,0.9999635219573976,detected,detected,ok,20
bs0514_frame_000007.jpg,31.931921852021105,33.59036040155283,656.147216796875,849.90185546875,536.9368896484375,850.010009765625,0.999992847442627,0.9999359846115112,detected,detected,ok,20
bs0514_frame_000008.jpg,31.91762458780558,33.297296266199105,658.3834228515625,849.85595703125,535.6456909179688,849.9978637695312,0.999987244606018,0.9998466968536376,detected,detected,ok,20
bs0514_frame_000009.jpg,32.22564589816347,33.86243762621842,653.8432006835938,846.5856323242188,529.10595703125,846.6475219726562,0.999994158744812,0.9999853372573853,detected,detected,ok,20
bs0514_frame_000010.jpg,32.34661537210624,33.69079604369085,655.3695068359375,842.7821655273438,526.0263671875,842.8578491210938,0.9999938011169434,0.9999840259552002,detected,detected,ok,20
bs0514_frame_000011.jpg,32.63134680429393,33.600358459355014,649.5714111328125,838.698974609375,519.032470703125,838.7848510742188,0.9999947547912598,0.999966025352478,detected,detected,ok,20
bs0514_frame_000012.jpg,32.440564829709984,33.495109763202834,648.1572265625,838.60205078125,516.619140625,838.6939697265625,0.999996304512024,0.99995756149292,detected,detected,ok,20
bs0514_frame_000013.jpg,32.27175013715545,33.360266371657275,645.9813232421875,837.3251953125,518.9427490234375,837.4081420898438,0.9999951124191284,0.9999626874923706,detected,detected,ok,20
bs0514_frame_000014.jpg,31.885359863720907,33.10140488371897,647.916748046875,836.3162841796875,523.3260498046875,836.3477783203125,0.9999979734420776,0.999990940093994,detected,detected,ok,20
