frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
bs211046_frame_000053.jpg,33.27521960525029,33.9781050006903,763.9388427734375,775.5182495117188,633.52978515625,775.462158203125,0.9998435974121094,0.9999659061431884,detected,detected,ok,20
bs211046_frame_000054.jpg,33.40696837179446,34.023014940364526,759.965087890625,774.8571166992188,633.18994140625,774.9393920898438,0.9999665021896362,0.999942421913147,detected,detected,ok,20
bs211046_frame_000055.jpg,33.385319393852384,33.99399655483511,760.1863403320312,774.388916015625,633.52197265625,774.4810791015625,0.9999765157699584,0.9999489784240724,detected,detected,ok,20
bs211046_frame_000056.jpg,33.31271585024121,33.89282256861984,760.0589599609375,774.6109619140625,633.8294677734375,774.7091064453125,0.9999828338623048,0.999955415725708,detected,detected,ok,20
bs211046_frame_000057.jpg,33.35255390889112,33.783196151183006,759.3782958984375,774.1840209960938,635.3233642578125,774.3072509765625,0.999985694885254,0.9999402761459352,detected,detected,ok,20
bs211046_frame_000058.jpg,33.2470378363699,33.59321818550985,760.0752563476562,773.385009765625,637.1552124023438,773.5194091796875,0.999985933303833,0.9999306201934814,detected,detected,ok,20
bs211046_frame_000059.jpg,33.18118248351049,33.56343285509064,759.3778686523438,773.3447265625,635.7149047851562,773.5029296875,0.9999878406524658,0.9998929500579834,detected,detected,ok,20
bs211046_frame_000060.jpg,33.056660120552124,33.45108710640342,760.2973022460938,774.5014038085938,636.0225219726562,774.5569458007812,0.9999738931655884,0.9999685287475586,detected,detected,ok,20
bs211046_frame_000061.jpg,33.2720261620961,33.68718506137922,759.2778930664062,774.739501953125,633.748779296875,774.8919677734375,0.9999911785125732,0.999915599822998,detected,detected,ok,20
bs211046_frame_000062.jpg,33.33309010612928,33.93531399769292,758.7134399414062,774.5004272460938,632.4697265625,774.642578125,0.9999911785125732,0.9999308586120604,detected,detected,ok,20
