frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
211049_frame_000000.jpg,33.02732929259799,31.564201723280785,376.5234375,806.5059814453125,260.21533203125,805.2476806640625,0.999985694885254,0.0001251259091077,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000001.jpg,32.528847118310026,30.85559572768987,369.14697265625,810.4622802734375,250.468017578125,809.4391479492188,0.9999781847000122,0.0003160392516292,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000002.jpg,32.00300705925098,30.36189975677736,370.7908630371094,816.88818359375,253.358154296875,815.3856811523438,0.9999783039093018,4.211624036543071e-05,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000003.jpg,31.87259875970316,30.04892905192707,372.08880615234375,818.0540161132812,251.09605407714844,816.59814453125,0.9999747276306152,4.085392356500961e-05,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000004.jpg,31.837385817243103,30.14007188063629,374.5337524414063,819.6780395507812,256.3951416015625,818.0589599609375,0.9999932050704956,2.7919602871406823e-05,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000005.jpg,31.881735165719785,29.78296959102268,374.8358154296875,818.3937377929688,251.0500946044922,817.0765380859375,0.9999783039093018,6.339474930427969e-05,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000006.jpg,32.20826276638355,30.42962494530699,372.9789733886719,819.17626953125,250.22869873046875,818.49609375,0.999974012374878,0.0008476452785544,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000007.jpg,32.3538658611451,30.91128072432345,367.09869384765625,814.817626953125,247.9024810791016,814.1343383789062,0.9999890327453612,0.000938918616157,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000008.jpg,32.531592946990045,30.82536268018665,365.4758911132813,811.4998168945312,249.74368286132807,810.7347412109375,0.999988317489624,0.0006223004893399,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000009.jpg,32.826381758171735,31.62114888534386,362.1344604492188,797.3789672851562,251.8863220214844,796.5130004882812,0.9999812841415404,0.0003752414195332,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000010.jpg,32.099498103939304,29.68359520089245,365.2475280761719,809.5515747070312,245.2774658203125,808.3404541015625,0.9999895095825196,6.910687807248905e-05,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000011.jpg,31.931313388425,30.30388659666089,364.6382141113281,813.69287109375,242.90249633789065,813.1361694335938,0.999991774559021,0.0014791672583669,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000012.jpg,31.7062257692946,30.21134216655837,360.4568481445313,816.9213256835938,237.5345764160156,816.4481201171875,0.9999842643737792,0.0018633105792105,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000013.jpg,31.61790943711975,29.987152315533,360.93011474609375,821.6570434570312,236.54879760742188,821.0723876953125,0.9999743700027466,0.0011706700315698,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000014.jpg,32.120155418617905,30.64246734919031,361.2991943359375,830.303955078125,241.7197113037109,829.5880126953125,0.9999696016311646,0.000803647795692,detected,low_conf_inferred,low_conf_inferred_repair,20
211049_frame_000015.jpg,32.41425878452477,30.88496316676033,356.9429931640625,836.5709228515625,244.3020477294922,835.7760620117188,0.9999879598617554,0.0005022648838348,detected,low_conf_inferred,low_conf_inferred_repair,20
