frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
ns211146_frame_000025.jpg,34.81313472667478,33.1284850391161,837.3665161132812,713.6695556640625,670.8840942382812,713.6943969726562,0.9999977350234984,0.9999738931655884,detected,detected,ok,20
ns211146_frame_000026.jpg,34.55982821449314,32.847967370238216,839.2069091796875,716.0703125,672.9318237304688,716.0892944335938,0.999996542930603,0.9999709129333496,detected,detected,ok,20
ns211146_frame_000027.jpg,34.165410707071004,32.93537024854041,839.1273803710938,721.8949584960938,674.314697265625,721.898681640625,0.999996542930603,0.9999779462814332,detected,detected,ok,20
ns211146_frame_000028.jpg,34.3639878592105,33.11002500343402,841.2607421875,731.22119140625,670.3009033203125,731.3365478515625,0.9999942779541016,0.9999332427978516,detected,detected,ok,20
ns211146_frame_000029.jpg,34.69783538600395,33.004131062671206,837.9882202148438,732.9268798828125,671.2437744140625,732.9442138671875,0.9999949932098388,0.9999812841415404,detected,detected,ok,20
ns211146_frame_000030.jpg,34.99348795665887,33.36622196835009,835.21044921875,737.7538452148438,669.323974609375,737.7703857421875,0.9999953508377076,0.9999804496765136,detected,detected,ok,20
ns211146_frame_000031.jpg,35.1069957209535,33.270157838633544,835.889892578125,739.3335571289062,669.6123046875,739.342529296875,0.9999949932098388,0.9999840259552002,detected,detected,ok,20
ns211146_frame_000032.jpg,34.77196292603347,33.288267979834565,836.6220703125,740.5420532226562,669.2246704101562,740.5592041015625,0.9999966621398926,0.9999842643737792,detected,detected,ok,20
ns211146_frame_000033.jpg,34.350386253690296,33.32393290171327,839.057861328125,742.0992431640625,669.6838989257812,742.1367797851562,0.999997854232788,0.99997878074646,detected,detected,ok,20
ns211146_frame_000034.jpg,34.390763294143504,33.22479698690437,841.6160278320312,746.1337890625,672.1019897460938,746.17529296875,0.999996542930603,0.9999659061431884,detected,detected,ok,20
ns211146_frame_000035.jpg,34.253438726516755,33.0912171580877,842.247802734375,748.1513671875,672.8917846679688,748.2001342773438,0.9999969005584716,0.9999468326568604,detected,detected,ok,20
ns211146_frame_000036.jpg,34.5064861109183,33.06145607935705,841.014404296875,749.5189208984375,672.8218994140625,749.56982421875,0.999996781349182,0.9999427795410156,detected,detected,ok,20
ns211146_frame_000037.jpg,34.87128846624704,33.23072115042232,840.168701171875,751.0368041992188,672.30126953125,751.0672607421875,0.9999951124191284,0.9999492168426514,detected,detected,ok,20
ns211146_frame_000038.jpg,34.883035121350424,33.13850365154139,839.7266235351562,751.8671875,672.580810546875,751.8978271484375,0.9999951124191284,0.9999476671218872,detected,detected,ok,20
ns211146_frame_000039.jpg,34.84297867952397,33.0867448761758,839.3095092773438,752.987548828125,674.0068359375,753.0140380859375,0.9999948740005492,0.999948501586914,detected,detected,ok,20
ns211146_frame_000040.jpg,34.52038477088388,32.92198056978821,839.6608276367188,753.9077758789062,674.833740234375,753.9291381835938,0.9999942779541016,0.999953269958496,detected,detected,ok,20
ns211146_frame_000041.jpg,34.43765449079235,32.946294388140814,839.742919921875,754.62255859375,674.4554443359375,754.6365966796875,0.9999947547912598,0.9999595880508424,detected,detected,ok,20
ns211146_frame_000042.jpg,34.42224772569909,32.80689727051611,839.7178344726562,756.1922607421875,675.0446166992188,756.2033081054688,0.9999949932098388,0.9999667406082152,detected,detected,ok,20
ns211146_frame_000043.jpg,34.5081674331589,32.8799091982053,839.4296875,757.3825073242188,674.6025390625,757.3792114257812,0.9999916553497314,0.999968647956848,detected,detected,ok,20
ns211146_frame_000044.jpg,34.6461823598314,32.90499668774675,838.8953857421875,757.6490478515625,674.2644653320312,757.64501953125,0.9999927282333374,0.9999699592590332,detected,detected,ok,20
ns211146_frame_000045.jpg,34.764992203890976,33.07892749881222,839.3826904296875,757.6507568359375,674.2442016601562,757.6505126953125,0.999992609024048,0.999963402748108,detected,detected,ok,20
ns211146_frame_000046.jpg,34.51285597951537,32.96013150163707,842.180419921875,758.0692749023438,675.6474609375,758.0804443359375,0.9999939203262328,0.9999620914459229,detected,detected,ok,20
ns211146_frame_000047.jpg,34.15008493741158,32.727942681835586,842.9305419921875,758.6390380859375,676.6329956054688,758.6412963867188,0.9999916553497314,0.9999659061431884,detected,detected,ok,20
ns211146_frame_000048.jpg,34.23560171090955,32.75101985962522,843.8201293945312,758.628662109375,678.080810546875,758.721435546875,0.9999825954437256,0.9999562501907348,detected,detected,ok,20
ns211146_frame_000049.jpg,34.45017864268986,33.29218947703177,844.7557983398438,760.2963256835938,678.31640625,760.3894653320312,0.9999816417694092,0.9999548196792604,detected,detected,ok,20
ns211146_frame_000050.jpg,34.474159309766144,33.4331770602636,845.1665649414062,759.7984619140625,679.2591552734375,759.8727416992188,0.9999819993972778,0.9999667406082152,detected,detected,ok,20
ns211146_frame_000051.jpg,34.57454095324648,33.6008132552179,846.3160400390625,759.2022705078125,680.770263671875,759.2680053710938,0.9999823570251464,0.9999722242355348,detected,detected,ok,20
ns211146_frame_000052.jpg,34.405471058414555,33.38111051475064,850.5158081054688,762.2017211914062,681.8042602539062,762.1775512695312,0.9999879598617554,0.9999836683273317,detected,detected,ok,20
ns211146_frame_000053.jpg,34.15590093725494,33.2016450041856,855.9219970703125,763.6708984375,686.4740600585938,763.6240844726562,0.9999834299087524,0.9999901056289672,detected,detected,ok,20
ns211146_frame_000054.jpg,34.02697311038613,33.130094691675694,857.0482788085938,764.9219360351562,686.8903198242188,764.8902587890625,0.9999822378158568,0.9999873638153076,detected,detected,ok,20
ns211146_frame_000055.jpg,34.17595650055638,33.19540373770432,859.3617553710938,767.0779418945312,687.0669555664062,767.0662841796875,0.9999866485595704,0.9999864101409912,detected,detected,ok,20
ns211146_frame_000056.jpg,34.50679397840847,33.54159012938219,862.3270263671875,767.1007080078125,688.3822631835938,767.0880126953125,0.9999804496765136,0.9999852180480956,detected,detected,ok,20
ns211146_frame_000057.jpg,34.56575888971668,33.484575862631935,862.2009887695312,766.9606323242188,688.890380859375,766.9411010742188,0.9999834299087524,0.9999881982803344,detected,detected,ok,20
ns211146_frame_000058.jpg,34.65628800892217,33.47188199751708,862.885498046875,766.5572509765625,689.490966796875,766.5250854492188,0.9999819993972778,0.9999895095825196,detected,detected,ok,20
ns211146_frame_000059.jpg,34.58417972835699,33.45199941980388,862.3933715820312,766.2327880859375,690.1279907226562,766.192626953125,0.9999830722808838,0.9999902248382568,detected,detected,ok,20
ns211146_frame_000060.jpg,34.54641428335517,33.20048210100824,862.7691040039062,766.6064453125,691.4700927734375,766.5567016601562,0.999983549118042,0.9999916553497314,detected,detected,ok,20
ns211146_frame_000061.jpg,34.274439329269086,33.15119158885656,863.1243896484375,767.4658813476562,691.6481323242188,767.4200439453125,0.9999840259552002,0.9999910593032836,detected,detected,ok,20
ns211146_frame_000062.jpg,34.481448592966494,33.23198577541621,863.5989379882812,767.968017578125,692.1270141601562,767.9296264648438,0.9999817609786988,0.9999896287918092,detected,detected,ok,20
ns211146_frame_000063.jpg,34.54279981327775,33.57699027905401,863.8468627929688,768.0515747070312,692.417236328125,768.0309448242188,0.99998140335083,0.9999868869781494,detected,detected,ok,20
ns211146_frame_000064.jpg,34.814380986593015,33.51967009477499,863.537109375,767.3508911132812,692.5892333984375,767.3157348632812,0.99997878074646,0.9999892711639404,detected,detected,ok,20
ns211146_frame_000065.jpg,34.856448436211046,33.539247466994986,863.91015625,767.082763671875,692.3818969726562,767.0517578125,0.9999792575836182,0.9999887943267822,detected,detected,ok,20
ns211146_frame_000066.jpg,34.64000897226145,33.10060942244346,863.5022583007812,767.6057739257812,694.1942138671875,767.5538940429688,0.9999790191650392,0.9999918937683104,detected,detected,ok,20
ns211146_frame_000067.jpg,34.51324873211099,33.05027365675638,864.6860961914062,767.5042114257812,694.7595825195312,767.4599609375,0.9999808073043824,0.999991774559021,detected,detected,ok,20
ns211146_frame_000068.jpg,34.476602956263285,33.00189964616945,864.5772094726562,767.951416015625,694.7235717773438,767.8994140625,0.9999794960021972,0.9999924898147584,detected,detected,ok,20
ns211146_frame_000069.jpg,34.56925463598215,33.162367810820164,863.8859252929688,768.3179931640625,694.0384521484375,768.2772827148438,0.9999804496765136,0.9999911785125732,detected,detected,ok,20
ns211146_frame_000070.jpg,34.82455334998254,33.20728301895817,861.0457763671875,768.2799072265625,693.527099609375,768.2337646484375,0.999980092048645,0.9999912977218628,detected,detected,ok,20
ns211146_frame_000071.jpg,35.0082147947435,33.25342130679485,860.1128540039062,767.7718505859375,693.3494873046875,767.7273559570312,0.9999825954437256,0.9999920129776,detected,detected,ok,20
ns211146_frame_000072.jpg,34.904273192428704,33.096096190286985,859.8741455078125,768.0924072265625,693.769287109375,768.055908203125,0.99998140335083,0.9999911785125732,detected,detected,ok,20
ns211146_frame_000073.jpg,34.624385858822386,32.9006427202324,860.0267944335938,768.9505615234375,694.451171875,768.93994140625,0.9999892711639404,0.9999897480010986,detected,detected,ok,20
ns211146_frame_000074.jpg,34.591008989898135,32.8566898037304,860.175537109375,768.24365234375,694.650146484375,768.2075805664062,0.999983549118042,0.9999918937683104,detected,detected,ok,20
ns211146_frame_000075.jpg,34.6190331823157,32.824973449697694,860.4760131835938,767.942138671875,694.9374389648438,767.8926391601562,0.999981164932251,0.999992609024048,detected,detected,ok,20
ns211146_frame_000076.jpg,34.63630444476004,32.90201061851537,859.0040893554688,768.3359375,694.5813598632812,768.3160400390625,0.9999911785125732,0.9999914169311525,detected,detected,ok,20
ns211146_frame_000077.jpg,34.672451120190296,33.013104677105545,858.3141479492188,768.350830078125,693.1984252929688,768.3004150390625,0.9999847412109376,0.999992847442627,detected,detected,ok,20
ns211146_frame_000078.jpg,34.69260345222212,33.0766685557309,858.1478271484375,768.1735229492188,692.9080810546875,768.1155395507812,0.9999822378158568,0.9999929666519164,detected,detected,ok,20
ns211146_frame_000079.jpg,34.41345992869853,32.92419084177757,858.0082397460938,767.89990234375,693.5718383789062,767.8155517578125,0.9999806880950928,0.9999943971633912,detected,detected,ok,20
ns211146_frame_000080.jpg,34.25449696899082,32.773641435138934,857.94970703125,768.6154174804688,694.0309448242188,768.57080078125,0.9999876022338868,0.9999923706054688,detected,detected,ok,20
