frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
zs200783_frame_000021.jpg,31.597338284907305,32.69217953259859,540.7675170898438,532.9537963867188,393.1077880859375,533.0130615234375,0.9999983310699464,0.9999688863754272,detected,detected,ok,20
zs200783_frame_000022.jpg,31.5419258746138,32.6709222552592,540.5735473632812,533.5389404296875,393.2742919921875,533.5960083007812,0.9999984502792358,0.9999715089797974,detected,detected,ok,20
zs200783_frame_000023.jpg,31.76104471901836,32.893420612973955,540.7400512695312,533.713623046875,393.8095703125,533.7705688476562,0.9999982118606568,0.9999732971191406,detected,detected,ok,20
zs200783_frame_000024.jpg,31.991664473628376,33.38590901296231,543.0880737304688,534.9796752929688,397.461181640625,535.013671875,0.9999980926513672,0.9999855756759644,detected,detected,ok,20
zs200783_frame_000025.jpg,32.06286675929138,33.357006338128,543.1356811523438,535.3699340820312,397.4931335449219,535.4015502929688,0.9999979734420776,0.9999854564666748,detected,detected,ok,20
zs200783_frame_000026.jpg,32.08569146236914,33.38869876382749,542.6824951171875,535.8622436523438,398.5242004394531,535.89794921875,0.9999983310699464,0.99998676776886,detected,detected,ok,20
zs200783_frame_000027.jpg,32.14644071522827,33.62195015984544,542.06201171875,535.2224731445312,398.3727722167969,535.2484130859375,0.9999980926513672,0.9999864101409912,detected,detected,ok,20
zs200783_frame_000028.jpg,32.216261643165375,33.643002768911806,542.48388671875,534.5902099609375,397.3257141113281,534.6240844726562,0.9999983310699464,0.9999849796295166,detected,detected,ok,20
zs200783_frame_000029.jpg,32.25669428083649,33.6407729584381,542.6325073242188,534.7901000976562,396.9318542480469,534.8319702148438,0.9999980926513672,0.9999808073043824,detected,detected,ok,20
zs200783_frame_000030.jpg,32.14643676083738,33.20378904413899,543.2257690429688,534.1594848632812,396.0719909667969,534.2273559570312,0.999997854232788,0.9999639987945556,detected,detected,ok,20
zs200783_frame_000031.jpg,31.823951387095963,32.897771845666334,543.8062133789062,533.1077880859375,396.4897766113281,533.1883544921875,0.9999979734420776,0.9999516010284424,detected,detected,ok,20
zs200783_frame_000032.jpg,31.68690443477629,32.77731377805179,543.3834228515625,533.5667114257812,396.4309692382813,533.6388549804688,0.999997615814209,0.9999551773071288,detected,detected,ok,20
zs200783_frame_000033.jpg,31.591462960247537,32.57372199953654,543.8541259765625,534.01953125,395.77874755859375,534.1068725585938,0.9999977350234984,0.9999419450759888,detected,detected,ok,20
zs200783_frame_000034.jpg,31.53437880912396,32.48489216264846,545.0316772460938,534.4297485351562,395.284423828125,534.5150756835938,0.9999990463256836,0.9999679327011108,detected,detected,ok,20
zs200783_frame_000035.jpg,31.573546566249167,32.454057344814295,544.2316284179688,533.8689575195312,395.681884765625,533.958740234375,0.9999991655349731,0.9999675750732422,detected,detected,ok,20
zs200783_frame_000036.jpg,31.68268208918026,33.11020101866716,547.3731079101562,536.15771484375,399.0843505859375,536.2061157226562,0.9999984502792358,0.999988317489624,detected,detected,ok,20
