frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,roi_radius
zs16110159_frame_000000.jpg,32.742670687028394,28.021344133852907,465.5646667480469,504.25189208984375,316.36016845703125,504.52972412109375,0.9999947547912598,3.414469392737374e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000001.jpg,32.74262400846394,27.99029768988436,465.5174255371094,504.1431274414063,316.3129272460937,504.42095947265625,0.9999946355819702,3.616603498812765e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000002.jpg,32.8228437143073,28.131481137278943,466.2644348144531,504.6083984375,317.0599365234375,504.88623046875,0.9999948740005492,3.299714444437996e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000003.jpg,32.83314033963242,28.06962670921224,465.830810546875,504.652587890625,316.6263122558594,504.930419921875,0.9999947547912598,2.9325181458261795e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000004.jpg,32.81712925477046,28.050528561974865,466.32757568359375,505.1148376464844,317.1230773925781,505.3926696777344,0.999994158744812,2.123294325429015e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000005.jpg,32.8499290505677,28.13529990837515,467.104736328125,505.4790954589844,317.9002380371094,505.7569274902344,0.999994158744812,2.0831306756008416e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000006.jpg,32.19394926813022,27.86819313734091,469.5162353515625,508.3627014160156,320.3117370605469,508.6405334472656,0.9999877214431764,2.6363473807577972e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000007.jpg,32.18088108632804,28.002129292254452,471.354248046875,508.9358215332031,322.1497497558594,509.2136535644531,0.9999843835830688,3.151119744870812e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000008.jpg,32.15560552682747,28.058683110436,471.8420104980469,509.2476806640625,322.63751220703125,509.5255126953125,0.9999784231185912,4.128741420572624e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000009.jpg,32.00542327396957,28.037246629360062,473.5451354980469,509.0708618164063,324.34063720703125,509.34869384765625,0.9999772310256958,4.779938171850517e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000010.jpg,31.901309511524584,28.08824738784604,473.7889709472656,509.0232238769531,324.58447265625,509.3010559082031,0.9999793767929076,4.5572891394840553e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000011.jpg,32.41174577946412,28.05777332894001,474.069580078125,507.0220031738281,324.8650817871094,507.2998352050781,0.9999810457229614,5.719413456972688e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000012.jpg,32.63035567626676,28.530246104543625,470.5896606445313,506.2647399902344,321.3851623535156,506.5425720214844,0.9999905824661256,2.243203744001221e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000013.jpg,32.75226577786979,28.372302239773468,468.0071411132813,504.2417297363281,318.8026428222656,504.5195617675781,0.999990463256836,2.6632009394234046e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000014.jpg,32.861788440689246,28.34648807188693,467.8679504394531,504.0111083984375,318.6634521484375,504.2889404296875,0.9999920129776,2.2426303985412236e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000015.jpg,32.9593292013158,28.118179583594905,467.90814208984375,503.5431518554688,318.7036437988281,503.8209838867188,0.9999911785125732,1.827811138355173e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000016.jpg,32.96914817644995,28.04205493650288,467.7953796386719,503.9390258789063,318.59088134765625,504.21685791015625,0.9999908208847046,2.309996671101544e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000017.jpg,32.68764168118886,28.063928866767093,467.9982299804688,504.5575256347656,318.7937316894531,504.8353576660156,0.9999903440475464,2.177618989662733e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000018.jpg,32.435675824852346,28.137455700189875,469.414306640625,505.79638671875,320.2098083496094,506.07421875,0.9999866485595704,2.2612839529756457e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000019.jpg,32.195149479466494,28.287946632678263,471.0830078125,507.2068786621094,321.8785095214844,507.4847106933594,0.9999854564666748,2.5441062462050468e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000020.jpg,32.08291492222797,28.1524340404926,470.2906494140625,507.9256286621094,321.0861511230469,508.2034606933594,0.9999852180480956,2.0209537979098968e-05,detected,opposite_inferred,opposite_inferred_repair,20
zs16110159_frame_000021.jpg,31.98166094507652,28.12248311015504,470.4551696777344,507.3450622558594,321.25067138671875,507.6228942871094,0.9999828338623048,2.256809602840804e-05,detected,opposite_inferred,opposite_inferred_repair,20
