frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.0231683650808,32.763775389394084,710.51171875,601.9927978515625,543.2900390625,604.8931274414062,0.999658465385437,0.9983072280883789,167.24682977335794,20,detected,detected,ok,33.0814102528491,33.07304966844224,33.060439013135834,33.04114950578175,33.0231683650808,33.00645570177065,32.98671091886567,32.969055709859134,32.95109167953425,32.7966625384506,32.789660212159255,32.78274074759186,32.773803284943035,32.763775389394084,32.75308324296343,32.73868066284615,32.724645708425385,32.709581205327254
frame_000001.jpg,33.276540760591224,32.77114490492971,682.24609375,583.4283447265625,515.7301635742188,581.4700927734375,0.9993613362312317,0.9980839490890503,166.52744444390413,20,detected,detected,ok,33.32377832303049,33.315173576132594,33.30483915541405,33.292123903527795,33.276540760591224,33.26360911594946,33.243970781548384,33.22636959716858,33.20784965049044,32.77690799528668,32.7746726358303,32.772677744212075,32.772780268323956,32.77114490492971,32.767136043780425,32.7609614144364,32.75399629611647,32.745630824503515
frame_000002.jpg,33.29749163542453,32.994976385944646,670.366943359375,565.3292236328125,506.6437683105469,570.331787109375,0.9997044205665588,0.9982345104217529,163.799583910968,20,detected,detected,ok,33.334170239511394,33.32760344016823,33.32040271657168,33.3082108884499,33.29749163542453,33.287834363368106,33.274076932357694,33.25799020896304,33.242114890556635,33.079551157323266,33.057855742949386,33.03702113790606,33.01627876016505,32.994976385944646,32.97672344360871,32.95562332452846,32.93669021554958,32.91866834066114
frame_000003.jpg,33.2668627380658,32.751620701735625,650.5452880859375,559.8528442382812,497.95361328125,559.8193969726562,0.9998352527618408,0.9995079040527344,152.59167847041687,20,detected,detected,ok,33.331153148260505,33.3218770008717,33.308936098216485,33.28907368977781,33.2668627380658,33.24483822946166,33.2168142191163,33.190847409409926,33.164109935751114,32.792062016181475,32.782832726755785,32.77375378873118,32.76287949270591,32.751620701735625,32.742701736005166,32.73194522069991,32.72249149464735,32.71368199364197
frame_000004.jpg,33.2473173304167,32.6864603157359,637.5801391601562,565.5548095703125,483.515625,563.2060546875,0.9994674324989319,0.9945806860923767,154.08241681939091,20,detected,detected,ok,33.31706542656505,33.3035757603906,33.287780555716836,33.26890002957925,33.2473173304167,33.2285271804642,33.20194022277086,33.176561987336726,33.15121777307788,32.70897736049089,32.704588822340504,32.69921202062115,32.69336518442226,32.6864603157359,32.68041061996436,32.672334026719426,32.663332028343504,32.65402352697065
frame_000005.jpg,33.18073071170206,32.6243742053692,625.5549926757812,568.2228393554688,468.97613525390625,563.69287109375,0.9995912909507751,0.9957214593887329,156.644371759703,20,detected,detected,ok,33.27896630069159,33.25764235641709,33.23385244555197,33.208247045559204,33.18073071170206,33.15673418652903,33.12642029590938,33.097675669112995,33.068351487968776,32.66857070476019,32.65920993409187,32.649371938265496,32.63802625388291,32.6243742053692,32.612836060882984,32.59705537718875,32.58171443647033,32.56617519723049
frame_000006.jpg,33.2099459390624,32.76434977857491,608.3134155273438,565.2098999023438,461.5430908203125,568.9717407226562,0.9993119239807129,0.99483722448349,146.81852628658535,20,detected,detected,ok,33.28925696174002,33.27218800771939,33.25325304182478,33.23256986582377,33.2099459390624,33.1897403065398,33.16414936923307,33.141047115520934,33.118781412420155,32.805997112920615,32.797002913946116,32.787098985668855,32.77594141608555,32.76434977857491,32.75312094203348,32.73886717855546,32.725470051411946,32.71179628369404
frame_000007.jpg,33.25470040444358,32.69087064580666,599.0308837890625,564.8319702148438,453.86688232421875,564.9429931640625,0.9993712306022644,0.9903907775878906,145.16404392059493,20,detected,detected,ok,33.3195895786529,33.3079148894551,33.29118599749052,33.27355877101939,33.25470040444358,33.238064847491,33.21596246745066,33.195348707377946,33.173902200319034,32.72914171552525,32.72072699071202,32.711871827298175,32.70171984819833,32.69087064580666,32.68101390694717,32.667594987752636,32.6556177568689,32.64434816324747
frame_000008.jpg,33.32619333149507,32.9908232144501,593.2338256835938,566.55126953125,438.94580078125,568.0223388671875,0.9998200535774231,0.9938826560974121,154.29503774670584,20,detected,detected,ok,33.337553351668134,33.33601314742929,33.33383781993571,33.33042780691267,33.32619333149507,33.32206884526073,33.312785783195125,33.30299142217179,33.2917758171174,33.07199476839135,33.050701769228645,33.03200261919891,33.01165866640817,32.9908232144501,32.973738753849176,32.95402291864953,32.937352755487716,32.921609650834334
frame_000009.jpg,33.32637013990071,32.91721104629273,589.709716796875,563.9987182617188,435.1822814941406,564.40478515625,0.9998419284820557,0.9969895482063293,154.52796883271193,20,detected,detected,ok,33.33690302256849,33.33600571124695,33.33514669817105,33.33270475716899,33.32637013990071,33.31924086883699,33.30743529090883,33.29491558170179,33.282723188842176,32.961211328537956,32.951281637490474,32.94066104330764,32.929608922315204,32.91721104629273,32.90565374177387,32.89148743192894,32.878318503270286,32.86505751396496
