relative_seconds,absolute_seconds
0.0,0.0
0.10833333333333334,0.10833333333333334
0.22833333333333336,0.22833333333333336
0.29833333333333334,0.29833333333333334
0.3666666666666667,0.3666666666666667
0.5833333333333334,0.5833333333333334
0.68,0.68
0.7533333333333334,0.7533333333333334
0.8233333333333334,0.8233333333333334
1.04,1.04
1.1383333333333334,1.1383333333333334
1.2083333333333335,1.2083333333333335
1.3766666666666667,1.3766666666666667
1.4816666666666667,1.4816666666666667
1.6116666666666668,1.6116666666666668
1.7200000000000002,1.7200000000000002
1.8283333333333334,1.8283333333333334
1.9316666666666669,1.9316666666666669
2.0516666666666667,2.0516666666666667
2.1683333333333334,2.1683333333333334
2.2816666666666667,2.2816666666666667
2.3916666666666666,2.3916666666666666
2.5116666666666667,2.5116666666666667
2.64,2.64
2.7416666666666667,2.7416666666666667
2.855,2.855
2.95,2.95
3.0716666666666668,3.0716666666666668
3.1583333333333337,3.1583333333333337
3.2216666666666667,3.2216666666666667
3.4233333333333333,3.4233333333333333
3.541666666666667,3.541666666666667
3.611666666666667,3.611666666666667
3.671666666666667,3.671666666666667
3.891666666666667,3.891666666666667
3.986666666666667,3.986666666666667
4.12,4.12
4.178333333333334,4.178333333333334
4.241666666666667,4.241666666666667
4.465,4.465
4.4783333333333335,4.4783333333333335
4.6866666666666665,4.6866666666666665
4.701666666666667,4.701666666666667
4.916666666666667,4.916666666666667
5.011666666666667,5.011666666666667
5.111666666666667,5.111666666666667
5.24,5.24
5.348333333333334,5.348333333333334
5.471666666666667,5.471666666666667
5.576666666666667,5.576666666666667
5.708333333333334,5.708333333333334
5.811666666666668,5.811666666666668
5.918333333333334,5.918333333333334
6.038333333333334,6.038333333333334
6.156666666666667,6.156666666666667
6.258333333333334,6.258333333333334
6.416666666666667,6.416666666666667
6.461666666666667,6.461666666666667
6.525,6.525
6.73,6.73
6.846666666666667,6.846666666666667
6.946666666666667,6.946666666666667
7.061666666666668,7.061666666666668
7.1816666666666675,7.1816666666666675
7.298333333333334,7.298333333333334
7.365,7.365
7.531666666666667,7.531666666666667
7.636666666666667,7.636666666666667
7.74,7.74
7.778333333333334,7.778333333333334
7.986666666666667,7.986666666666667
8.091666666666667,8.091666666666667
8.215,8.215
8.316666666666666,8.316666666666666
8.433333333333334,8.433333333333334
8.553333333333335,8.553333333333335
8.658333333333333,8.658333333333333
8.771666666666667,8.771666666666667
8.891666666666667,8.891666666666667
9.011666666666667,9.011666666666667
9.118333333333334,9.118333333333334
9.233333333333334,9.233333333333334
9.338333333333335,9.338333333333335
9.450000000000001,9.450000000000001
9.57,9.57
9.691666666666666,9.691666666666666
9.758333333333335,9.758333333333335
9.828333333333333,9.828333333333333
10.043333333333335,10.043333333333335
10.141666666666667,10.141666666666667
10.251666666666667,10.251666666666667
10.371666666666668,10.371666666666668
10.481666666666667,10.481666666666667
10.553333333333335,10.553333333333335
10.718333333333334,10.718333333333334
10.818333333333333,10.818333333333333
10.931666666666667,10.931666666666667
10.968333333333334,10.968333333333334
11.180000000000001,11.180000000000001
11.281666666666668,11.281666666666668
11.411666666666667,11.411666666666667
11.513333333333334,11.513333333333334
11.620000000000001,11.620000000000001
11.743333333333334,11.743333333333334
14.246666666666668,14.246666666666668
14.386666666666667,14.386666666666667
14.476666666666668,14.476666666666668
14.623333333333337,14.623333333333337
14.638333333333334,14.638333333333334
14.828333333333335,14.828333333333335
14.938333333333334,14.938333333333334
15.05,15.05
15.161666666666667,15.161666666666667
15.278333333333334,15.278333333333334
15.388333333333334,15.388333333333334
15.496666666666668,15.496666666666668
15.611666666666668,15.611666666666668
15.728333333333333,15.728333333333333
15.801666666666668,15.801666666666668
15.963333333333335,15.963333333333335
16.068333333333335,16.068333333333335
16.19,16.19
16.256666666666668,16.256666666666668
16.413333333333334,16.413333333333334
16.523333333333333,16.523333333333333
16.648333333333333,16.648333333333333
16.75166666666667,16.75166666666667
16.871666666666666,16.871666666666666
17.003333333333334,17.003333333333334
17.061666666666667,17.061666666666667
17.21666666666667,17.21666666666667
17.323333333333334,17.323333333333334
17.448333333333334,17.448333333333334
17.55666666666667,17.55666666666667
17.673333333333336,17.673333333333336
17.80166666666667,17.80166666666667
17.903333333333336,17.903333333333336
18.01,18.01
18.128333333333334,18.128333333333334
18.241666666666667,18.241666666666667
18.353333333333335,18.353333333333335
18.506666666666668,18.506666666666668
18.650000000000002,18.650000000000002
18.71166666666667,18.71166666666667
18.813333333333336,18.813333333333336
18.92666666666667,18.92666666666667
19.03666666666667,19.03666666666667
19.076666666666668,19.076666666666668
19.276666666666667,19.276666666666667
19.406666666666666,19.406666666666666
19.456666666666667,19.456666666666667
19.525000000000002,19.525000000000002
19.66,19.66
19.75,19.75
19.96166666666667,19.96166666666667
20.061666666666667,20.061666666666667
20.171666666666667,20.171666666666667
20.30166666666667,20.30166666666667
20.406666666666666,20.406666666666666
20.513333333333335,20.513333333333335
20.636666666666667,20.636666666666667
20.75,20.75
20.855,20.855
20.98166666666667,20.98166666666667
21.096666666666668,21.096666666666668
21.198333333333334,21.198333333333334
21.316666666666666,21.316666666666666
21.425,21.425
21.46666666666667,21.46666666666667
21.666666666666668,21.666666666666668
21.773333333333333,21.773333333333333
21.923333333333336,21.923333333333336
22.00166666666667,22.00166666666667
22.115000000000002,22.115000000000002
22.228333333333335,22.228333333333335
22.34166666666667,22.34166666666667
22.455000000000005,22.455000000000005
22.573333333333334,22.573333333333334
22.703333333333333,22.703333333333333
22.758333333333336,22.758333333333336
22.918333333333337,22.918333333333337
23.028333333333336,23.028333333333336
23.138333333333335,23.138333333333335
23.256666666666668,23.256666666666668
23.363333333333333,23.363333333333333
23.483333333333334,23.483333333333334
23.558333333333334,23.558333333333334
23.706666666666667,23.706666666666667
23.82166666666667,23.82166666666667
23.938333333333336,23.938333333333336
24.048333333333336,24.048333333333336
24.16166666666667,24.16166666666667
24.293333333333337,24.293333333333337
24.39666666666667,24.39666666666667
24.51,24.51
24.621666666666673,24.621666666666673
24.73166666666667,24.73166666666667
24.848333333333336,24.848333333333336
24.968333333333334,24.968333333333334
25.093333333333334,25.093333333333334
25.148333333333333,25.148333333333333
25.213333333333335,25.213333333333335
25.425,25.425
25.533333333333335,25.533333333333335
25.651666666666667,25.651666666666667
25.75,25.75
25.866666666666667,25.866666666666667
26.003333333333334,26.003333333333334
26.07166666666667,26.07166666666667
26.21666666666667,26.21666666666667
26.323333333333334,26.323333333333334
26.448333333333334,26.448333333333334
26.55666666666667,26.55666666666667
26.67,26.67
26.793333333333337,26.793333333333337
26.861666666666668,26.861666666666668
27.008333333333336,27.008333333333336
27.123333333333335,27.123333333333335
27.243333333333336,27.243333333333336
