frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,773.4598388671875,576.997314453125,622.1425170898438,569.3005981445312,0.9995880722999573,0.9996962547302246,detected,detected,ok,33.56953820228398,33.699202193680954,20,151.51294107040218,153.77854809324992
frame_000001.jpg,773.2716674804688,578.83203125,623.0543823242188,570.9346313476562,0.9995881915092468,0.9996154308319092,detected,detected,ok,33.59957780026397,33.719400748534845,20,150.42473760964873,153.77854809324992
frame_000002.jpg,772.8827514648438,582.6702270507812,624.1234130859375,575.1527099609375,0.9996427297592163,0.9995736479759216,detected,detected,ok,33.58008931860304,33.72920651729027,20,148.9491652145994,153.77854809324992
frame_000003.jpg,772.2327880859375,583.5210571289062,623.3162841796875,576.4273681640625,0.998865008354187,0.9996647834777832,detected,detected,ok,33.518640105251166,33.71660205406103,20,149.08536332849752,153.77854809324992
frame_000004.jpg,772.2376098632812,582.6641235351562,622.6634521484375,576.2921752929688,0.9974337220191956,0.9997950196266174,detected,detected,ok,33.391695248034964,33.56790495863421,20,149.70982058804984,153.77854809324992
frame_000005.jpg,772.2376098632812,582.6641235351562,622.6634521484375,576.2921752929688,0.9974337220191956,0.9997950196266174,detected,detected,ok,33.391695248034964,33.56790495863421,20,149.70982058804984,153.77854809324992
frame_000006.jpg,772.617431640625,582.2781372070312,623.3912353515625,577.5947875976562,0.9967291355133057,0.999853253364563,detected,detected,ok,33.24755917475081,33.49024109839045,20,149.29966986723528,153.77854809324992
frame_000007.jpg,771.5263061523438,578.3538208007812,620.6541137695312,582.786376953125,0.8215756416320801,0.9999103546142578,detected,detected,ok,33.02117944714715,33.391468603419725,20,150.93729157646916,153.77854809324992
frame_000008.jpg,766.8861083984375,581.65380859375,617.361572265625,587.2723388671875,0.5110648274421692,0.9998587369918823,detected,detected,ok,33.14804860743129,33.38484986089419,20,149.63005977465318,153.77854809324992
frame_000009.jpg,762.0775146484375,582.9406127929688,609.401123046875,588.8720703125,0.5970810055732727,0.9998051524162292,detected,detected,ok,33.33192213420682,33.49671706285802,20,152.79156632739802,153.77854809324992
frame_000010.jpg,744.3151245117188,590.2288208007812,585.5030517578125,587.0264892578125,0.9952592253684998,0.9997929930686951,detected,detected,ok,33.59070617667085,33.71832830916139,20,158.84435583206317,153.77854809324992
frame_000011.jpg,727.1710205078125,585.8004760742188,575.797119140625,584.621826171875,0.9978760480880737,0.999702513217926,detected,detected,ok,33.63120594543298,33.66928344156958,20,151.37848998690436,153.77854809324992
frame_000012.jpg,709.3102416992188,590.5238037109375,551.635986328125,586.51123046875,0.9994285702705383,0.9995765089988708,detected,detected,ok,33.69002515025245,33.77266782909161,20,157.7253040918064,153.77854809324992
frame_000013.jpg,694.7928466796875,590.3855590820312,546.5332641601562,587.993896484375,0.9997537732124329,0.9997984766960144,detected,detected,ok,33.70603334419519,33.65235727863535,20,148.27887192330107,153.77854809324992
frame_000014.jpg,674.6901245117188,592.6957397460938,525.7036743164062,591.5248413085938,0.9997683167457581,0.999424934387207,detected,detected,ok,33.6545602782618,33.69801206879512,20,148.9910512243983,153.77854809324992
frame_000015.jpg,661.2213745117188,593.9593505859375,512.2023315429688,590.6742553710938,0.9998373985290527,0.9997885823249817,detected,detected,ok,33.43891100850732,33.48716583312972,20,149.05524820647125,153.77854809324992
frame_000016.jpg,646.9707641601562,590.0,493.844970703125,587.67724609375,0.9994717240333557,0.9997770190238953,detected,detected,ok,33.22056031104915,33.339330930141735,20,153.14340928539627,153.77854809324992
frame_000017.jpg,632.451171875,591.0431518554688,477.076416015625,589.3848266601562,0.9995730519294739,0.9991632699966431,detected,detected,ok,33.24229835046318,33.23634326773449,20,155.38360531540576,153.77854809324992
