relative_seconds,absolute_seconds
0.0,0.0
0.10333333333333335,0.10333333333333335
0.21333333333333335,0.21333333333333335
0.335,0.335
0.46166666666666667,0.46166666666666667
0.5566666666666668,0.5566666666666668
0.6733333333333333,0.6733333333333333
0.7766666666666667,0.7766666666666667
0.895,0.895
1.0216666666666667,1.0216666666666667
1.1216666666666668,1.1216666666666668
1.23,1.23
1.3433333333333335,1.3433333333333335
1.425,1.425
1.5866666666666667,1.5866666666666667
1.6733333333333333,1.6733333333333333
1.7333333333333334,1.7333333333333334
1.921666666666667,1.921666666666667
2.035,2.035
2.111666666666667,2.111666666666667
2.2750000000000004,2.2750000000000004
2.376666666666667,2.376666666666667
2.481666666666667,2.481666666666667
2.5766666666666667,2.5766666666666667
2.731666666666667,2.731666666666667
2.83,2.83
2.941666666666667,2.941666666666667
3.0533333333333337,3.0533333333333337
3.1366666666666667,3.1366666666666667
3.291666666666667,3.291666666666667
3.4033333333333338,3.4033333333333338
3.5100000000000007,3.5100000000000007
3.595,3.595
3.7500000000000004,3.7500000000000004
3.856666666666667,3.856666666666667
3.9733333333333336,3.9733333333333336
4.138333333333334,4.138333333333334
4.206666666666667,4.206666666666667
4.3116666666666665,4.3116666666666665
4.431666666666667,4.431666666666667
4.601666666666667,4.601666666666667
4.618333333333334,4.618333333333334
4.69,4.69
4.891666666666667,4.891666666666667
4.956666666666667,4.956666666666667
5.123333333333334,5.123333333333334
5.2250000000000005,5.2250000000000005
5.331666666666667,5.331666666666667
5.451666666666667,5.451666666666667
5.538333333333334,5.538333333333334
5.6016666666666675,5.6016666666666675
5.803333333333334,5.803333333333334
5.903333333333333,5.903333333333333
5.985,5.985
6.15,6.15
6.163333333333334,6.163333333333334
6.326666666666667,6.326666666666667
6.488333333333334,6.488333333333334
6.590000000000001,6.590000000000001
6.708333333333334,6.708333333333334
6.826666666666667,6.826666666666667
6.901666666666667,6.901666666666667
7.058333333333334,7.058333333333334
7.168333333333334,7.168333333333334
7.283333333333334,7.283333333333334
7.3933333333333335,7.3933333333333335
7.503333333333334,7.503333333333334
7.628333333333334,7.628333333333334
7.7283333333333335,7.7283333333333335
7.841666666666667,7.841666666666667
7.951666666666667,7.951666666666667
8.033333333333333,8.033333333333333
8.101666666666667,8.101666666666667
8.316666666666666,8.316666666666666
8.415000000000003,8.415000000000003
8.486666666666666,8.486666666666666
8.566666666666666,8.566666666666666
8.763333333333334,8.763333333333334
8.831666666666667,8.831666666666667
8.898333333333333,8.898333333333333
9.105,9.105
9.183333333333334,9.183333333333334
9.346666666666668,9.346666666666668
9.441666666666666,9.441666666666666
9.548333333333334,9.548333333333334
9.73,9.73
9.908333333333333,9.908333333333333
9.951666666666668,9.951666666666668
10.033333333333333,10.033333333333333
10.188333333333334,10.188333333333334
10.246666666666668,10.246666666666668
10.365,10.365
10.378333333333334,10.378333333333334
10.596666666666668,10.596666666666668
10.708333333333334,10.708333333333334
10.813333333333334,10.813333333333334
10.828333333333333,10.828333333333333
11.041666666666668,11.041666666666668
11.163333333333334,11.163333333333334
11.268333333333334,11.268333333333334
11.371666666666668,11.371666666666668
11.463333333333335,11.463333333333335
11.521666666666668,11.521666666666668
11.733333333333334,11.733333333333334
11.806666666666667,11.806666666666667
11.861666666666668,11.861666666666668
12.073333333333334,12.073333333333334
12.145000000000001,12.145000000000001
12.258333333333335,12.258333333333335
12.405000000000001,12.405000000000001
12.513333333333334,12.513333333333334
12.598333333333334,12.598333333333334
12.763333333333334,12.763333333333334
12.861666666666668,12.861666666666668
12.976666666666668,12.976666666666668
13.098333333333334,13.098333333333334
13.21,13.21
13.32,13.32
13.433333333333334,13.433333333333334
13.541666666666668,13.541666666666668
13.691666666666668,13.691666666666668
13.773333333333333,13.773333333333333
13.903333333333334,13.903333333333334
13.963333333333335,13.963333333333335
14.141666666666667,14.141666666666667
14.193333333333333,14.193333333333333
14.263333333333334,14.263333333333334
14.435,14.435
14.493333333333334,14.493333333333334
14.651666666666667,14.651666666666667
14.840000000000002,14.840000000000002
14.876666666666667,14.876666666666667
15.058333333333334,15.058333333333334
15.106666666666667,15.106666666666667
15.293333333333335,15.293333333333335
15.328333333333335,15.328333333333335
15.488333333333335,15.488333333333335
15.598333333333334,15.598333333333334
15.723333333333334,15.723333333333334
15.783333333333335,15.783333333333335
15.948333333333334,15.948333333333334
16.053333333333335,16.053333333333335
16.185000000000002,16.185000000000002
16.28666666666667,16.28666666666667
16.413333333333334,16.413333333333334
16.518333333333334,16.518333333333334
16.62666666666667,16.62666666666667
16.761666666666667,16.761666666666667
16.85666666666667,16.85666666666667
16.98166666666667,16.98166666666667
17.081666666666667,17.081666666666667
17.21666666666667,17.21666666666667
17.318333333333335,17.318333333333335
17.443333333333335,17.443333333333335
17.506666666666668,17.506666666666668
17.573333333333334,17.573333333333334
17.738333333333333,17.738333333333333
17.796666666666667,17.796666666666667
18.005000000000003,18.005000000000003
18.125,18.125
18.18166666666667,18.18166666666667
18.34,18.34
18.443333333333335,18.443333333333335
18.471666666666668,18.471666666666668
18.645,18.645
18.793333333333333,18.793333333333333
18.898333333333333,18.898333333333333
19.023333333333333,19.023333333333333
19.095000000000002,19.095000000000002
19.256666666666668,19.256666666666668
19.378333333333334,19.378333333333334
19.496666666666666,19.496666666666666
19.64666666666667,19.64666666666667
19.706666666666667,19.706666666666667
19.82,19.82
19.833333333333336,19.833333333333336
20.103333333333335,20.103333333333335
20.165000000000003,20.165000000000003
20.273333333333333,20.273333333333333
20.386666666666667,20.386666666666667
20.403333333333336,20.403333333333336
20.6,20.6
20.643333333333334,20.643333333333334
20.853333333333335,20.853333333333335
20.976666666666667,20.976666666666667
21.026666666666667,21.026666666666667
21.093333333333334,21.093333333333334
21.308333333333334,21.308333333333334
21.435000000000002,21.435000000000002
21.483333333333334,21.483333333333334
21.678333333333335,21.678333333333335
21.755000000000003,21.755000000000003
21.866666666666667,21.866666666666667
21.991666666666667,21.991666666666667
22.058333333333334,22.058333333333334
22.221666666666668,22.221666666666668
22.326666666666668,22.326666666666668
22.463333333333335,22.463333333333335
22.583333333333336,22.583333333333336
22.67,22.67
22.773333333333333,22.773333333333333
22.89166666666667,22.89166666666667
23.01666666666667,23.01666666666667
23.121666666666673,23.121666666666673
