frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.809067463809825,33.4478921709478,761.4375610351562,528.0986328125,598.93994140625,527.8447113037109,0.9985666871070862,0.1298874020576477,162.49781801979165,20,detected,opposite_inferred,opposite_inferred_repair,32.88233379677173,32.86611684911709,32.8482632365784,32.82960783772732,32.809067463809825,32.790956698932135,32.7687836778604,32.7484203639014,32.727719347923646,33.47069027813695,33.46566896975342,33.46005718386193,33.45393260849424,33.4478921709478,33.443261142756654,33.437941096550546,33.433567215345896,33.429743712747
frame_000001.jpg,32.614180948417655,33.467842931377454,751.462646484375,519.9232177734375,588.9650268554688,519.6692962646484,0.9577022790908813,0.48965591192245483,162.49781801979165,20,detected,opposite_inferred,opposite_inferred_repair,32.683029613141386,32.66741659752712,32.65127027100425,32.633101950698475,32.614180948417655,32.59675204072712,32.57570501817613,32.556045278279846,32.53582706279855,33.48618853705352,33.48260553346911,33.478185916879,33.47319153870005,33.467842931377454,33.46228967135311,33.4552355256091,33.448324320032945,33.442367584100545
frame_000002.jpg,33.03648720455819,33.60126563026418,717.6485595703125,512.7460327148438,549.3831787109375,506.7018127441406,0.9994561076164246,0.6551302075386047,168.37390234476592,20,detected,detected,ok,33.14010848842482,33.113962929015976,33.08938539796398,33.06311889853627,33.03648720455819,33.013138117678416,32.98311222672683,32.95605645088503,32.92945590137435,33.68337101152369,33.663562943408635,33.64313205074914,33.62151364529475,33.60126563026418,33.58298446771262,33.56117064013712,33.54204976142492,33.52389380455944
frame_000003.jpg,33.016682326675934,33.56103206298222,692.394287109375,486.9721984863281,529.8966674804688,486.71827697753906,0.999765932559967,0.15211662650108337,162.49781801979165,20,detected,opposite_inferred,opposite_inferred_repair,33.12400486679978,33.09734645576082,33.07232309254725,33.045299205222584,33.016682326675934,32.99225259029145,32.96171842937072,32.93370768203592,32.90578026097628,33.57636720180154,33.57215848559254,33.56811953256608,33.56428620660969,33.56103206298222,33.55842598369359,33.55590370469011,33.5538684649909,33.55208058026515
frame_000004.jpg,33.016682326675934,33.56103206298222,692.394287109375,486.9721984863281,529.8966674804688,486.71827697753906,0.999765932559967,0.15211662650108337,162.49781801979165,20,detected,opposite_inferred,opposite_inferred_repair,33.12400486679978,33.09734645576082,33.07232309254725,33.045299205222584,33.016682326675934,32.99225259029145,32.96171842937072,32.93370768203592,32.90578026097628,33.57636720180154,33.57215848559254,33.56811953256608,33.56428620660969,33.56103206298222,33.55842598369359,33.55590370469011,33.5538684649909,33.55208058026515
frame_000005.jpg,33.08543598329811,33.55150684849962,653.9694213867188,476.5089416503906,497.3078918457031,472.05426025390625,0.9997493624687195,0.9379203915596008,156.72485133020447,20,detected,detected,ok,33.17878414140797,33.15748481655379,33.13374992673114,33.110057917188364,33.08543598329811,33.064368041872605,33.038919451173385,33.016023542372686,32.993756172613935,33.55954930787767,33.55776293306542,33.55608584144197,33.553990380959455,33.55150684849962,33.549303428635724,33.54712589397882,33.54486882534127,33.54261404766706
frame_000006.jpg,33.42771943110899,33.715396284110845,596.1465454101562,477.8568115234375,438.466064453125,472.32476806640625,0.9988295435905457,0.9815714955329895,157.77749389457034,20,detected,detected,ok,33.49698691988087,33.481526264031935,33.46487696122286,33.44662439826825,33.42771943110899,33.4108343781939,33.38960784568738,33.370128394552715,33.34917644630195,33.76255164521314,33.75010509897264,33.73843556697751,33.727077843115076,33.715396284110845,33.706016886181736,33.69519330646724,33.68554037464077,33.67579500033506
frame_000007.jpg,33.158679504883466,33.64199327254718,564.1906127929688,457.4068908691406,415.2098083496094,454.4891052246094,0.9996461868286133,0.9943802952766418,149.0093740865249,20,detected,detected,ok,33.22000273340874,33.206281982026084,33.19196341774453,33.1764383677103,33.158679504883466,33.14280368096931,33.12481832670281,33.10777563424484,33.09058839540645,33.667926104148364,33.661367483951516,33.65482128502778,33.6484110909941,33.64199327254718,33.63638533808392,33.62855229356476,33.62060303990042,33.611666128737944
frame_000008.jpg,33.216500685966516,33.60850915576566,569.4220581054688,443.8869323730469,421.54840087890625,444.8658752441406,0.9987454414367676,0.9969931840896606,147.87689755571614,20,detected,detected,ok,33.285265823276006,33.26951260681559,33.2535199955541,33.235142948079215,33.216500685966516,33.19914190897726,33.179947012887446,33.16210803212005,33.143857279195444,33.62092558291561,33.61795971459801,33.61514291123416,33.61189249797043,33.60850915576566,33.60534571550987,33.601705764072456,33.5980046328473,33.59316947168989
frame_000009.jpg,33.21244920471259,33.74014715411496,549.438232421875,443.73431396484375,395.1151123046875,441.5591735839844,0.9999465942382812,0.998993456363678,154.33844834771512,20,detected,detected,ok,33.286825967292415,33.268682497710856,33.25071981581913,33.23194218028321,33.21244920471259,33.19658153364574,33.17751661239673,33.16087303575965,33.144236667723725,33.80189596774256,33.788890043716776,33.774790670917334,33.75778100011753,33.74014715411496,33.72449683949306,33.70591441895298,33.68881593443386,33.67006535926835
