frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,761.4375610351562,528.0986328125,598.93994140625,527.8447113037109,0.9985666871070862,0.1298874020576477,detected,opposite_inferred,opposite_inferred_repair,32.809067463809825,33.4478921709478,20,162.49781801979165,162.49781801979165
frame_000001.jpg,751.462646484375,519.9232177734375,588.9650268554688,519.6692962646484,0.9577022790908813,0.48965591192245483,detected,opposite_inferred,opposite_inferred_repair,32.614180948417655,33.467842931377454,20,162.49781801979165,162.49781801979165
frame_000002.jpg,717.6485595703125,512.7460327148438,549.3831787109375,506.7018127441406,0.9994561076164246,0.6551302075386047,detected,detected,ok,33.03648720455819,33.60126563026418,20,168.37390234476592,162.49781801979165
frame_000003.jpg,692.394287109375,486.9721984863281,529.8966674804688,486.71827697753906,0.999765932559967,0.15211662650108337,detected,opposite_inferred,opposite_inferred_repair,33.016682326675934,33.56103206298222,20,162.49781801979165,162.49781801979165
frame_000004.jpg,692.394287109375,486.9721984863281,529.8966674804688,486.71827697753906,0.999765932559967,0.15211662650108337,detected,opposite_inferred,opposite_inferred_repair,33.016682326675934,33.56103206298222,20,162.49781801979165,162.49781801979165
frame_000005.jpg,653.9694213867188,476.5089416503906,497.3078918457031,472.05426025390625,0.9997493624687195,0.9379203915596008,detected,detected,ok,33.08543598329811,33.55150684849962,20,156.72485133020447,162.49781801979165
frame_000006.jpg,596.1465454101562,477.8568115234375,438.466064453125,472.32476806640625,0.9988295435905457,0.9815714955329895,detected,detected,ok,33.42771943110899,33.715396284110845,20,157.77749389457034,162.49781801979165
frame_000007.jpg,564.1906127929688,457.4068908691406,415.2098083496094,454.4891052246094,0.9996461868286133,0.9943802952766418,detected,detected,ok,33.1764383677103,33.6484110909941,19,149.0093740865249,162.49781801979165
frame_000008.jpg,569.4220581054688,443.8869323730469,421.54840087890625,444.8658752441406,0.9987454414367676,0.9969931840896606,detected,detected,ok,33.235142948079215,33.61189249797043,19,147.87689755571614,162.49781801979165
frame_000009.jpg,549.438232421875,443.73431396484375,395.1151123046875,441.5591735839844,0.9999465942382812,0.998993456363678,detected,detected,ok,33.23194218028321,33.75778100011753,19,154.33844834771512,162.49781801979165
frame_000010.jpg,549.438232421875,443.73431396484375,395.1151123046875,441.5591735839844,0.9999465942382812,0.998993456363678,detected,detected,ok,33.23194218028321,33.75778100011753,19,154.33844834771512,162.49781801979165
frame_000011.jpg,549.4521484375,438.31781005859375,392.46722412109375,439.2430114746094,0.999840497970581,0.9994993209838867,detected,detected,ok,33.173330908594366,33.75547915476859,20,156.9876506617256,162.49781801979165
frame_000012.jpg,551.6868286132812,435.0566101074219,396.1185607910156,433.5963134765625,0.9999154806137085,0.9977860450744629,detected,detected,ok,33.062570737879824,33.685294698888356,20,155.57512146699506,162.49781801979165
frame_000013.jpg,516.1051025390625,424.0385437011719,356.3773193359375,424.85357666015625,0.999748170375824,0.9824338555335999,detected,detected,ok,32.64127293760428,32.99550149339217,20,159.72986259841562,162.49781801979165
frame_000014.jpg,516.1051025390625,424.0385437011719,356.3773193359375,424.85357666015625,0.999748170375824,0.9824338555335999,detected,detected,ok,32.64127293760428,32.99550149339217,20,159.72986259841562,162.49781801979165
frame_000015.jpg,541.9297485351562,405.5275573730469,383.234619140625,402.31878662109375,0.998653769493103,0.997715950012207,detected,detected,ok,32.46671001523825,32.63254318803474,20,158.72756629925883,162.49781801979165
frame_000016.jpg,578.1937255859375,378.3382568359375,415.6811828613281,379.69976806640625,0.9974449872970581,0.9953539371490479,detected,detected,ok,32.16558495887755,32.523892069642564,20,162.51824591610838,162.49781801979165
frame_000017.jpg,594.57275390625,371.47845458984375,426.3457946777344,373.54852294921875,0.9997343420982361,0.9951896667480469,detected,detected,ok,32.37892864479136,32.62533156516768,20,168.23969506119874,162.49781801979165
frame_000018.jpg,639.666259765625,337.5321044921875,461.2757568359375,340.0090026855469,0.9996360540390015,0.9992334842681885,detected,detected,ok,32.24985523501712,32.62354063530807,21,178.40769759224827,162.49781801979165
frame_000019.jpg,637.8101196289062,337.6552429199219,463.87249755859375,340.3493957519531,0.9995781779289246,0.9995606541633606,detected,detected,ok,32.153129172495596,32.65524107194219,21,173.95848594120727,162.49781801979165
frame_000020.jpg,637.8101196289062,337.6552429199219,463.87249755859375,340.3493957519531,0.9995781779289246,0.9995606541633606,detected,detected,ok,32.153129172495596,32.65524107194219,21,173.95848594120727,162.49781801979165
frame_000021.jpg,620.96044921875,322.4093017578125,455.4203186035156,323.2281188964844,0.9998400211334229,0.9996969699859619,detected,detected,ok,32.66445470867201,33.099408181581516,20,165.54215567527035,162.49781801979165
frame_000022.jpg,640.898193359375,309.3813781738281,473.51641845703125,312.3304138183594,0.9991445541381836,0.9986757636070251,detected,detected,ok,32.78729097973176,33.45980079532166,20,167.407751853645,162.49781801979165
frame_000023.jpg,665.8450927734375,305.91650390625,505.379638671875,306.74554443359375,0.9995206594467163,0.9953510761260986,detected,detected,ok,32.88788143850746,33.480104748695325,20,160.46759569525756,162.49781801979165
frame_000024.jpg,670.7003784179688,303.65350341796875,512.8800048828125,304.9736633300781,0.9999549388885498,0.9955583810806274,detected,detected,ok,32.919903529823706,33.37178585472549,20,157.82589497598227,162.49781801979165
frame_000025.jpg,670.7003784179688,303.65350341796875,512.8800048828125,304.9736633300781,0.9999549388885498,0.9955583810806274,detected,detected,ok,32.919903529823706,33.37178585472549,20,157.82589497598227,162.49781801979165
frame_000026.jpg,669.534423828125,305.5168762207031,510.25311279296875,306.4625549316406,0.9999605417251587,0.9975121021270752,detected,detected,ok,32.83639789959144,33.42398735701341,20,159.2841183335693,162.49781801979165
frame_000027.jpg,653.4810180664062,306.46826171875,492.8796081542969,307.3026123046875,0.999553382396698,0.9992532134056091,detected,detected,ok,32.75164483607382,33.3564302246355,20,160.60357719134913,162.49781801979165
frame_000028.jpg,622.603271484375,300.06451416015625,461.87457275390625,303.9109191894531,0.9998437166213989,0.9999203681945801,detected,detected,ok,32.46850169558806,33.12968913988387,20,160.7747163805279,162.49781801979165
frame_000029.jpg,636.4190673828125,298.1821594238281,468.4541015625,304.4446716308594,0.9998477697372437,0.9997983574867249,detected,detected,ok,32.22582703802301,32.75548650603316,20,168.08167301095608,162.49781801979165
frame_000030.jpg,636.4190673828125,298.1821594238281,468.4541015625,304.4446716308594,0.9998477697372437,0.9997983574867249,detected,detected,ok,32.22582703802301,32.75548650603316,20,168.08167301095608,162.49781801979165
frame_000031.jpg,653.268310546875,299.4979553222656,485.14117431640625,301.0953674316406,0.9994033575057983,0.9930965304374695,detected,detected,ok,32.08871823984982,32.75277271963069,20,168.13472473735393,162.49781801979165
frame_000032.jpg,674.8023681640625,297.93255615234375,503.8096618652344,299.4353942871094,0.9999200105667114,0.9976184964179993,detected,detected,ok,32.029806878170085,32.51114376005704,21,170.99931031982732,162.49781801979165
frame_000033.jpg,677.4351196289062,299.51422119140625,515.2168579101562,302.990478515625,0.9998791217803955,0.9979097247123718,detected,detected,ok,31.778045461703343,32.480749164132774,20,162.25550468331437,162.49781801979165
frame_000034.jpg,661.94287109375,306.28466796875,485.3589172363281,306.7232666015625,0.9987413287162781,0.9988352656364441,detected,detected,ok,31.871815122902188,32.63228448228681,21,176.58449855148896,162.49781801979165
frame_000035.jpg,661.94287109375,306.28466796875,485.3589172363281,306.7232666015625,0.9987413287162781,0.9988352656364441,detected,detected,ok,31.871815122902188,32.63228448228681,21,176.58449855148896,162.49781801979165
frame_000036.jpg,669.2706298828125,293.7827453613281,508.52777099609375,299.82403564453125,0.9998400211334229,0.9989882111549377,detected,detected,ok,32.686352297432435,33.242530637029084,20,160.85634544947706,162.49781801979165
frame_000037.jpg,675.6904907226562,292.6018371582031,515.9853515625,294.10565185546875,0.9996249675750732,0.9817090034484863,detected,detected,ok,32.71461487872548,33.370940918235334,20,159.7122191092735,162.49781801979165
frame_000038.jpg,678.1954956054688,296.7772521972656,517.5571899414062,296.6328430175781,0.9996633529663086,0.996005117893219,detected,detected,ok,32.76682060252916,33.41972410452845,20,160.63837057388236,162.49781801979165
frame_000039.jpg,680.6344604492188,293.3608093261719,511.46038818359375,291.3319091796875,0.999698281288147,0.9977360963821411,detected,detected,ok,32.659173913820446,33.42145154786749,20,169.18623810091444,162.49781801979165
frame_000040.jpg,680.6344604492188,293.3608093261719,511.46038818359375,291.3319091796875,0.999698281288147,0.9977360963821411,detected,detected,ok,32.659173913820446,33.42145154786749,20,169.18623810091444,162.49781801979165
frame_000041.jpg,673.8128051757812,305.6485290527344,510.7074279785156,302.53759765625,0.9992603659629822,0.9957063794136047,detected,detected,ok,32.81324096063134,33.43756541339161,20,163.13504211179134,162.49781801979165
frame_000042.jpg,642.6336669921875,298.3320617675781,484.73931884765625,297.7625732421875,0.9992163181304932,0.9991310238838196,detected,detected,ok,32.57666476496802,33.384124532521064,20,157.89537514812457,162.49781801979165
frame_000043.jpg,642.6336669921875,298.3320617675781,484.73931884765625,297.7625732421875,0.9992163181304932,0.9991310238838196,detected,detected,ok,32.57666476496802,33.384124532521064,20,157.89537514812457,162.49781801979165
frame_000044.jpg,668.127197265625,290.2745056152344,515.4435424804688,290.0203857421875,0.9998099207878113,0.9963905215263367,detected,detected,ok,32.48318191113424,33.45770516529995,19,152.6838662579077,162.49781801979165
frame_000045.jpg,672.400390625,290.9615783691406,514.8524169921875,290.7078552246094,0.9997329115867615,0.9928982257843018,detected,detected,ok,32.08193707166284,33.19096984678992,20,157.54817793690745,162.49781801979165
frame_000046.jpg,677.4050903320312,293.9167785644531,514.3372802734375,293.768798828125,0.9998782873153687,0.999371349811554,detected,detected,ok,32.111280150240745,33.08943976184981,20,163.06787720243364,162.49781801979165
frame_000047.jpg,677.4050903320312,293.9167785644531,514.3372802734375,293.768798828125,0.9998782873153687,0.999371349811554,detected,detected,ok,32.111280150240745,33.08943976184981,20,163.06787720243364,162.49781801979165
frame_000048.jpg,687.4888916015625,299.6289978027344,523.7538452148438,299.123046875,0.9998064637184143,0.9974615573883057,detected,detected,ok,31.85761645790911,32.829067018486654,20,163.7358280939215,162.49781801979165
frame_000049.jpg,669.0277099609375,309.91705322265625,502.33099365234375,312.6437683105469,0.998371422290802,0.9984561204910278,detected,detected,ok,31.884667190702423,32.79336669939941,20,166.71901572177757,162.49781801979165
frame_000050.jpg,645.4481201171875,299.9195251464844,486.3680725097656,303.8187561035156,0.9998785257339478,0.9999114274978638,detected,detected,ok,31.701975078098943,32.47145976079364,20,159.12782770098974,162.49781801979165
frame_000051.jpg,662.7919921875,302.8592834472656,495.98724365234375,306.461181640625,0.9993957281112671,0.9987254738807678,detected,detected,ok,32.17744938812507,32.50050611564496,20,166.84363279571696,162.49781801979165
frame_000052.jpg,662.7919921875,302.8592834472656,495.98724365234375,306.461181640625,0.9993957281112671,0.9987254738807678,detected,detected,ok,32.17744938812507,32.50050611564496,20,166.84363279571696,162.49781801979165
frame_000053.jpg,677.4483032226562,300.6048889160156,516.0526733398438,302.5338134765625,0.9993900060653687,0.9972473978996277,detected,detected,ok,32.13495090119359,32.690728861226134,20,161.40715627019168,162.49781801979165
frame_000054.jpg,678.2952880859375,309.7486572265625,510.98944091796875,306.2397766113281,0.9999115467071533,0.9986259937286377,detected,detected,ok,32.42942544604985,33.16904314798353,20,167.34263873790113,162.49781801979165
frame_000055.jpg,677.830078125,305.3314208984375,512.1710815429688,304.06976318359375,0.9998832941055298,0.9994068145751953,detected,detected,ok,32.51544313590418,33.42212397835592,20,165.66380090036225,162.49781801979165
