frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.809067463809825,33.4478921709478,0,True,,,,0.0,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,32.809067463809825,33.4478921709478,32.809067463809825,33.4478921709478,False,False,False,False,0.8692905755182765,0.9281838856189776,0.8692905755182765,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.614180948417655,33.467842931377454,1,True,0.07936810762935355,0.0,0.0,0.1160312518603569,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,32.614180948417655,33.467842931377454,32.614180948417655,33.467842931377454,False,False,False,False,0.8281147519330575,0.9328074343181773,0.8281147519330575,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.871581793299095,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.03648720455819,33.60126563026418,2,True,0.23002949654672988,0.03552254148962822,0.034342704577174574,0.3362888601775538,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,33.03648720455819,33.60126563026418,33.03648720455819,33.60126563026418,False,False,False,False,0.9173400524459512,0.9637278770780733,0.9173400524459512,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8862034872797205,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.016682326675934,33.56103206298222,3,True,0.19341603258655043,0.035522541489628336,0.034342704577174574,0.28276224621211654,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,33.016682326675934,33.56103206298222,33.016682326675934,33.56103206298222,False,False,False,False,0.913155657460153,0.9544038285874606,0.913155657460153,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.9145504557887524,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.016682326675934,33.56103206298222,4,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,33.016682326675934,33.56103206298222,33.016682326675934,33.56103206298222,False,False,False,False,0.913155657460153,0.9544038285874606,0.913155657460153,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.9179977719085142,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.08543598329811,33.55150684849962,5,True,0.2359734148954623,0.036172845552484824,0.026864793406539977,0.34497850023020504,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,33.08543598329811,33.55150684849962,33.08543598329811,33.55150684849962,False,False,False,False,0.9276820008052364,0.9521963792430651,0.9276820008052364,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.9469458860884632,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.42771943110899,33.715396284110845,6,True,0.3709858756300776,0.006694045441059006,0.006642089467900905,0.5423583459100698,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,33.42771943110899,33.715396284110845,33.42771943110899,33.715396284110845,False,False,False,False,1.0,0.9901774271086222,1.0,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.9581970263551749,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.1764383677103,33.6484110909941,7,True,0.21900411269908618,0.05717655669882256,0.015487024787307083,0.32017043265932066,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,33.1764383677103,33.6484110909941,33.1764383677103,33.6484110909941,False,False,False,False,0.9469090782602884,0.9746537430068243,0.9469090782602884,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.9687404402301691,True,False,False,False,False,False,False,1,,0.8045977011494253
frame_000008.jpg,33.235142948079215,33.61189249797043,8,True,0.08715180792125604,0.007629062922281339,0.026202507144450937,0.14556948413583853,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,33.235142948079215,33.61189249797043,33.235142948079215,33.61189249797043,False,False,False,False,0.9593122424302193,0.9661906323466282,0.9593122424302193,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.9549524338686556,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,33.23194218028321,33.75778100011753,9,True,0.15401548087367659,0.04276775313410284,0.020713815195738023,0.22516108277524652,False,False,False,False,False,0.6840235398379801,0.2003904115531367,0.18,False,False,True,True,True,33.23194218028321,33.75778100011753,33.23194218028321,33.75778100011753,False,False,False,False,0.9586359809154591,1.0,0.9586359809154591,False,both,left,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.9588614014203791,False,False,False,False,False,False,False,,,1.0344827586206897
