frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
170333_frame_000000.jpg,0,32.96250401637179,34.82699239355897,0.8143220204767101,0.6111911417935015,0.8143220204767101,,False,False,False
170333_frame_000001.jpg,1,32.96250401637179,34.82699239355897,0.8143220204767101,0.6111911417935015,0.8143220204767101,0.81432202047671,False,False,False
170333_frame_000002.jpg,2,32.96250401637179,34.82699239355897,0.8143220204767101,0.6111911417935015,0.8143220204767101,0.7797181900678484,False,False,False
170333_frame_000003.jpg,3,32.60799777140956,34.46770398644097,0.7105105292501253,0.5198475636682776,0.7105105292501253,0.7089181748571208,False,False,False
170333_frame_000004.jpg,4,32.23717831574657,33.80273119148904,0.6019219748445274,0.3507884088403493,0.6019219748445274,0.6310993100511197,False,False,False
170333_frame_000005.jpg,5,32.16527222949613,,0.580865426058707,0.43491185553640016,0.580865426058707,0.5672742343785612,False,False,False
170333_frame_000006.jpg,6,31.89473993075388,,0.5016443636472919,0.5190353022324493,0.5190353022324493,0.5676864924065521,False,False,False
170333_frame_000007.jpg,7,31.978687987955013,34.79539799253982,0.5262272112768247,0.6031587489285002,0.6031587489285002,0.606360826723892,False,False,False
170333_frame_000008.jpg,8,32.561479610969805,35.102963078776696,0.6968884290107267,0.6813524644135731,0.6968884290107267,0.6993825624271601,False,False,False
170333_frame_000009.jpg,9,32.45934785215283,35.562176741712705,0.6669807748154852,0.7981005093422534,0.7981005093422534,0.778044366283648,False,False,False
170333_frame_000010.jpg,10,32.619592408089886,35.72361675039975,0.7139058333981343,0.839144160497964,0.839144160497964,0.8522529265388502,False,False,False
170333_frame_000011.jpg,11,33.3217248707948,35.812635921184835,0.9195141097763334,0.8617759221138621,0.9195141097763334,0.8873408058198538,True,False,False
170333_frame_000012.jpg,12,33.266574303870144,35.8184515399165,0.9033641471852641,0.8632544541606477,0.9033641471852641,0.8404670614036981,False,False,False
170333_frame_000013.jpg,13,32.5014992534686,35.17050092181302,0.6793241393966835,0.698522927249497,0.698522927249497,0.7220330935521115,False,False,False
170333_frame_000014.jpg,14,32.108403087542406,34.55939064198865,0.5642122062215738,0.5431574924556798,0.5642122062215738,0.5826467962248831,False,False,False
170333_frame_000015.jpg,15,31.66331988695288,34.33144284928573,0.4338767003462892,0.4852052552035785,0.4852052552035785,0.5019240877851197,False,False,False
170333_frame_000016.jpg,16,31.533586436684747,34.21796324169896,0.3958863316978051,0.45635480193020705,0.45635480193020705,0.45472763533626614,False,False,False
170333_frame_000017.jpg,17,31.62488906798182,34.08175716517636,0.42262284887501295,0.42172649178858257,0.42262284887501295,0.42744290991920053,False,False,False
170333_frame_000018.jpg,18,31.55199462997248,34.00947980377277,0.40127687706377013,0.40335107895238176,0.40335107895238176,0.4909076248110331,False,False,False
170333_frame_000019.jpg,19,32.39025810724477,34.19919355810522,0.6467489466057046,0.45158289717134475,0.6467489466057046,0.6210068479947819,False,False,False
170333_frame_000020.jpg,20,32.9577180218413,34.47241324287375,0.8129205184262596,0.5210448200349092,0.8129205184262596,0.7799479057244411,False,False,False
170333_frame_000021.jpg,21,33.187383045600484,35.02447435283809,0.8801742521413591,0.6613979072174992,0.8801742521413591,0.8937010138864729,False,False,False
170333_frame_000022.jpg,22,33.55562583534973,35.73850505777213,0.9880082710918004,0.8429292847621455,0.9880082710918004,0.9542558251621653,False,False,False
170333_frame_000023.jpg,23,33.578084568148405,35.654208823983005,0.9945849522533363,0.8214982575866698,0.9945849522533363,0.9736822542313465,True,False,False
170333_frame_000024.jpg,24,33.386401198821375,35.79944863873063,0.9384535393489026,0.8584232573986896,0.9384535393489026,0.89003207046576,False,False,False
170333_frame_000025.jpg,25,32.698653870490475,35.0058134313618,0.7370577197950412,0.6566536535622503,0.7370577197950412,0.697973507598747,False,False,False
170333_frame_000026.jpg,26,31.61050008023601,34.03452316024241,0.4184092636522972,0.40971796901307594,0.4184092636522972,0.5549054609276578,False,False,False
170333_frame_000027.jpg,27,31.92071039522581,,0.5092493993356352,0.3362289891791691,0.5092493993356352,0.447303362715183,False,False,False
170333_frame_000028.jpg,28,31.59630146219775,33.45640395258331,0.4142514251576168,0.26274000934526226,0.4142514251576168,0.4088240606853516,False,False,False
170333_frame_000029.jpg,29,31.21629074820005,33.370332945612766,0.30297135756280286,0.2408577732536635,0.30297135756280286,0.328911480266367,False,False,False
170333_frame_000030.jpg,30,31.102029096801644,32.90683380044727,0.26951165807868144,0.12302021006311165,0.26951165807868144,0.27286210138370315,False,False,False
