frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
bs211063_frame_000000.jpg,0,33.74752192704008,32.970618138437295,0.277470463192588,0.0296036110889216,0.277470463192588,0.277470463192588,False,False,False
bs211063_frame_000001.jpg,1,33.74752192704008,32.96934060855833,0.277470463192588,0.028993339220683218,0.277470463192588,0.277470463192588,False,False,False
bs211063_frame_000002.jpg,2,33.74752192704008,32.97017034873189,0.277470463192588,0.02938970340300732,0.277470463192588,0.277470463192588,False,False,False
bs211063_frame_000003.jpg,3,33.74752192704008,32.966519523483235,0.277470463192588,0.027645716055393097,0.277470463192588,0.277470463192588,False,False,False
bs211063_frame_000004.jpg,4,33.74752192704008,32.97245142627994,0.277470463192588,0.030479366728905354,0.277470463192588,0.277470463192588,False,False,False
bs211063_frame_000005.jpg,5,33.85605228583867,33.0425740352899,0.3257539894558229,0.06397670899148314,0.3257539894558229,0.3257539894558229,False,False,False
bs211063_frame_000006.jpg,6,35.37160359507675,35.00202487007857,1.0,1.0,1.0,1.0,True,False,False
bs211063_frame_000007.jpg,7,35.107452163476744,34.749191438002754,0.8824829962204476,0.879222291793757,0.8824829962204476,0.8824829962204476,False,False,False
bs211063_frame_000008.jpg,8,35.01664788266021,34.54782043227026,0.8420855357664947,0.7830280172792062,0.8420855357664947,0.8420855357664947,False,False,False
bs211063_frame_000009.jpg,9,35.093932689640575,34.65387183851559,0.8764683854031629,0.833688429129012,0.8764683854031629,0.8764683854031629,False,False,False
bs211063_frame_000010.jpg,10,35.06008739727914,34.60657008769134,0.8614111232627799,0.811092536600911,0.8614111232627799,0.8614111232627799,False,False,False
bs211063_frame_000011.jpg,11,35.03215823500713,34.602786261885974,0.8489858585258108,0.8092850153199181,0.8489858585258108,0.8489858585258108,False,False,False
bs211063_frame_000012.jpg,12,35.06569271108956,34.70948961003346,0.8639048431728134,0.8602568576960536,0.8639048431728134,0.8639048431728134,False,False,False
bs211063_frame_000013.jpg,13,34.85746405517892,34.472184413751734,0.7712670422135659,0.7468969372257868,0.7712670422135659,0.7712670422135659,False,False,False
bs211063_frame_000014.jpg,14,34.87921847734268,34.53452874124362,0.780945257834641,0.7766786197046744,0.780945257834641,0.780945257834641,False,False,False
bs211063_frame_000015.jpg,15,34.84539590460028,34.533019973909155,0.7658981033114666,0.775957886456002,0.775957886456002,0.775957886456002,False,False,False
bs211063_frame_000016.jpg,16,34.81162384778393,34.56503276104619,0.7508734225649301,0.7912502907553903,0.7912502907553903,0.7912502907553903,False,False,False
bs211063_frame_000017.jpg,17,34.32411096000137,34.206611981304555,0.5339862623133174,0.6200338499735079,0.6200338499735079,0.6200338499735079,False,False,False
bs211063_frame_000018.jpg,18,34.0996817955383,33.75415827636894,0.43414109846659754,0.4038981866520517,0.43414109846659754,0.43414109846659754,False,False,False
bs211063_frame_000019.jpg,19,34.08554974301307,33.54036855330059,0.4278539605928359,0.3017715312558621,0.4278539605928359,0.4278539605928359,False,False,False
bs211063_frame_000020.jpg,20,33.98731907442319,33.47935578591192,0.3841526117793079,0.27262593070761587,0.3841526117793079,0.3841526117793079,False,False,False
bs211063_frame_000021.jpg,21,33.95288320719907,33.41950475555978,0.3688326117542586,0.24403528816337217,0.3688326117542586,0.3688326117542586,False,False,False
bs211063_frame_000022.jpg,22,34.28475141403828,33.41203466124071,0.5164757915818556,0.24046684840232455,0.5164757915818556,0.5164757915818556,False,False,False
bs211063_frame_000023.jpg,23,34.570848287277315,33.584254546148955,0.643755992677494,0.32273572730803546,0.643755992677494,0.643755992677494,False,False,False
bs211063_frame_000024.jpg,24,34.57166406404346,33.61257887399184,0.6441189195059792,0.33626616659867675,0.6441189195059792,0.6441189195059792,True,False,False
bs211063_frame_000025.jpg,25,34.11844270679064,33.5596863385869,0.44248754605234136,0.31099957445942605,0.44248754605234136,0.44248754605234136,False,False,False
bs211063_frame_000026.jpg,26,33.99168391139213,33.53458458501569,0.38609446217727467,0.29900854841750973,0.38609446217727467,0.38609446217727467,False,False,False
bs211063_frame_000027.jpg,27,33.81337554035706,33.44959837300637,0.30676774649024907,0.2584109113433972,0.30676774649024907,0.30676774649024907,False,False,False
bs211063_frame_000028.jpg,28,34.162076907025565,33.52530953459771,0.4618997462545737,0.29457788699831317,0.4618997462545737,0.4618997462545737,False,False,False
bs211063_frame_000029.jpg,29,34.15513383264642,33.547771940851455,0.45881087676364035,0.30530810541069187,0.45881087676364035,0.45881087676364035,False,False,False
bs211063_frame_000030.jpg,30,33.94708114362379,33.48593083222181,0.3662513608294557,0.2757668089456663,0.3662513608294557,0.3662513608294557,False,False,False
