frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.564853986312144,33.19038767327217,584.5753173828125,713.7633056640625,439.8033752441406,714.8638916015625,0.999808132648468,0.999344527721405,144.77612551801758,20,detected,detected,ok,33.594696264328505,33.58711839588229,33.58018606236362,33.573041966276946,33.564853986312144,33.55717945410775,33.546268262749365,33.53427229928682,33.52137574694059,33.24748363446985,33.23222993840407,33.21799811213354,33.20433756259755,33.19038767327217,33.17860625624143,33.162802998306105,33.14833886041829,33.134384846598174
frame_000001.jpg,33.530144871324445,33.19006318239517,582.97607421875,713.7833862304688,439.8464050292969,714.4968872070312,0.9997590184211731,0.9991877675056458,143.13144757853127,20,detected,detected,ok,33.563025582141286,33.55700005537594,33.55058319787623,33.54224969961187,33.530144871324445,33.51829961618754,33.502698703936375,33.487972082542925,33.47337129322672,33.24489164029255,33.230379940075885,33.21703608489696,33.203553170987895,33.19006318239517,33.17825156868607,33.16320038040401,33.14877391040433,33.13359617920427
frame_000002.jpg,33.56594153435893,33.25254346787823,583.2117919921875,715.6885375976562,440.235595703125,718.4608154296875,0.9997459053993225,0.9992434978485107,143.00307070013042,20,detected,detected,ok,33.583894098712705,33.58262374860398,33.580037262029116,33.575201662798825,33.56594153435893,33.55503414117065,33.54124040331653,33.52859748054311,33.51567909381787,33.3107420498701,33.29675108246006,33.28302018496123,33.268235474016976,33.25254346787823,33.23954407239878,33.222850031714344,33.208167825137956,33.19405091669742
frame_000003.jpg,33.72519050440244,33.280427242822626,584.3743896484375,717.17431640625,439.859375,719.47021484375,0.9997323155403137,0.9990400671958923,144.53325087492297,20,detected,detected,ok,33.778623150078126,33.76625332449363,33.75327123813758,33.73973070265945,33.72519050440244,33.71089871187813,33.692869944182206,33.67598689747693,33.659213728179985,33.327761329312295,33.31606178287954,33.30445746871784,33.292100114848495,33.280427242822626,33.270836930638886,33.258545911112634,33.24636497767164,33.23348663054246
frame_000004.jpg,33.73725613320791,33.26981203258091,584.4541015625,717.5806884765625,441.13458251953125,720.1928100585938,0.9995730519294739,0.9991115927696228,143.34332114844833,20,detected,detected,ok,33.79335783128084,33.78051055757671,33.76703182763432,33.752106839440316,33.73725613320791,33.72340972044778,33.7048506246577,33.68826077459149,33.67128995419806,33.32061368756375,33.30740407162734,33.29517475860029,33.282730432824515,33.26981203258091,33.25899993344883,33.244840799783454,33.23155622988235,33.21798186920823
frame_000005.jpg,33.73725613320791,33.26981203258091,584.4541015625,717.5806884765625,441.13458251953125,720.1928100585938,0.9995730519294739,0.9991115927696228,143.34332114844833,20,detected,detected,ok,33.79335783128084,33.78051055757671,33.76703182763432,33.752106839440316,33.73725613320791,33.72340972044778,33.7048506246577,33.68826077459149,33.67128995419806,33.32061368756375,33.30740407162734,33.29517475860029,33.282730432824515,33.26981203258091,33.25899993344883,33.244840799783454,33.23155622988235,33.21798186920823
frame_000006.jpg,33.75505865608758,33.247035536288465,584.7542724609375,717.9000244140625,442.137451171875,720.8101806640625,0.9994356036186218,0.9992470741271973,142.6465096803837,20,detected,detected,ok,33.809117457620815,33.79734869682631,33.784640405513834,33.76991957807759,33.75505865608758,33.74258090803695,33.727209038723416,33.71191849524461,33.69655019834496,33.30386459881402,33.2896591594961,33.275582679938786,33.26149635112417,33.247035536288465,33.2337320699442,33.21793903129448,33.20413852862315,33.19126831547355
frame_000007.jpg,33.58157935778978,33.27461984207847,592.362060546875,724.14404296875,434.1632995605469,722.8068237304688,0.9992511868476868,0.99860018491745,158.20441249503946,20,detected,detected,ok,33.60245467851787,33.59654911737189,33.59110356851413,33.58586252701303,33.58157935778978,33.5782770003956,33.57508688524889,33.57214123322512,33.56903426029111,33.34266528675277,33.32820885467254,33.31306456927627,33.29416806455746,33.27461984207847,33.256727784810415,33.234189829351266,33.21290762090658,33.18971603474027
frame_000008.jpg,33.550941043147326,33.12661740520986,581.7666015625,721.1227416992188,437.78448486328125,722.6603393554688,0.999580442905426,0.9907904863357544,143.99032653529179,20,detected,detected,ok,33.6275346472877,33.609564532251284,33.59246671104968,33.57229581983361,33.550941043147326,33.52973826288144,33.504040537825865,33.48110486919795,33.459366668643504,33.20606158581375,33.18729387374368,33.168030560592115,33.147801432570965,33.12661740520986,33.106454199902835,33.08249826664438,33.06129040573134,33.04078063491096
frame_000009.jpg,33.47874541866411,33.10743336871568,582.085693359375,721.8289794921875,436.27923583984375,724.1263427734375,0.9996529817581177,0.9951993823051453,145.82455531370877,20,detected,detected,ok,33.55211692976491,33.536021678611576,33.520152482070564,33.500130729784175,33.47874541866411,33.45921952652314,33.43548535588513,33.414949884783496,33.39525374734528,33.215702765505014,33.18924580134024,33.162735928368996,33.13499268455062,33.10743336871568,33.084366256007925,33.05688827036726,33.033110129976414,33.00845404018385
