relative_seconds,absolute_seconds
0.0,0.0
0.12166666666666667,0.12166666666666667
0.18000000000000002,0.18000000000000002
0.24833333333333335,0.24833333333333335
0.41833333333333333,0.41833333333333333
0.4733333333333334,0.4733333333333334
0.6783333333333333,0.6783333333333333
0.7516666666666667,0.7516666666666667
0.8150000000000002,0.8150000000000002
0.9216666666666667,0.9216666666666667
1.105,1.105
1.1583333333333334,1.1583333333333334
1.3916666666666668,1.3916666666666668
1.4933333333333334,1.4933333333333334
1.5483333333333333,1.5483333333333333
1.6866666666666668,1.6866666666666668
1.7283333333333335,1.7283333333333335
1.9483333333333335,1.9483333333333335
2.0433333333333334,2.0433333333333334
2.1550000000000002,2.1550000000000002
2.3183333333333334,2.3183333333333334
2.3883333333333336,2.3883333333333336
2.501666666666667,2.501666666666667
2.611666666666667,2.611666666666667
2.7216666666666667,2.7216666666666667
2.831666666666667,2.831666666666667
2.93,2.93
2.986666666666667,2.986666666666667
3.145,3.145
3.2083333333333335,3.2083333333333335
3.4233333333333333,3.4233333333333333
3.4800000000000004,3.4800000000000004
3.6583333333333337,3.6583333333333337
3.751666666666667,3.751666666666667
3.865,3.865
3.9466666666666668,3.9466666666666668
4.013333333333334,4.013333333333334
4.213333333333334,4.213333333333334
4.293333333333334,4.293333333333334
4.448333333333333,4.448333333333333
4.551666666666667,4.551666666666667
4.653333333333333,4.653333333333333
4.786666666666667,4.786666666666667
4.8933333333333335,4.8933333333333335
5.0,5.0
5.17,5.17
5.235,5.235
5.345000000000001,5.345000000000001
5.466666666666667,5.466666666666667
5.628333333333334,5.628333333333334
5.696666666666667,5.696666666666667
5.8100000000000005,5.8100000000000005
5.825,5.825
6.053333333333334,6.053333333333334
6.1433333333333335,6.1433333333333335
6.251666666666667,6.251666666666667
6.33,6.33
6.495,6.495
6.6033333333333335,6.6033333333333335
6.7266666666666675,6.7266666666666675
6.786666666666667,6.786666666666667
6.856666666666667,6.856666666666667
7.065,7.065
7.136666666666667,7.136666666666667
7.301666666666667,7.301666666666667
7.423333333333334,7.423333333333334
7.521666666666667,7.521666666666667
7.593333333333334,7.593333333333334
7.743333333333334,7.743333333333334
7.873333333333334,7.873333333333334
7.9766666666666675,7.9766666666666675
8.088333333333335,8.088333333333335
8.211666666666668,8.211666666666668
8.366666666666667,8.366666666666667
8.433333333333334,8.433333333333334
8.538333333333334,8.538333333333334
8.645000000000001,8.645000000000001
8.82,8.82
8.888333333333334,8.888333333333334
8.991666666666667,8.991666666666667
9.106666666666667,9.106666666666667
9.183333333333334,9.183333333333334
9.351666666666667,9.351666666666667
9.473333333333334,9.473333333333334
9.571666666666667,9.571666666666667
9.64,9.64
9.796666666666667,9.796666666666667
9.913333333333334,9.913333333333334
9.978333333333333,9.978333333333333
10.158333333333333,10.158333333333333
10.203333333333333,10.203333333333333
