relative_seconds,absolute_seconds
8.030000000000001,8.030000000000001
8.091666666666667,8.091666666666667
8.191666666666666,8.191666666666666
8.316666666666666,8.316666666666666
8.493333333333334,8.493333333333334
8.556666666666667,8.556666666666667
8.571666666666667,8.571666666666667
8.786666666666667,8.786666666666667
8.943333333333333,8.943333333333333
9.013333333333334,9.013333333333334
9.028333333333334,9.028333333333334
9.248333333333333,9.248333333333333
9.296666666666667,9.296666666666667
9.47,9.47
9.486666666666668,9.486666666666668
9.696666666666667,9.696666666666667
9.758333333333335,9.758333333333335
9.913333333333334,9.913333333333334
10.013333333333334,10.013333333333334
10.13,10.13
10.336666666666668,10.336666666666668
10.371666666666668,10.371666666666668
10.478333333333333,10.478333333333333
10.593333333333334,10.593333333333334
10.751666666666667,10.751666666666667
10.826666666666668,10.826666666666668
10.935,10.935
11.035,11.035
11.213333333333335,11.213333333333335
11.295,11.295
11.313333333333334,11.313333333333334
11.506666666666668,11.506666666666668
11.671666666666667,11.671666666666667
11.733333333333334,11.733333333333334
11.793333333333335,11.793333333333335
11.961666666666668,11.961666666666668
12.118333333333334,12.118333333333334
12.161666666666667,12.161666666666667
12.228333333333333,12.228333333333333
12.411666666666667,12.411666666666667
12.491666666666667,12.491666666666667
12.661666666666667,12.661666666666667
12.676666666666668,12.676666666666668
12.873333333333337,12.873333333333337
12.950000000000001,12.950000000000001
13.115,13.115
13.205,13.205
13.318333333333333,13.318333333333333
13.408333333333335,13.408333333333335
13.558333333333334,13.558333333333334
13.663333333333334,13.663333333333334
13.778333333333334,13.778333333333334
13.951666666666668,13.951666666666668
14.008333333333335,14.008333333333335
14.068333333333333,14.068333333333333
14.245000000000001,14.245000000000001
14.401666666666667,14.401666666666667
14.483333333333334,14.483333333333334
14.496666666666668,14.496666666666668
14.695,14.695
14.851666666666668,14.851666666666668
14.933333333333334,14.933333333333334
14.951666666666668,14.951666666666668
15.145000000000001,15.145000000000001
15.313333333333334,15.313333333333334
15.383333333333335,15.383333333333335
15.496666666666668,15.496666666666668
15.598333333333334,15.598333333333334
15.683333333333334,15.683333333333334
15.851666666666668,15.851666666666668
15.945,15.945
16.063333333333336,16.063333333333336
16.136666666666667,16.136666666666667
16.315,16.315
16.406666666666666,16.406666666666666
16.508333333333333,16.508333333333333
16.586666666666666,16.586666666666666
16.761666666666667,16.761666666666667
16.853333333333335,16.853333333333335
16.96,16.96
17.053333333333335,17.053333333333335
17.218333333333334,17.218333333333334
17.316666666666666,17.316666666666666
17.428333333333335,17.428333333333335
17.603333333333335,17.603333333333335
17.658333333333335,17.658333333333335
17.78666666666667,17.78666666666667
17.905,17.905
18.058333333333334,18.058333333333334
18.118333333333336,18.118333333333336
18.226666666666667,18.226666666666667
18.346666666666668,18.346666666666668
18.51666666666667,18.51666666666667
18.57,18.57
18.678333333333335,18.678333333333335
18.798333333333336,18.798333333333336
18.878333333333334,18.878333333333334
19.045,19.045
19.058333333333334,19.058333333333334
19.278333333333336,19.278333333333336
19.353333333333335,19.353333333333335
19.493333333333336,19.493333333333336
19.595000000000002,19.595000000000002
19.718333333333334,19.718333333333334
19.790000000000003,19.790000000000003
19.948333333333334,19.948333333333334
20.045,20.045
20.14666666666667,20.14666666666667
20.248333333333335,20.248333333333335
20.415000000000003,20.415000000000003
20.475,20.475
20.631666666666668,20.631666666666668
20.798333333333336,20.798333333333336
20.853333333333335,20.853333333333335
20.958333333333336,20.958333333333336
21.088333333333335,21.088333333333335
21.276666666666667,21.276666666666667
21.348333333333336,21.348333333333336
21.363333333333333,21.363333333333333
21.555,21.555
21.708333333333336,21.708333333333336
21.775000000000002,21.775000000000002
21.871666666666673,21.871666666666673
21.986666666666668,21.986666666666668
22.171666666666667,22.171666666666667
22.23166666666667,22.23166666666667
22.32166666666667,22.32166666666667
22.445,22.445
22.523333333333333,22.523333333333333
22.673333333333336,22.673333333333336
22.733333333333334,22.733333333333334
22.913333333333334,22.913333333333334
22.973333333333336,22.973333333333336
23.138333333333335,23.138333333333335
23.198333333333334,23.198333333333334
23.363333333333333,23.363333333333333
23.428333333333335,23.428333333333335
23.59,23.59
23.651666666666667,23.651666666666667
23.825000000000003,23.825000000000003
23.986666666666668,23.986666666666668
24.041666666666668,24.041666666666668
24.153333333333336,24.153333333333336
24.276666666666667,24.276666666666667
24.44,24.44
24.50166666666667,24.50166666666667
24.611666666666668,24.611666666666668
24.735000000000003,24.735000000000003
24.89166666666667,24.89166666666667
24.956666666666667,24.956666666666667
25.07166666666667,25.07166666666667
25.178333333333335,25.178333333333335
25.25166666666667,25.25166666666667
25.44,25.44
25.455000000000005,25.455000000000005
25.636666666666667,25.636666666666667
25.705000000000005,25.705000000000005
25.87666666666667,25.87666666666667
25.971666666666668,25.971666666666668
26.110000000000003,26.110000000000003
26.171666666666667,26.171666666666667
26.358333333333334,26.358333333333334
26.371666666666673,26.371666666666673
26.568333333333335,26.568333333333335
26.616666666666667,26.616666666666667
26.80166666666667,26.80166666666667
26.883333333333336,26.883333333333336
26.978333333333335,26.978333333333335
27.163333333333334,27.163333333333334
27.233333333333334,27.233333333333334
27.33666666666667,27.33666666666667
27.448333333333334,27.448333333333334
27.623333333333335,27.623333333333335
27.685000000000002,27.685000000000002
27.798333333333336,27.798333333333336
27.97666666666667,27.97666666666667
28.05666666666667,28.05666666666667
28.151666666666667,28.151666666666667
28.253333333333334,28.253333333333334
28.378333333333334,28.378333333333334
28.44166666666667,28.44166666666667
28.616666666666667,28.616666666666667
28.703333333333337,28.703333333333337
28.828333333333337,28.828333333333337
28.90666666666667,28.90666666666667
29.080000000000005,29.080000000000005
29.096666666666668,29.096666666666668
29.310000000000002,29.310000000000002
29.361666666666668,29.361666666666668
29.520000000000003,29.520000000000003
29.621666666666673,29.621666666666673
29.746666666666673,29.746666666666673
29.81666666666667,29.81666666666667
29.98,29.98
30.081666666666667,30.081666666666667
