relative_seconds,absolute_seconds
0.0,0.0
0.14166666666666666,0.14166666666666666
0.27,0.27
0.4066666666666667,0.4066666666666667
0.49500000000000005,0.49500000000000005
0.6083333333333334,0.6083333333333334
0.7216666666666667,0.7216666666666667
0.8433333333333334,0.8433333333333334
0.9583333333333334,0.9583333333333334
1.0633333333333335,1.0633333333333335
1.175,1.175
1.296666666666667,1.296666666666667
1.4383333333333335,1.4383333333333335
1.5116666666666667,1.5116666666666667
1.6283333333333334,1.6283333333333334
1.6933333333333334,1.6933333333333334
1.9066666666666667,1.9066666666666667
1.9466666666666668,1.9466666666666668
2.0083333333333333,2.0083333333333333
2.2133333333333334,2.2133333333333334
2.331666666666667,2.331666666666667
2.395,2.395
2.461666666666667,2.461666666666667
2.6633333333333336,2.6633333333333336
2.791666666666667,2.791666666666667
2.851666666666667,2.851666666666667
2.9983333333333335,2.9983333333333335
3.111666666666667,3.111666666666667
3.236666666666667,3.236666666666667
3.3083333333333336,3.3083333333333336
3.4583333333333335,3.4583333333333335
3.5633333333333335,3.5633333333333335
3.685,3.685
3.7950000000000004,3.7950000000000004
3.915,3.915
4.0216666666666665,4.0216666666666665
4.153333333333333,4.153333333333333
4.253333333333334,4.253333333333334
4.371666666666667,4.371666666666667
4.4783333333333335,4.4783333333333335
4.6033333333333335,4.6033333333333335
4.713333333333334,4.713333333333334
4.823333333333333,4.823333333333333
4.943333333333333,4.943333333333333
5.053333333333334,5.053333333333334
5.163333333333334,5.163333333333334
5.281666666666667,5.281666666666667
5.405,5.405
5.471666666666667,5.471666666666667
5.533333333333334,5.533333333333334
5.733333333333333,5.733333333333333
5.8516666666666675,5.8516666666666675
5.925000000000001,5.925000000000001
5.991666666666667,5.991666666666667
6.1016666666666675,6.1016666666666675
6.308333333333334,6.308333333333334
6.371666666666667,6.371666666666667
6.508333333333334,6.508333333333334
6.640000000000001,6.640000000000001
6.753333333333334,6.753333333333334
6.878333333333334,6.878333333333334
6.981666666666667,6.981666666666667
7.1016666666666675,7.1016666666666675
7.201666666666667,7.201666666666667
7.386666666666667,7.386666666666667
7.446666666666667,7.446666666666667
7.555000000000001,7.555000000000001
7.678333333333334,7.678333333333334
