target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.14166666666666666,0.026724137931034467,False
2,0.2298850574712644,2,0.27,0.040114942528735625,False
3,0.3448275862068966,3,0.4066666666666667,0.0618390804597701,False
4,0.4597701149425288,4,0.49500000000000005,0.035229885057471266,False
5,0.574712643678161,5,0.6083333333333334,0.0336206896551724,False
6,0.6896551724137931,6,0.7216666666666667,0.03201149425287353,False
7,0.8045977011494253,7,0.8433333333333334,0.038735632183908075,False
8,0.9195402298850576,8,0.9583333333333334,0.0387931034482758,False
9,1.0344827586206897,9,1.0633333333333335,0.02885057471264374,False
10,1.149425287356322,10,1.175,0.025574712643678055,False
11,1.264367816091954,11,1.296666666666667,0.032298850574713045,False
12,1.3793103448275863,12,1.4383333333333335,0.059022988505747165,False
13,1.4942528735632186,13,1.5116666666666667,0.01741379310344815,False
14,1.6091954022988506,14,1.6283333333333334,0.019137931034482802,False
15,1.7241379310344829,15,1.6933333333333334,0.030804597701149516,False
16,1.8390804597701151,16,1.9066666666666667,0.06758620689655159,False
17,1.9540229885057472,17,1.9466666666666668,0.007356321839080415,False
18,2.0689655172413794,18,2.0083333333333333,0.060632183908046144,False
19,2.1839080459770117,19,2.2133333333333334,0.02942528735632166,False
20,2.298850574712644,20,2.331666666666667,0.03281609195402302,False
21,2.4137931034482762,21,2.395,0.018793103448276227,False
22,2.528735632183908,22,2.461666666666667,0.06706896551724117,False
23,2.6436781609195403,23,2.6633333333333336,0.01965517241379322,False
24,2.7586206896551726,24,2.791666666666667,0.033045977011494365,False
25,2.873563218390805,25,2.851666666666667,0.021896551724137847,False
26,2.988505747126437,26,2.9983333333333335,0.009827586206896388,False
27,3.1034482758620694,27,3.111666666666667,0.008218390804597409,False
28,3.218390804597701,28,3.236666666666667,0.018275862068965587,False
29,3.3333333333333335,29,3.3083333333333336,0.02499999999999991,False
30,3.4482758620689657,30,3.4583333333333335,0.010057471264367734,False
31,3.563218390804598,31,3.5633333333333335,0.00011494252873545108,False
32,3.6781609195402303,32,3.685,0.006839080459769775,False
33,3.7931034482758625,33,3.7950000000000004,0.0018965517241378294,False
34,3.9080459770114944,34,3.915,0.00695402298850567,False
35,4.022988505747127,35,4.0216666666666665,0.0013218390804601299,False
36,4.137931034482759,36,4.153333333333333,0.015402298850574425,False
37,4.252873563218391,37,4.253333333333334,0.0004597701149426925,False
38,4.367816091954023,38,4.371666666666667,0.0038505747126436063,False
39,4.482758620689656,39,4.4783333333333335,0.004425287356322194,False
40,4.597701149425288,40,4.6033333333333335,0.0056321839080455405,False
41,4.71264367816092,41,4.713333333333334,0.0006896551724135946,False
42,4.8275862068965525,42,4.823333333333333,0.004252873563219239,False
43,4.942528735632185,43,4.943333333333333,0.0008045977011486016,False
44,5.057471264367816,44,5.053333333333334,0.004137931034482456,False
45,5.172413793103448,45,5.163333333333334,0.009080459770114402,False
46,5.287356321839081,46,5.281666666666667,0.005689655172413488,False
47,5.402298850574713,47,5.405,0.002701149425287319,False
48,5.517241379310345,49,5.533333333333334,0.016091954022988908,False
49,5.6321839080459775,49,5.533333333333334,0.09885057471264336,True
50,5.74712643678161,50,5.733333333333333,0.013793103448276334,False
51,5.862068965517242,51,5.8516666666666675,0.010402298850574532,False
52,5.977011494252874,53,5.991666666666667,0.014655172413792883,False
53,6.0919540229885065,54,6.1016666666666675,0.009712643678160937,False
54,6.206896551724139,55,6.308333333333334,0.10143678160919478,False
55,6.321839080459771,55,6.308333333333334,0.013505747126437484,True
56,6.436781609195402,56,6.371666666666667,0.0651149425287354,False
57,6.551724137931035,57,6.508333333333334,0.04339080459770095,False
58,6.666666666666667,58,6.640000000000001,0.026666666666666394,False
59,6.781609195402299,59,6.753333333333334,0.028275862068965374,False
60,6.8965517241379315,60,6.878333333333334,0.01821839080459764,False
61,7.011494252873564,61,6.981666666666667,0.029827586206896406,False
62,7.126436781609196,62,7.1016666666666675,0.024770114942528565,False
63,7.241379310344828,63,7.201666666666667,0.039712643678161186,False
64,7.356321839080461,64,7.386666666666667,0.030344827586206158,False
65,7.471264367816093,65,7.446666666666667,0.02459770114942561,False
66,7.586206896551725,66,7.555000000000001,0.031206896551724483,False
67,7.701149425287357,67,7.678333333333334,0.022816091954023676,False
68,7.816091954022989,68,7.793333333333334,0.02275862068965484,False
69,7.931034482758621,69,7.901666666666667,0.029367816091953713,False
70,8.045977011494253,70,8.026666666666667,0.01931034482758598,False
71,8.160919540229886,71,8.126666666666667,0.0342528735632186,False
72,8.275862068965518,72,8.241666666666667,0.03419540229885065,False
73,8.39080459770115,73,8.353333333333333,0.03747126436781656,False
74,8.505747126436782,75,8.533333333333333,0.02758620689655089,False
75,8.620689655172415,76,8.608333333333334,0.012356321839080309,False
76,8.735632183908047,77,8.721666666666668,0.013965517241379288,False
77,8.85057471264368,78,8.926666666666668,0.07609195402298852,False
78,8.965517241379311,78,8.926666666666668,0.03885057471264375,True
79,9.080459770114944,80,9.073333333333334,0.007126436781609513,False
80,9.195402298850576,81,9.263333333333334,0.06793103448275772,False
81,9.310344827586208,81,9.263333333333334,0.04701149425287454,True
82,9.42528735632184,83,9.456666666666667,0.03137931034482655,False
83,9.540229885057473,84,9.618333333333334,0.07810344827586135,False
84,9.655172413793105,84,9.618333333333334,0.03683908045977091,True
85,9.770114942528737,86,9.748333333333333,0.021781609195404172,False
86,9.88505747126437,87,9.963333333333335,0.0782758620689652,False
87,10.0,87,9.963333333333335,0.03666666666666529,True
88,10.114942528735632,88,10.066666666666666,0.048275862068965836,False
89,10.229885057471265,89,10.175,0.05488505747126382,False
90,10.344827586206897,90,10.3,0.044827586206896086,False
91,10.459770114942529,92,10.513333333333334,0.05356321839080458,False
92,10.574712643678161,93,10.633333333333335,0.05862068965517331,False
93,10.689655172413794,93,10.633333333333335,0.05632183908045896,True
94,10.804597701149426,94,10.753333333333334,0.051264367816092005,False
95,10.919540229885058,96,10.965,0.04545977011494173,False
96,11.03448275862069,97,11.086666666666668,0.05218390804597739,False
97,11.149425287356323,98,11.206666666666667,0.05724137931034434,False
98,11.264367816091955,99,11.313333333333334,0.04896551724137943,False
99,11.379310344827587,100,11.423333333333334,0.044022988505746596,False
100,11.49425287356322,101,11.538333333333334,0.044080459770114544,False
101,11.609195402298852,102,11.618333333333334,0.00913793103448235,False
102,11.724137931034484,103,11.681666666666667,0.04247126436781734,False
103,11.839080459770116,104,11.895000000000001,0.0559195402298851,False
104,11.954022988505749,105,11.996666666666668,0.04264367816091941,False
105,12.06896551724138,106,12.068333333333333,0.0006321839080474234,False
106,12.183908045977013,107,12.14,0.04390804597701248,False
107,12.298850574712645,108,12.346666666666668,0.047816091954022255,False
108,12.413793103448278,109,12.446666666666667,0.032873563218389634,False
109,12.52873563218391,110,12.535,0.006264367816090299,False
110,12.643678160919542,111,12.691666666666668,0.0479885057471261,False
111,12.758620689655173,112,12.793333333333335,0.03471264367816218,False
