frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000001.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000003.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000004.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000006.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000007.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000008.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000011.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000012.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000013.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000014.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000015.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000016.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000017.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000018.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000019.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000020.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000021.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000022.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000023.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000024.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000025.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000026.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000027.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000028.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000029.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000030.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000031.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000032.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000033.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
frame_000034.jpg,,,,,,,missing,missing,no_detection,,,20,,121.89484484533318
