target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.11166666666666668,0.0032758620689655182,False
2,0.2298850574712644,3,0.25833333333333336,0.028448275862068967,False
3,0.3448275862068966,3,0.25833333333333336,0.08649425287356322,True
4,0.4597701149425288,4,0.4733333333333334,0.013563218390804599,False
5,0.574712643678161,5,0.4866666666666667,0.0880459770114943,False
6,0.6896551724137931,6,0.7033333333333334,0.013678160919540217,False
7,0.8045977011494253,7,0.805,0.0004022988505747449,False
8,0.9195402298850576,8,0.915,0.004540229885057534,False
9,1.0344827586206897,9,1.0250000000000001,0.00948275862068959,False
10,1.149425287356322,10,1.1566666666666667,0.007241379310344742,False
11,1.264367816091954,11,1.2533333333333334,0.011034482758620623,False
12,1.3793103448275863,12,1.3616666666666668,0.017643678160919496,False
13,1.4942528735632186,13,1.4833333333333334,0.010919540229885172,False
14,1.6091954022988506,14,1.6050000000000002,0.004195402298850404,False
15,1.7241379310344829,15,1.7133333333333334,0.010804597701149499,False
16,1.8390804597701151,16,1.8250000000000002,0.014080459770114961,False
17,1.9540229885057472,17,1.9466666666666668,0.007356321839080415,False
18,2.0689655172413794,18,2.061666666666667,0.007298850574712468,False
19,2.1839080459770117,19,2.1733333333333333,0.010574712643678374,False
20,2.298850574712644,20,2.2750000000000004,0.023850574712643624,False
21,2.4137931034482762,21,2.3933333333333335,0.02045977011494271,False
22,2.528735632183908,22,2.5183333333333335,0.010402298850574532,False
23,2.6436781609195403,24,2.6533333333333333,0.00965517241379299,False
24,2.7586206896551726,25,2.85,0.09137931034482749,False
25,2.873563218390805,25,2.85,0.023563218390804774,True
26,2.988505747126437,26,2.968333333333334,0.020172413793102972,False
27,3.1034482758620694,27,3.0733333333333337,0.0301149425287357,False
28,3.218390804597701,28,3.191666666666667,0.026724137931034342,False
29,3.3333333333333335,30,3.331666666666667,0.0016666666666664831,False
30,3.4482758620689657,31,3.5316666666666667,0.08339080459770098,False
31,3.563218390804598,31,3.5316666666666667,0.03155172413793128,True
32,3.6781609195402303,32,3.645,0.03316091954023026,False
33,3.7931034482758625,33,3.7283333333333335,0.06477011494252904,False
34,3.9080459770114944,34,3.8750000000000004,0.03304597701149392,False
35,4.022988505747127,35,3.995,0.027988505747126524,False
36,4.137931034482759,36,4.101666666666667,0.036264367816092324,False
37,4.252873563218391,37,4.2683333333333335,0.015459770114942373,False
38,4.367816091954023,38,4.338333333333334,0.02948275862068961,False
39,4.482758620689656,39,4.44,0.0427586206896553,False
40,4.597701149425288,40,4.553333333333334,0.04436781609195428,False
41,4.71264367816092,41,4.673333333333334,0.03931034482758644,False
42,4.8275862068965525,42,4.798333333333334,0.029252873563218706,False
43,4.942528735632185,43,4.901666666666667,0.04086206896551747,False
44,5.057471264367816,44,5.013333333333334,0.04413793103448249,False
45,5.172413793103448,45,5.125,0.0474137931034484,False
46,5.287356321839081,46,5.246666666666667,0.04068965517241363,False
47,5.402298850574713,47,5.3533333333333335,0.04896551724137943,False
48,5.517241379310345,48,5.4766666666666675,0.040574712643677735,False
49,5.6321839080459775,50,5.665,0.032816091954022575,False
50,5.74712643678161,51,5.733333333333333,0.013793103448276334,False
51,5.862068965517242,52,5.9350000000000005,0.0729310344827585,False
52,5.977011494252874,52,5.9350000000000005,0.04201149425287376,True
53,6.0919540229885065,54,6.118333333333334,0.026379310344827545,False
54,6.206896551724139,55,6.193333333333333,0.013563218390805432,False
55,6.321839080459771,56,6.383333333333334,0.061494252873562694,False
56,6.436781609195402,56,6.383333333333334,0.053448275862068684,True
57,6.551724137931035,58,6.573333333333334,0.02160919540229944,False
58,6.666666666666667,59,6.636666666666667,0.03000000000000025,False
59,6.781609195402299,60,6.856666666666667,0.07505747126436813,False
60,6.8965517241379315,61,6.87,0.026551724137931387,False
61,7.011494252873564,62,7.090000000000001,0.07850574712643699,False
62,7.126436781609196,62,7.090000000000001,0.03643678160919528,True
63,7.241379310344828,64,7.296666666666667,0.055287356321838566,False
64,7.356321839080461,64,7.296666666666667,0.0596551724137937,True
65,7.471264367816093,65,7.423333333333334,0.04793103448275904,False
66,7.586206896551725,67,7.648333333333333,0.06212643678160834,False
67,7.701149425287357,67,7.648333333333333,0.052816091954023925,True
68,7.816091954022989,69,7.861666666666667,0.04557471264367852,False
69,7.931034482758621,70,7.9766666666666675,0.045632183908046464,False
70,8.045977011494253,71,8.1,0.05402298850574638,False
71,8.160919540229886,72,8.211666666666668,0.05074712643678225,False
72,8.275862068965518,73,8.323333333333334,0.047471264367816346,False
73,8.39080459770115,74,8.431666666666667,0.040862068965516585,False
74,8.505747126436782,75,8.561666666666667,0.0559195402298851,False
75,8.620689655172415,76,8.661666666666667,0.04097701149425248,False
76,8.735632183908047,77,8.776666666666667,0.04103448275862043,False
77,8.85057471264368,78,8.886666666666667,0.036091954022987593,False
78,8.965517241379311,79,8.978333333333333,0.012816091954022113,False
79,9.080459770114944,80,9.033333333333333,0.04712643678161044,False
80,9.195402298850576,81,9.243333333333334,0.04793103448275815,False
81,9.310344827586208,82,9.343333333333334,0.03298850574712553,False
82,9.42528735632184,83,9.421666666666667,0.0036206896551735923,False
83,9.540229885057473,84,9.491666666666667,0.048563218390805574,False
84,9.655172413793105,85,9.698333333333334,0.04316091954022916,False
85,9.770114942528737,86,9.806666666666667,0.0365517241379294,False
86,9.88505747126437,87,9.89,0.004942528735631058,False
87,10.0,88,10.048333333333334,0.04833333333333378,False
88,10.114942528735632,89,10.148333333333333,0.03339080459770116,False
89,10.229885057471265,90,10.251666666666667,0.021781609195402396,False
90,10.344827586206897,91,10.366666666666667,0.021839080459770344,False
91,10.459770114942529,92,10.505,0.04522988505747172,False
92,10.574712643678161,93,10.605,0.0302873563218391,False
93,10.689655172413794,94,10.733333333333334,0.04367816091954069,False
94,10.804597701149426,95,10.833333333333334,0.028735632183908066,False
95,10.919540229885058,96,10.945,0.02545977011494216,False
