target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.06166666666666667,0.05327586206896553,False
2,0.2298850574712644,2,0.18666666666666668,0.04321839080459772,False
3,0.3448275862068966,3,0.4,0.05517241379310345,False
4,0.4597701149425288,4,0.4316666666666667,0.028103448275862086,False
5,0.574712643678161,5,0.6433333333333334,0.06862068965517243,False
6,0.6896551724137931,5,0.6433333333333334,0.046321839080459726,True
7,0.8045977011494253,6,0.7583333333333334,0.04626436781609189,False
8,0.9195402298850576,7,0.8766666666666667,0.042873563218390864,False
9,1.0344827586206897,8,0.9800000000000001,0.05448275862068963,False
10,1.149425287356322,9,1.1033333333333335,0.04609195402298849,False
11,1.264367816091954,10,1.2083333333333335,0.05603448275862055,False
12,1.3793103448275863,11,1.3333333333333335,0.04597701149425282,False
13,1.4942528735632186,12,1.4533333333333334,0.0409195402298852,False
14,1.6091954022988506,13,1.5616666666666668,0.04752873563218385,False
15,1.7241379310344829,14,1.685,0.03913793103448282,False
16,1.8390804597701151,15,1.8033333333333335,0.035747126436781684,False
17,1.9540229885057472,16,1.9133333333333336,0.04068965517241363,False
18,2.0689655172413794,18,2.0533333333333337,0.01563218390804577,False
19,2.1839080459770117,19,2.2633333333333336,0.07942528735632193,False
20,2.298850574712644,19,2.2633333333333336,0.03551724137931034,True
21,2.4137931034482762,20,2.371666666666667,0.04212643678160921,False
22,2.528735632183908,21,2.486666666666667,0.042068965517241264,False
23,2.6436781609195403,22,2.5900000000000003,0.05367816091954003,False
24,2.7586206896551726,23,2.7033333333333336,0.05528735632183901,False
25,2.873563218390805,24,2.8216666666666668,0.051896551724138096,False
26,2.988505747126437,26,3.0433333333333334,0.05482758620689632,False
27,3.1034482758620694,27,3.1633333333333336,0.05988505747126416,False
28,3.218390804597701,27,3.1633333333333336,0.05505747126436766,True
29,3.3333333333333335,28,3.2833333333333337,0.04999999999999982,False
30,3.4482758620689657,29,3.39,0.05827586206896562,False
31,3.563218390804598,30,3.5133333333333336,0.04988505747126437,False
32,3.6781609195402303,31,3.621666666666667,0.056494252873563244,False
33,3.7931034482758625,32,3.736666666666667,0.05643678160919574,False
34,3.9080459770114944,33,3.876666666666667,0.03137931034482744,False
35,4.022988505747127,34,3.981666666666667,0.04132183908045972,False
36,4.137931034482759,35,4.1033333333333335,0.0345977011494254,False
37,4.252873563218391,36,4.211666666666667,0.04120689655172427,False
38,4.367816091954023,37,4.321666666666667,0.046149425287356216,False
39,4.482758620689656,38,4.433333333333334,0.04942528735632212,False
40,4.597701149425288,39,4.556666666666667,0.041034482758621316,False
41,4.71264367816092,41,4.696666666666667,0.015977011494253013,False
42,4.8275862068965525,42,4.903333333333333,0.07574712643678083,False
43,4.942528735632185,42,4.903333333333333,0.039195402298851434,True
44,5.057471264367816,43,5.006666666666667,0.05080459770114931,False
45,5.172413793103448,44,5.146666666666667,0.02574712643678101,False
46,5.287356321839081,45,5.233333333333333,0.05402298850574727,False
47,5.402298850574713,46,5.358333333333333,0.04396551724137954,False
48,5.517241379310345,47,5.463333333333334,0.053908045977011376,False
49,5.6321839080459775,48,5.586666666666667,0.04551724137931057,False
50,5.74712643678161,49,5.711666666666667,0.035459770114942835,False
51,5.862068965517242,50,5.818333333333333,0.043735632183908635,False
52,5.977011494252874,51,5.931666666666667,0.045344827586207614,False
53,6.0919540229885065,52,6.055000000000001,0.03695402298850592,False
54,6.206896551724139,53,6.161666666666667,0.04522988505747172,False
55,6.321839080459771,54,6.278333333333333,0.04350574712643773,False
56,6.436781609195402,55,6.403333333333333,0.03344827586206911,False
57,6.551724137931035,56,6.510000000000001,0.04172413793103402,False
58,6.666666666666667,58,6.656666666666667,0.009999999999999787,False
59,6.781609195402299,59,6.873333333333334,0.09172413793103473,False
60,6.8965517241379315,59,6.873333333333334,0.023218390804597533,True
61,7.011494252873564,60,6.9766666666666675,0.0348275862068963,False
62,7.126436781609196,62,7.115,0.011436781609195812,False
63,7.241379310344828,63,7.33,0.08862068965517178,False
64,7.356321839080461,63,7.33,0.026321839080460485,True
65,7.471264367816093,64,7.4383333333333335,0.03293103448275936,False
66,7.586206896551725,65,7.555000000000001,0.031206896551724483,False
67,7.701149425287357,66,7.656666666666667,0.04448275862069018,False
68,7.816091954022989,67,7.783333333333334,0.03275862068965463,False
69,7.931034482758621,68,7.913333333333334,0.017701149425287,False
70,8.045977011494253,69,8.021666666666667,0.02431034482758676,False
71,8.160919540229886,70,8.131666666666668,0.02925287356321782,False
72,8.275862068965518,71,8.241666666666667,0.03419540229885065,False
73,8.39080459770115,72,8.351666666666667,0.039137931034483486,False
74,8.505747126436782,73,8.471666666666668,0.03408045977011476,False
75,8.620689655172415,74,8.59,0.03068965517241473,False
76,8.735632183908047,75,8.691666666666666,0.043965517241380425,False
77,8.85057471264368,76,8.825000000000001,0.025574712643678055,False
78,8.965517241379311,77,8.940000000000001,0.025517241379310107,False
79,9.080459770114944,78,9.051666666666668,0.028793103448276014,False
80,9.195402298850576,79,9.165000000000003,0.030402298850573217,False
81,9.310344827586208,80,9.281666666666668,0.02867816091954012,False
82,9.42528735632184,82,9.430000000000001,0.004712643678161044,False
83,9.540229885057473,82,9.430000000000001,0.11022988505747122,True
84,9.655172413793105,83,9.653333333333334,0.00183908045977077,False
85,9.770114942528737,84,9.753333333333334,0.01678160919540339,False
86,9.88505747126437,85,9.861666666666668,0.023390804597701376,False
87,10.0,86,9.991666666666667,0.00833333333333286,False
88,10.114942528735632,87,10.101666666666667,0.013275862068965694,False
89,10.229885057471265,88,10.211666666666668,0.01821839080459675,False
90,10.344827586206897,89,10.333333333333334,0.011494252873562871,False
91,10.459770114942529,90,10.455,0.004770114942528991,False
92,10.574712643678161,91,10.561666666666667,0.013045977011493903,False
93,10.689655172413794,92,10.683333333333334,0.006321839080460023,False
94,10.804597701149426,93,10.791666666666668,0.012931034482758008,False
95,10.919540229885058,94,10.915000000000003,0.004540229885055425,False
96,11.03448275862069,95,11.033333333333333,0.0011494252873571753,False
97,11.149425287356323,96,11.151666666666667,0.0022413793103446267,False
98,11.264367816091955,97,11.263333333333334,0.0010344827586212801,False
99,11.379310344827587,98,11.296666666666667,0.08264367816092033,False
100,11.49425287356322,99,11.515,0.020747126436781116,False
101,11.609195402298852,100,11.613333333333333,0.004137931034481568,False
102,11.724137931034484,101,11.733333333333334,0.009195402298850297,False
103,11.839080459770116,102,11.856666666666667,0.017586206896551104,False
104,11.954022988505749,103,11.973333333333334,0.01931034482758598,False
105,12.06896551724138,104,12.083333333333334,0.014367816091953145,False
106,12.183908045977013,105,12.211666666666668,0.027758620689654734,False
107,12.298850574712645,106,12.321666666666667,0.0228160919540219,False
108,12.413793103448278,107,12.445,0.031206896551722707,False
109,12.52873563218391,108,12.553333333333335,0.024597701149424722,False
110,12.643678160919542,109,12.663333333333334,0.019655172413791888,False
111,12.758620689655173,110,12.783333333333335,0.024712643678162394,False
112,12.873563218390805,111,12.903333333333334,0.029770114942529347,False
113,12.988505747126437,112,13.013333333333334,0.024827586206896513,False
114,13.10344827586207,113,13.053333333333335,0.05011494252873483,False
115,13.218390804597702,114,13.261666666666667,0.043275862068965054,False
116,13.333333333333334,115,13.373333333333337,0.0400000000000027,False
117,13.448275862068966,116,13.493333333333334,0.045057471264367877,False
118,13.563218390804598,117,13.601666666666668,0.03844827586206989,False
119,13.67816091954023,118,13.711666666666668,0.03350574712643706,False
120,13.793103448275863,119,13.811666666666667,0.018563218390804437,False
121,13.908045977011495,120,13.938333333333334,0.0302873563218391,False
122,14.022988505747128,121,14.053333333333335,0.030344827586207046,False
123,14.13793103448276,122,14.173333333333334,0.035402298850574,False
124,14.252873563218392,123,14.283333333333335,0.03045977011494294,False
125,14.367816091954024,124,14.393333333333334,0.025517241379310107,False
126,14.482758620689657,125,14.513333333333334,0.03057471264367706,False
127,14.597701149425289,126,14.631666666666668,0.03396551724137886,False
128,14.712643678160921,127,14.741666666666667,0.029022988505746028,False
129,14.827586206896553,128,14.875000000000002,0.0474137931034484,False
130,14.942528735632186,129,14.983333333333334,0.04080459770114864,False
131,15.057471264367818,130,15.091666666666667,0.034195402298848876,False
132,15.17241379310345,131,15.213333333333335,0.04091954022988453,False
133,15.287356321839082,132,15.323333333333334,0.0359770114942517,False
134,15.402298850574715,133,15.366666666666667,0.035632183908047566,False
135,15.517241379310347,134,15.585,0.06775862068965388,False
136,15.632183908045977,134,15.585,0.04718390804597661,True
