frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
211040_frame_000000.jpg,0,33.71713966240945,33.08618246372969,0.4603114889813642,0.6763730617323294,0.6763730617323294,,False,False,False
211040_frame_000001.jpg,1,34.027022841665115,33.25384266258137,0.60069530807583,0.8327394671258074,0.8327394671258074,0.8256139515978805,False,False,False
211040_frame_000002.jpg,2,34.05431710551254,33.398582362352826,0.613060203154927,0.967729325935505,0.967729325935505,0.9271880331704252,True,False,False
211040_frame_000003.jpg,3,33.6743248971148,33.41291372045537,0.44091546922923236,0.9810953064499631,0.9810953064499631,0.8333817463902137,False,False,False
211040_frame_000004.jpg,4,33.353235590491224,32.95209791142083,0.295455030742435,0.5513206067851731,0.5513206067851731,0.6531992667114629,False,False,False
211040_frame_000005.jpg,5,33.528993593751665,32.818993090031015,0.37507722835052704,0.4271818868992526,0.4271818868992526,0.4462388654940768,False,False,False
211040_frame_000006.jpg,6,33.349466543541,32.74718845929303,0.29374757051019557,0.36021410279780475,0.36021410279780475,0.42293788469432575,False,False,False
211040_frame_000007.jpg,7,33.63852621931753,32.87714612626286,0.42469788968914596,0.48141766438592,0.48141766438592,0.5145104026822989,False,False,False
211040_frame_000008.jpg,8,34.250420798952845,33.112642254490794,0.7018994408631721,0.7010504890353787,0.7018994408631721,0.7251738966012897,False,False,False
211040_frame_000009.jpg,9,34.89124024282972,32.9302159441319,0.9922045845547773,0.530912635237113,0.9922045845547773,0.8747869385644169,True,False,False
211040_frame_000010.jpg,10,34.75449670954343,32.75694124945488,0.9302567902753011,0.36930993323705663,0.9302567902753011,0.8209653464688325,False,False,False
211040_frame_000011.jpg,11,33.89400352425344,32.65360039099692,0.540434664576419,0.27293023979745307,0.540434664576419,0.5811915228872045,False,False,False
211040_frame_000012.jpg,12,33.30341035118609,32.36095736347494,0.2728831138098936,0.0,0.2728831138098936,0.3523994252856058,False,False,False
211040_frame_000013.jpg,13,33.2393899888968,32.44085647805783,0.24388049747050497,0.07451701373980359,0.24388049747050497,0.27520241764392883,False,False,False
211040_frame_000014.jpg,14,33.38278960420196,32.36208124106968,0.308843641651388,0.0010481718427862877,0.308843641651388,0.3476540051202006,False,False,False
211040_frame_000015.jpg,15,33.78319915620839,32.56096089756323,0.490237876238709,0.18653105451129964,0.490237876238709,0.4534776940003746,False,False,False
211040_frame_000016.jpg,16,33.94017547889726,32.69400935927641,0.5613515641110267,0.3106172111764631,0.5613515641110267,0.6838631467832452,False,False,False
211040_frame_000017.jpg,17,34.90844783938441,32.81228092396741,1.0,0.42092186044718505,1.0,0.8447330891846839,False,False,False
211040_frame_000018.jpg,18,34.84851187215227,32.74626285841336,0.9728477034430253,0.35935085151113044,0.9728477034430253,0.9266360869174001,True,False,False
211040_frame_000019.jpg,19,34.48255340019255,32.70490300993034,0.8070605573091753,0.3207770523673641,0.8070605573091753,0.7776020284052927,False,False,False
211040_frame_000020.jpg,20,33.921514697794294,32.66083063467218,0.5528978244636776,0.27967344552763,0.5528978244636776,0.5967798328433515,False,False,False
211040_frame_000021.jpg,21,33.65107137219655,32.53337075356798,0.4303811167572014,0.1607994159329516,0.4303811167572014,0.4561186617456777,False,False,False
211040_frame_000022.jpg,22,33.5510671823634,32.49542111231138,0.3850770440161541,0.12540610833872284,0.3850770440161541,0.46889745974550323,False,False,False
211040_frame_000023.jpg,23,34.00613843670085,32.580921530437564,0.5912342184631542,0.20514711505110705,0.5912342184631542,0.5934376225081605,False,False,False
211040_frame_000024.jpg,24,34.47580107033805,33.01847902176048,0.8040016050451733,0.6132302053716642,0.8040016050451733,0.789352023733342,False,False,False
211040_frame_000025.jpg,25,34.84845126633912,32.88581449456659,0.972820247691699,0.48950212093294004,0.972820247691699,0.8700521570135963,True,False,False
211040_frame_000026.jpg,26,34.54055075063882,32.895442189545726,0.8333346183039168,0.4984812827520452,0.8333346183039168,0.833718440079436,False,False,False
211040_frame_000027.jpg,27,34.235191978983515,32.83174474663405,0.6950004542426921,0.43907457651482906,0.6950004542426921,0.6348428577745451,False,False,False
211040_frame_000028.jpg,28,33.531457653004864,32.69371253908823,0.37619350077702685,0.3103403851545979,0.37619350077702685,0.4526949881009582,False,False,False
211040_frame_000029.jpg,29,33.334331373366105,32.565326153783424,0.28689100928315575,0.19060226180109643,0.28689100928315575,0.30625485704951194,False,False,False
211040_frame_000030.jpg,30,33.26543634033042,32.39870495477178,0.25568006108835334,0.03520486796374969,0.25568006108835334,0.30707853672844143,False,False,False
211040_frame_000031.jpg,31,33.53691222346551,32.59009145336503,0.3786645398138153,0.2136993408967356,0.3786645398138153,0.4835877022021851,False,False,False
211040_frame_000032.jpg,32,34.50321013127968,32.85800024140697,0.8164185057043868,0.4635614694541633,0.8164185057043868,0.6710429554798105,False,False,False
211040_frame_000033.jpg,33,34.50680226615889,32.88753767062155,0.8180458209212296,0.4911092217679597,0.8180458209212296,0.7972719547641955,True,False,False
211040_frame_000034.jpg,34,34.372825732547014,32.94853471276853,0.7573515376669705,0.5479974294969476,0.7573515376669705,0.7288867950940874,False,False,False
211040_frame_000035.jpg,35,34.05035001899952,32.92951156193146,0.6112630266940624,0.5302557010722952,0.6112630266940624,0.6001388735714142,False,False,False
211040_frame_000036.jpg,36,33.654207953622965,32.65760802418359,0.4318020563532096,0.27666791397311796,0.4318020563532096,0.4507007518766437,False,False,False
211040_frame_000037.jpg,37,33.38321680429278,32.47645796547203,0.3090371725826592,0.1077203419700416,0.3090371725826592,0.336536343348661,False,False,False
211040_frame_000038.jpg,38,33.29433062657892,32.37569557336458,0.26876980111011417,0.013745426273869694,0.26876980111011417,0.2973870753064234,False,False,False
