frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
zs200796_frame_000000.jpg,0,31.91267474734521,30.9950213334146,0.4626554950638755,0.628837785990664,0.628837785990664,,False,False,False
zs200796_frame_000001.jpg,1,31.91267474734521,30.9950213334146,0.4626554950638755,0.628837785990664,0.628837785990664,0.7029314605357756,False,False,False
zs200796_frame_000002.jpg,2,31.649897510586136,31.98852407425532,0.32762412666268875,0.8511188096259991,0.8511188096259991,0.6224085001510609,False,False,False
zs200796_frame_000003.jpg,3,31.30070156485552,29.91530997702728,0.1481854242328311,0.38726890483651966,0.38726890483651966,0.6571647893495507,False,False,False
zs200796_frame_000004.jpg,4,31.753665159710096,31.46105934262588,0.3809464304885302,0.7331066535861337,0.7331066535861337,0.5999817672308061,False,False,False
zs200796_frame_000005.jpg,5,31.82197164005269,31.22177185750652,0.41604656939358303,0.679569743269765,0.679569743269765,0.7270111799484966,False,False,False
zs200796_frame_000006.jpg,6,32.507584176656074,31.23357274800036,0.7683571429895911,0.682210011797418,0.7683571429895911,0.7278708111227693,False,False,False
zs200796_frame_000007.jpg,7,32.44400375243556,29.175807998958827,0.7356855471089517,0.2218166620713798,0.7356855471089517,0.776193524133363,False,False,False
zs200796_frame_000008.jpg,8,32.61691447235163,31.581473209046788,0.8245378823015461,0.7600474121644927,0.8245378823015461,0.7629117860061043,False,False,False
zs200796_frame_000009.jpg,9,31.9709516137496,31.440522853344376,0.4926017914545819,0.7285119286078151,0.7285119286078151,0.8118515287066282,True,False,False
zs200796_frame_000010.jpg,10,31.09182206106282,32.1288061474714,0.040850079756442156,0.8825047752105234,0.8825047752105234,0.6389982041073955,False,False,False
zs200796_frame_000011.jpg,11,31.269684180034933,29.551973393717866,0.13224675325734622,0.3059779085038483,0.3059779085038483,0.6556076091283239,False,False,False
zs200796_frame_000012.jpg,12,31.712804401333592,31.663234029613264,0.3599496189475513,0.7783401436706002,0.7783401436706002,0.6223419954304306,False,False,False
zs200796_frame_000013.jpg,13,31.96020579211424,31.68275621692728,0.48707991666088285,0.7827079341168433,0.7827079341168433,0.7896056405804487,False,False,False
zs200796_frame_000014.jpg,14,32.013680647628235,31.79476794966038,0.5145586397198767,0.8077688439539026,0.8077688439539026,0.8300442341616627,False,False,False
zs200796_frame_000015.jpg,15,32.08791783864173,32.20546457500509,0.5527063484500787,0.8996559244142425,0.8996559244142425,0.8603304632167063,False,False,False
zs200796_frame_000016.jpg,16,32.16947818638618,32.08885635652281,0.5946171528220232,0.8735666212819738,0.8735666212819738,0.8784904899233273,False,False,False
zs200796_frame_000017.jpg,17,32.32591440101604,32.03827100734426,0.675003857505806,0.862248924073766,0.862248924073766,0.8810133020337074,True,False,False
zs200796_frame_000018.jpg,18,32.777826152208526,31.55129561473662,0.9072243607453828,0.7532956375811236,0.9072243607453828,0.8613611990095007,False,False,False
zs200796_frame_000019.jpg,19,32.597594965577414,31.535889076996256,0.8146103122093532,0.7498486606994023,0.8146103122093532,0.7970698865940636,False,False,False
zs200796_frame_000020.jpg,20,31.41323686212336,31.176205581528528,0.20601309367226175,0.6693749868274551,0.6693749868274551,0.7742571846502643,False,False,False
zs200796_frame_000021.jpg,21,31.50722624116191,31.93340273862545,0.254310711164866,0.8387862549139846,0.8387862549139846,0.802691603375572,False,False,False
zs200796_frame_000022.jpg,22,31.34309759694946,32.20661613525615,0.16997115536780796,0.8999135683852765,0.8999135683852765,0.8009362793675603,False,False,False
zs200796_frame_000023.jpg,23,32.02776147855937,31.15266890010829,0.5217942507351497,0.6641090148034199,0.6641090148034199,0.7826011438068687,False,False,False
zs200796_frame_000024.jpg,24,32.403600432640175,31.6875516920271,0.7149237961018657,0.78378084823191,0.78378084823191,0.7297377796400841,False,False,False
zs200796_frame_000025.jpg,25,32.45497542044379,31.45122879813949,0.7413234758849225,0.7309072198035166,0.7413234758849225,0.8131181231250688,True,False,False
zs200796_frame_000026.jpg,26,32.464455010293456,32.27069416060657,0.7461946816448656,0.9142500452583741,0.9142500452583741,0.8081852860533679,False,False,False
zs200796_frame_000027.jpg,27,32.50880083291051,31.26215186725569,0.7689823370168076,0.6886041520665183,0.7689823370168076,0.7795453955959145,False,False,False
zs200796_frame_000028.jpg,28,31.92316718681356,31.11376026930339,0.46804716626322296,0.6554038045125622,0.6554038045125622,0.6808670029926975,False,False,False
zs200796_frame_000029.jpg,29,31.827390169166065,30.94754135282723,0.4188309483220037,0.618214867448723,0.618214867448723,0.6266418210870869,False,False,False
zs200796_frame_000030.jpg,30,31.67082739855543,30.894317257947545,0.33837921126527415,0.6063067912999757,0.6063067912999757,0.7118816457720839,False,False,False
zs200796_frame_000031.jpg,31,31.72392783478816,32.25671882782064,0.36566553429552695,0.9111232785675533,0.9111232785675533,0.7664677147021994,False,False,False
zs200796_frame_000032.jpg,32,32.10865058968295,31.679471702168613,0.5633601317775296,0.7819730742390695,0.7819730742390695,0.8835797741637677,True,False,False
zs200796_frame_000033.jpg,33,32.438109880275434,32.46464229277531,0.7326569072131239,0.9576429696846801,0.9576429696846801,0.8593125840726543,False,False,False
zs200796_frame_000034.jpg,34,32.368382226046855,31.931326410505115,0.696826480338964,0.8383217082942135,0.8383217082942135,0.8752850585630141,False,False,False
zs200796_frame_000035.jpg,35,32.627330907459715,30.41260455220629,0.8298904977101491,0.4985309504002276,0.8298904977101491,0.8175736354468796,False,False,False
zs200796_frame_000036.jpg,36,31.946487496147665,31.69080488498432,0.4800305987696316,0.784508700336276,0.784508700336276,0.7859130363725704,False,False,False
zs200796_frame_000037.jpg,37,31.789725535336483,31.50679770208164,0.39947650533803597,0.7433399110712858,0.7433399110712858,0.7072502421932412,False,False,False
zs200796_frame_000038.jpg,38,31.39519615889003,30.83887356990496,0.19674265276740685,0.593902115172162,0.593902115172162,0.6735785011282751,False,False,False
zs200796_frame_000039.jpg,39,31.60526372373901,31.239309298589085,0.3046884972709389,0.6834934771413775,0.6834934771413775,0.7408345419611575,False,False,False
zs200796_frame_000040.jpg,40,32.17578936851724,32.40861639734532,0.5978602326637069,0.9451080335699332,0.9451080335699332,0.8595632892717295,False,False,False
zs200796_frame_000041.jpg,41,32.61017603591638,32.43087635008589,0.8210752524940398,0.9500883571038782,0.9500883571038782,0.965065463557937,False,False,False
zs200796_frame_000042.jpg,42,32.56132332245527,32.653960413701284,0.7959716749158467,1.0,1.0,0.980501593712741,True,False,False
zs200796_frame_000043.jpg,43,32.36138199979961,32.61559543720161,0.6932293265636171,0.9914164240343452,0.9914164240343452,0.9399743506989116,False,False,False
zs200796_frame_000044.jpg,44,32.62463783364747,30.41420636917941,0.8285066280623897,0.49888933241753386,0.8285066280623897,0.9183840749827783,False,False,False
zs200796_frame_000045.jpg,45,32.2479211939125,32.36446204246818,0.6349260729492817,0.9352291728516,0.9352291728516,0.8989452412526526,False,False,False
zs200796_frame_000046.jpg,46,31.668101160888487,32.35494518995455,0.33697829995615675,0.9330999228439684,0.9330999228439684,0.9263930715606726,False,False,False
