frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
210994_frame_000000.jpg,0,30.883907309823364,32.045846871484194,0.4436726399010062,0.4093433457772911,0.4436726399010062,,False,False,False
210994_frame_000001.jpg,1,30.94420577406349,32.04487238857638,0.479041834233093,0.40885995778572326,0.479041834233093,0.4221325972405312,False,False,False
210994_frame_000002.jpg,2,30.55756354898469,31.913479960609884,0.2522495905476866,0.3436833175874945,0.3436833175874945,0.35793509657362593,False,False,False
210994_frame_000003.jpg,3,,31.72679717703108,0.21621393475515904,0.2510801379002904,0.2510801379002904,0.2583139114834728,False,False,False
210994_frame_000004.jpg,4,,31.49457552609944,0.18017827896263358,0.13588760189760907,0.18017827896263358,0.19180034667767665,False,False,False
210994_frame_000005.jpg,5,,31.41616893342624,0.14414262317010604,0.0969943539462633,0.14414262317010604,0.14414262317010673,False,False,False
210994_frame_000006.jpg,6,,31.28084037518491,0.10810696737758056,0.029865213511402755,0.10810696737758056,0.10810696737757985,False,False,False
210994_frame_000007.jpg,7,,31.220633790386024,0.07207131158505302,0.0,0.07207131158505302,0.07723916812719903,False,False,False
210994_frame_000008.jpg,8,,31.32453395987488,0.03603565579252755,0.051539225418963525,0.051539225418963525,0.16339760575782875,False,False,False
210994_frame_000009.jpg,9,30.127520874774618,31.959642976922908,0.0,0.36658228026946976,0.36658228026946976,0.2916447047430326,False,False,False
210994_frame_000010.jpg,10,30.25214383872076,32.14154222597454,0.07309993522386345,0.45681260854066447,0.45681260854066447,0.4454345702858572,False,False,False
210994_frame_000011.jpg,11,30.57168956346319,32.25462902624477,0.26053546909408504,0.5129088220474374,0.5129088220474374,0.5205411404301802,False,False,False
210994_frame_000012.jpg,12,30.82288937930108,32.4138747957533,0.4078814291366662,0.5919019907024387,0.5919019907024387,0.5830452981218333,False,False,False
210994_frame_000013.jpg,13,30.82141188724412,32.519556788191736,0.40701477847905365,0.644325081615624,0.644325081615624,0.636783952106831,True,False,False
210994_frame_000014.jpg,14,30.86922338462653,32.579631306260985,0.435059508366239,0.6741247840024305,0.6741247840024305,0.6154098770264541,False,False,False
210994_frame_000015.jpg,15,31.027295662278338,32.263048355979144,0.527779765461308,0.5170851938011233,0.527779765461308,0.5531824707694821,False,False,False
210994_frame_000016.jpg,16,30.90772416526791,32.08705562871293,0.4576428628447081,0.42978476987212905,0.4576428628447081,0.48236987377125035,False,False,False
210994_frame_000017.jpg,17,30.914618719770004,31.82060513293475,0.461686993007735,0.2976131648356318,0.461686993007735,0.4421179789537648,False,False,False
210994_frame_000018.jpg,18,30.82142774647617,31.67092442458297,0.40702408100885124,0.22336470300381564,0.40702408100885124,0.41547602710261394,False,False,False
210994_frame_000019.jpg,19,30.77146416743756,31.45228664716979,0.3777170072912555,0.11491038814913432,0.3777170072912555,0.36636050707686835,False,False,False
210994_frame_000020.jpg,20,30.66341788097502,31.39555914400397,0.31434043293049824,0.08677095789120993,0.31434043293049824,0.41661093142897043,False,False,False
210994_frame_000021.jpg,21,30.60656907349054,32.34507742245414,0.2809946994229447,0.5577753540651577,0.5577753540651577,0.5164688043857412,False,False,False
210994_frame_000022.jpg,22,30.78262519019983,32.586013465368644,0.38426371437572665,0.6772906261615677,0.6772906261615677,0.6681690252464447,False,False,False
