frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
zs197000_frame_000000.jpg,0,32.085296986495145,32.93890833911266,0.335164095850694,0.9650199901331187,0.9650199901331187,,False,False,False
zs197000_frame_000001.jpg,1,32.085755685209215,32.91709886112678,0.33542848342182224,0.9458197565145685,0.9458197565145685,0.9557170052648596,False,False,False
zs197000_frame_000002.jpg,2,32.0591469562019,32.92901613350685,0.32009158140473243,0.9563112691468916,0.9563112691468916,0.96737700855382,False,False,False
zs197000_frame_000003.jpg,3,32.068817010982265,32.978642009561355,0.3256652667403071,1.0,1.0,0.9513069156091708,False,False,False
zs197000_frame_000004.jpg,4,31.963652723683403,32.86233697458879,0.2650500314332629,0.897609477680621,0.897609477680621,0.8538885196233182,False,False,False
zs197000_frame_000005.jpg,5,31.927320080453576,32.597044491148274,0.24410840024582228,0.6640560811893337,0.6640560811893337,0.6888770859911384,False,False,False
zs197000_frame_000006.jpg,6,31.823150624983352,32.41633428444984,0.18406657219453673,0.5049656991034606,0.5049656991034606,0.5285674193038367,False,False,False
zs197000_frame_000007.jpg,7,31.782589537628336,32.316051411194096,0.16068772451265392,0.41668047761871585,0.41668047761871585,0.4080033062989734,False,False,False
zs197000_frame_000008.jpg,8,31.696229403877894,32.186199432587244,0.11091094227141181,0.30236374217474393,0.30236374217474393,0.32728449590018066,False,False,False
zs197000_frame_000009.jpg,9,31.60974618436384,32.14126964407936,0.06106321510470215,0.2628092679070822,0.2628092679070822,0.36242411396231056,False,False,False
zs197000_frame_000010.jpg,10,32.12239988733789,32.435796317706746,0.3565496928334957,0.5220993318051056,0.5220993318051056,0.5749423122713746,False,False,False
zs197000_frame_000011.jpg,11,32.91047840547572,32.910395459526455,0.8107872105717824,0.9399183371019362,0.9399183371019362,0.8151262188908578,False,False,False
zs197000_frame_000012.jpg,12,33.209884952247705,32.90677394723704,0.9833609877655317,0.9367300956385587,0.9833609877655317,0.9744264416224893,False,False,False
zs197000_frame_000013.jpg,13,33.238752774902046,32.96250858199955,1.0,0.9857967449539503,1.0,0.9881711526359931,True,False,False
zs197000_frame_000014.jpg,14,33.134747275946154,32.957233166539815,0.9400526742075286,0.9811524701424476,0.9811524701424476,0.9513744774671158,False,False,False
zs197000_frame_000015.jpg,15,32.71252317270745,32.83435017138784,0.6966885624212962,0.8729709622589001,0.8729709622589001,0.8290864779447722,False,False,False
zs197000_frame_000016.jpg,16,32.507063957412484,32.561922481064165,0.5782647229128084,0.6331360014329689,0.6331360014329689,0.6387772234839677,False,False,False
zs197000_frame_000017.jpg,17,32.20014004697197,32.30871832373165,0.40135804165665767,0.41022470676003414,0.41022470676003414,0.46110783481680245,False,False,False
zs197000_frame_000018.jpg,18,32.09348380882093,32.22890806616935,0.3398828665897,0.3399627962574044,0.3399627962574044,0.3584989246510611,False,False,False
zs197000_frame_000019.jpg,19,32.066472656304384,32.212263178181665,0.3243140132483391,0.3253092709357448,0.3253092709357448,0.41714433388301436,False,False,False
zs197000_frame_000020.jpg,20,32.10898674628654,32.50856366733954,0.34881854453289707,0.586160934455894,0.586160934455894,0.5869023835506797,False,False,False
zs197000_frame_000021.jpg,21,32.920518984069915,32.80739078477157,0.8165744606900311,0.8492369452604004,0.8492369452604004,0.7546699748766919,False,False,False
zs197000_frame_000022.jpg,22,32.85881714723075,32.783963032849016,0.7810103784816487,0.828612044913781,0.828612044913781,0.840103221098988,False,False,False
zs197000_frame_000023.jpg,23,32.72801588432344,32.79969364103115,0.7056183463267269,0.8424606731227829,0.8424606731227829,0.8469302075864817,True,False,False
zs197000_frame_000024.jpg,24,32.65501038342447,32.83065503474898,0.6635389890718834,0.8697179047228814,0.8697179047228814,0.8312906679210142,False,False,False
zs197000_frame_000025.jpg,25,32.46831470353572,32.730668338187535,0.5559301908958927,0.7816934259173787,0.7816934259173787,0.750215762002711,False,False,False
zs197000_frame_000026.jpg,26,32.143883868306666,32.52341553770788,0.3689327612229909,0.5992359553678731,0.5992359553678731,0.6368287048457225,False,False,False
zs197000_frame_000027.jpg,27,32.08206977345331,32.44426715383912,0.33330397505359594,0.5295567332519161,0.5295567332519161,0.514127657620982,False,False,False
zs197000_frame_000028.jpg,28,31.97326498114668,32.312541271383544,0.27059040319761174,0.4135902842431569,0.4135902842431569,0.4413538823800617,False,False,False
