frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
ns200886_frame_000000.jpg,0,32.92477748267476,31.996059383058903,0.5852537438182416,0.749756428282579,0.749756428282579,,False,False,False
ns200886_frame_000001.jpg,1,32.9248679054184,31.996059383058903,0.5853383338693574,0.749756428282579,0.749756428282579,0.6113209197300733,False,False,False
ns200886_frame_000002.jpg,2,32.57316925023924,31.34406101126332,0.25632589715718707,0.3344499026250618,0.3344499026250618,0.4812154201805678,False,False,False
ns200886_frame_000003.jpg,3,32.50893074794671,31.38329337558796,0.19623108058974903,0.3594399296340626,0.3594399296340626,0.34652172851836327,False,False,False
ns200886_frame_000004.jpg,4,32.44723421405988,31.36168408026883,0.13851426350252347,0.3456753532959653,0.3456753532959653,0.36332660070372486,False,False,False
ns200886_frame_000005.jpg,5,32.52246865432064,31.4232079686997,0.2088957282887858,0.3848645191811466,0.3848645191811466,0.408500586419697,False,False,False
ns200886_frame_000006.jpg,6,32.62855978277702,31.596052121102733,0.3081434796604679,0.494961886781979,0.494961886781979,0.4845069122565605,False,False,False
ns200886_frame_000007.jpg,7,32.65477308978373,31.71965582617392,0.33266590499692406,0.5736943308065559,0.5736943308065559,0.5633901187261652,False,False,False
ns200886_frame_000008.jpg,8,32.695658355441,31.794729139228647,0.37091387859997627,0.6215141385899607,0.6215141385899607,0.6206131642244875,True,False,False
ns200886_frame_000009.jpg,9,32.644145962959755,31.865559076971213,0.32272427786779945,0.666631023276946,0.666631023276946,0.5857360300992438,False,False,False
ns200886_frame_000010.jpg,10,32.3497483744606,31.55539280651715,0.04731671935737581,0.4690629284308247,0.4690629284308247,0.53425304862264,False,False,False
ns200886_frame_000011.jpg,11,32.336839454286256,31.55225652184236,0.035240485287839386,0.4670651941601492,0.4670651941601492,0.47660957312260926,False,False,False
ns200886_frame_000012.jpg,12,32.41166374363723,31.59407199563179,0.10523825582829967,0.4937005967768541,0.4937005967768541,0.548503779815013,False,False,False
ns200886_frame_000013.jpg,13,32.67799015560254,31.8939974477332,0.3543853608033748,0.684745548508036,0.684745548508036,0.64047438477073,False,False,False
ns200886_frame_000014.jpg,14,32.893176172224734,31.985416231451392,0.555690866618256,0.7429770090273002,0.7429770090273002,0.7225200269212242,False,False,False
ns200886_frame_000015.jpg,15,32.95944641157558,31.98048748725225,0.6176863636417296,0.7398375232283362,0.7398375232283362,0.7371148723314159,True,False,False
ns200886_frame_000016.jpg,16,32.957239115556284,31.96273570386092,0.615621448603932,0.7285300847386115,0.7285300847386115,0.6050562479913731,False,False,False
ns200886_frame_000017.jpg,17,32.64383982299348,31.36345147001437,0.32243788537014134,0.3468011360071717,0.3468011360071717,0.4649267836807991,False,False,False
ns200886_frame_000018.jpg,18,32.640644985890894,31.264417512979584,0.3194491302966142,0.2837190020672311,0.3194491302966142,0.3192240037606876,False,False,False
ns200886_frame_000019.jpg,19,32.61068504327246,31.258904411621707,0.29142174497827694,0.2802072954900625,0.29142174497827694,0.37697183462778294,False,False,False
ns200886_frame_000020.jpg,20,32.768384213177214,31.635430040351995,0.4389485762407332,0.5200446286084578,0.5200446286084578,0.4896052972738256,False,False,False
ns200886_frame_000021.jpg,21,32.9363572918267,31.85098784873022,0.5960866007815434,0.6573495182347423,0.6573495182347423,0.6804709758886713,False,False,False
ns200886_frame_000022.jpg,22,33.22276405608581,32.06263879089568,0.8640187808228141,0.7921658325773758,0.8640187808228141,0.8123839765658928,True,False,False
ns200886_frame_000023.jpg,23,33.27809821988894,32.02909552764008,0.9157836306401222,0.7707996195245199,0.9157836306401222,0.7802971527105468,False,False,False
ns200886_frame_000024.jpg,24,32.89894657009519,31.48443181268436,0.5610890466687043,0.4238625643183497,0.5610890466687043,0.6767488465046667,False,False,False
ns200886_frame_000025.jpg,25,32.89069940464638,30.914812282896627,0.5533738622051737,0.061029284211659776,0.5533738622051737,0.5257356433830166,False,False,False
ns200886_frame_000026.jpg,26,32.79382041279821,30.94322297707912,0.4627440212751717,0.07912618015935251,0.4627440212751717,0.4768872559405799,False,False,False
ns200886_frame_000027.jpg,27,32.7422967576183,30.955622899642048,0.41454388434139455,0.08702461822423517,0.41454388434139455,0.4317230151746686,False,False,False
ns200886_frame_000028.jpg,28,32.74586412518135,31.35634460154388,0.4178811399074396,0.34227423995886647,0.4178811399074396,0.4917271274273549,False,False,False
ns200886_frame_000029.jpg,29,32.98624504387334,31.81989174651592,0.6427563580332307,0.6375420850711507,0.6427563580332307,0.5783970899125292,False,False,False
ns200886_frame_000030.jpg,30,33.02023496769086,31.710841950580893,0.6745537717969173,0.5680801142556203,0.6745537717969173,0.6808468061724882,False,False,False
ns200886_frame_000031.jpg,31,33.07440575532923,31.74239328563744,0.7252302886873164,0.5881775192630971,0.7252302886873164,0.7168995274718961,True,False,False
ns200886_frame_000032.jpg,32,33.101860979762506,31.46158833309577,0.7509145219314548,0.40931184371495444,0.7509145219314548,0.6608178185737256,False,False,False
ns200886_frame_000033.jpg,33,32.84038892481719,30.926105272310217,0.5063086451024055,0.06822263376670397,0.5063086451024055,0.539913409865664,False,False,False
ns200886_frame_000034.jpg,34,32.68668255824179,30.819001137442424,0.362517062563132,0.0,0.362517062563132,0.4245280250446904,False,False,False
ns200886_frame_000035.jpg,35,32.73183650523754,30.83370766669971,0.40475836746853383,0.009367688378581977,0.40475836746853383,0.40903028289366106,False,False,False
ns200886_frame_000036.jpg,36,32.79068987580283,30.88350649793736,0.4598154186493176,0.04108828842572225,0.4598154186493176,0.5039578424269822,False,False,False
ns200886_frame_000037.jpg,37,32.99110170446862,31.24015088654073,0.6472997411630953,0.2682617727983985,0.6472997411630953,0.7014935438437231,False,False,False
ns200886_frame_000038.jpg,38,33.365305329994314,31.83652719380425,0.9973654717187566,0.6481384456066048,0.9973654717187566,0.8815550709606172,True,False,False
ns200886_frame_000039.jpg,39,33.36812151549418,31.65047414213591,1.0,0.5296273421761449,1.0,0.834675261348504,False,False,False
ns200886_frame_000040.jpg,40,32.840764840363455,31.29052182553849,0.5066603123267556,0.30034679106563145,0.5066603123267556,0.6323308745569896,False,False,False
ns200886_frame_000041.jpg,41,32.655135077469055,31.43179196959396,0.3330045427729128,0.39033231134421315,0.39033231134421315,0.43278618033162863,False,False,False
ns200886_frame_000042.jpg,42,32.72821013729368,31.39772866648613,0.40136591732391735,0.36863484601593094,0.40136591732391735,0.4341394642240886,False,False,False
ns200886_frame_000043.jpg,43,32.845104628820785,31.474232641397524,0.5107201640041353,0.4173659493343945,0.5107201640041353,0.46696463924521925,False,False,False
ns200886_frame_000044.jpg,44,32.82115865037029,31.586390749137323,0.4883188138612413,0.4888078364076052,0.4888078364076052,0.5852700010397924,False,False,False
ns200886_frame_000045.jpg,45,33.10759856156807,31.73650067769643,0.7562820027076371,0.5844240765600066,0.7562820027076371,0.6964898546555682,False,False,False
ns200886_frame_000046.jpg,46,33.20177083879854,31.86696374778593,0.8443797248514625,0.6675257631735299,0.8443797248514625,0.8192608246733087,True,False,False
ns200886_frame_000047.jpg,47,33.215390385252164,31.8091714666782,0.8571207464608266,0.6307135370776662,0.8571207464608266,0.7033985095724633,False,False,False
ns200886_frame_000048.jpg,48,32.736044639648455,31.16313506392828,0.40869505740510076,0.21920463539827648,0.40869505740510076,0.5203987206161556,False,False,False
ns200886_frame_000049.jpg,49,32.61491661240063,31.13572799095276,0.29538035798253937,0.20174702085767718,0.29538035798253937,0.3322417963084333,False,False,False
ns200886_frame_000050.jpg,50,32.557100195015295,31.27843843125929,0.24129337162137257,0.2926499735376598,0.2926499735376598,0.30455795158628773,False,False,False
ns200886_frame_000051.jpg,51,32.520703626365695,31.33023569269349,0.2072445529437281,0.3256435232386641,0.3256435232386641,0.37423789767948423,False,False,False
ns200886_frame_000052.jpg,52,32.62212438639133,31.61090091831639,0.3021231966287173,0.5044201962621288,0.5044201962621288,0.4756254359973453,False,False,False
ns200886_frame_000053.jpg,53,32.75262381107632,31.755949660818832,0.4242047942489097,0.5968125884912432,0.5968125884912432,0.5540888378156048,True,False,False
ns200886_frame_000054.jpg,54,32.74523717821538,31.699779683003204,0.41729463397139444,0.5610337286934426,0.5610337286934426,0.5164183940376987,False,False,False
ns200886_frame_000055.jpg,55,32.65521547220356,31.433482073506813,0.33307975166867704,0.3914088649284104,0.3914088649284104,0.43234586876311903,False,False,False
ns200886_frame_000056.jpg,56,32.589746175341105,31.359988030996245,0.2718335325735967,0.34459501266750425,0.34459501266750425,0.36623464184135035,False,False,False
ns200886_frame_000057.jpg,57,32.629448370777915,31.38841150325579,0.3089747495533242,0.36270004792813654,0.36270004792813654,0.3737436283482831,False,False,False
ns200886_frame_000058.jpg,58,32.63920407727106,31.46884761683848,0.31810116706414265,0.41393582444920873,0.41393582444920873,0.4065570202441495,False,False,False
ns200886_frame_000059.jpg,59,32.67817367078442,31.514531314817685,0.3545570383923425,0.4430351883551034,0.4430351883551034,0.45641660445260657,True,False,False
ns200886_frame_000060.jpg,60,32.70623007196269,31.62323830500795,0.38080366965209606,0.5122788005535076,0.5122788005535076,0.44950248979268065,False,False,False
ns200886_frame_000061.jpg,61,32.59366915477384,31.436283778645407,0.27550346137010856,0.393193480469431,0.393193480469431,0.42267977839012355,False,False,False
ns200886_frame_000062.jpg,62,32.30103842696031,31.388202713547173,0.0017487927156634505,0.3625670541474322,0.3625670541474322,0.38255470648240136,False,False,False
ns200886_frame_000063.jpg,63,32.29916905067645,31.43425874459341,0.0,0.39190358483034105,0.39190358483034105,0.44379329939394896,False,False,False
ns200886_frame_000064.jpg,64,32.34213024693127,31.72470300928115,0.04018999690706309,0.5769092592040738,0.5769092592040738,0.6562709480114716,False,False,False
ns200886_frame_000065.jpg,65,32.773207504421705,32.388921982686384,0.44346074249998224,1.0,1.0,0.8584662736454542,False,False,False
ns200886_frame_000066.jpg,66,32.907276433076035,32.38655071416445,0.568881594284247,0.998489561732289,0.998489561732289,0.995674694602646,True,False,False
ns200886_frame_000067.jpg,67,32.927094616350274,32.37092208989226,0.5874214114664997,0.9885345220756492,0.9885345220756492,0.9748114777957319,False,False,False
ns200886_frame_000068.jpg,68,32.94780035813644,32.29066118579433,0.6067915354595219,0.9374103495792574,0.9374103495792574,0.8658968965422318,False,False,False
ns200886_frame_000069.jpg,69,32.65509728302318,31.87358889978179,0.3329691862466712,0.6717458179717891,0.6717458179717891,0.7583326869598647,False,False,False
ns200886_frame_000070.jpg,70,32.50723085408801,31.864320205415616,0.19464083788518757,0.6658418933285479,0.6658418933285479,0.6596353095994845,False,False,False
ns200886_frame_000071.jpg,71,32.536135326387566,31.825819975527416,0.22168083568760327,0.6413182174981163,0.6413182174981163,0.638296545228587,False,False,False
ns200886_frame_000072.jpg,72,32.54092844079157,31.773088386788928,0.2261647716545963,0.607729524859097,0.607729524859097,0.6909814845381477,False,False,False
ns200886_frame_000073.jpg,73,32.68472704818098,32.11245375877309,0.36068769210450863,0.8238967112572297,0.8238967112572297,0.7572488045129548,False,False,False
ns200886_frame_000074.jpg,74,32.68305603653893,32.13792331648812,0.35912446857769115,0.8401201774225379,0.8401201774225379,0.8331139808650445,False,False,False
ns200886_frame_000075.jpg,75,32.72132970589941,32.13039535213869,0.3949293061361175,0.835325053915366,0.835325053915366,0.8453334916800495,True,False,False
ns200886_frame_000076.jpg,76,32.821651259414644,32.170004753014574,0.48877964730385326,0.8605552437022448,0.8605552437022448,0.7651147736463786,False,False,False
ns200886_frame_000077.jpg,77,32.7797087555844,31.760112203628697,0.44954263236568787,0.5994640233215252,0.5994640233215252,0.6731750576446434,False,False,False
ns200886_frame_000078.jpg,78,32.80963820203527,31.69738112216789,0.4775414886627966,0.5595059059101603,0.5595059059101603,0.5539829016154072,False,False,False
ns200886_frame_000079.jpg,79,32.589785727066456,31.60863800199497,0.2718705330265192,0.5029787756145363,0.5029787756145363,0.5304191864704859,False,False,False
ns200886_frame_000080.jpg,80,32.57832554922733,31.64913270083649,0.2611495905933305,0.5287728778867612,0.5287728778867612,0.5452483163253476,False,False,False
ns200886_frame_000081.jpg,81,32.55996090504929,31.76722280239582,0.24396955239474338,0.6039932954747456,0.6039932954747456,0.6590804185008907,False,False,False
ns200886_frame_000082.jpg,82,32.73068009064673,32.144760172184945,0.4036765470612935,0.8444750821411657,0.8444750821411657,0.7748261989955877,False,False,False
ns200886_frame_000083.jpg,83,33.13795248755266,32.19426784147946,0.7846779576108026,0.876010219370852,0.876010219370852,0.8935531383800408,True,False,False
ns200886_frame_000084.jpg,84,33.12719561020067,32.32639849349083,0.7746149494733721,0.9601741136281047,0.9601741136281047,0.8531629396603733,False,False,False
ns200886_frame_000085.jpg,85,32.821411280527926,31.95453192744429,0.48855514818474705,0.7233044859821633,0.7233044859821633,0.7646828739707034,False,False,False
ns200886_frame_000086.jpg,86,32.61333999915885,31.777547742935155,0.2939054437149132,0.6105700223018422,0.6105700223018422,0.6300461861865965,False,False,False
ns200886_frame_000087.jpg,87,32.5679573662977,31.69229166543021,0.2514502042586913,0.5562640502757841,0.5562640502757841,0.5749906161102373,False,False,False
ns200886_frame_000088.jpg,88,32.55842010745225,31.69523326611529,0.24252814349420793,0.5581377757530855,0.5581377757530855,0.5963403931431613,False,False,False
ns200886_frame_000089.jpg,89,32.53853612503159,31.87810012295105,0.2239267715201519,0.6746193534006144,0.6746193534006144,0.6464896367786674,False,False,False
ns200886_frame_000090.jpg,90,32.7764104023423,31.92848269430001,0.4464570384308222,0.7067117811823024,0.7067117811823024,0.7225296619542033,False,False,False
ns200886_frame_000091.jpg,91,32.811880015067764,32.05336372790314,0.4796386942039926,0.7862578512796933,0.7862578512796933,0.7882227722061732,True,False,False
ns200886_frame_000092.jpg,92,32.91408144159222,32.18749907247148,0.5752476477245576,0.8716986841565243,0.8716986841565243,0.7244380453071148,False,False,False
ns200886_frame_000093.jpg,93,32.85006182797758,31.480709500286,0.5153576004851269,0.4214915451617877,0.5153576004851269,0.5721724518939795,False,False,False
ns200886_frame_000094.jpg,94,32.65134727462645,31.18040698309093,0.32946107104028716,0.2302064124719258,0.32946107104028716,0.3861748906169514,False,False,False
ns200886_frame_000095.jpg,95,32.5283035892974,31.31149472663144,0.2143542824984493,0.3137060003254403,0.3137060003254403,0.32998026859122614,False,False,False
ns200886_frame_000096.jpg,96,32.53943375887617,31.36340845167256,0.22476650375720097,0.346773734407951,0.346773734407951,0.3472331843690324,False,False,False
ns200886_frame_000097.jpg,97,32.67049128927601,31.41748607692742,0.3473702066470042,0.381219818373706,0.381219818373706,0.49385905623116727,False,False,False
ns200886_frame_000098.jpg,98,32.97101906243749,32.00206776469675,0.6285125240584024,0.753583615911845,0.753583615911845,,False,False,False
