frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000035.jpg,932.582763671875,561.5994873046875,775.3934326171875,553.5238037109375,0.993593156337738,0.9856314659118652,detected,detected,ok,33.517915014224215,33.83093051474209,21,157.3966405706504,146.64073184889222
frame_000036.jpg,654.8717041015625,513.47412109375,496.4940185546875,510.03839111328125,0.9980643391609192,0.9914531707763672,detected,detected,ok,33.700395646532606,33.79336412709046,21,158.41494727355595,146.64073184889222
frame_000037.jpg,605.5537109375,527.819580078125,459.00091552734375,522.741943359375,0.9996597766876221,0.1739981323480606,detected,opposite_inferred,opposite_inferred_repair,33.770789628277875,33.83340624269818,20,146.64073184889222,146.64073184889222
frame_000038.jpg,572.2247924804688,518.3241577148438,424.30609130859375,520.4476928710938,0.9998071789741516,0.5338337421417236,detected,detected,ok,33.81226874698036,33.90621264081317,20,147.93394322444826,146.64073184889222
frame_000039.jpg,548.8010864257812,501.9108581542969,413.7899475097656,505.5936584472656,0.9997195601463318,0.9428586959838867,detected,detected,ok,33.902349482706754,33.46363451018395,19,135.0613588314495,146.64073184889222
frame_000040.jpg,595.8599243164062,489.5281982421875,431.0983581542969,483.85919189453125,0.9966557025909424,0.8689044117927551,detected,detected,ok,33.78293249872285,33.88058265436189,21,164.85906501360765,146.64073184889222
frame_000041.jpg,597.6594848632812,487.1435546875,446.2967224121094,485.17822265625,0.999473512172699,0.8863269090652466,detected,detected,ok,33.71393270420169,33.804554613040516,20,151.37552109519868,146.64073184889222
frame_000042.jpg,597.6594848632812,487.1435546875,446.2967224121094,485.17822265625,0.999473512172699,0.8863269090652466,detected,detected,ok,33.71393270420169,33.804554613040516,20,151.37552109519868,146.64073184889222
frame_000043.jpg,621.500244140625,490.33404541015625,475.0408630371094,489.09490966796875,0.9996633529663086,0.9939427971839905,detected,detected,ok,33.749149997884274,33.6946281125807,20,146.46462293199815,146.64073184889222
frame_000044.jpg,720.262939453125,493.541748046875,555.8062133789062,490.36712646484375,0.9996894598007202,0.9982028007507324,detected,detected,ok,33.81249256685901,33.94888861141181,21,164.48736417500197,146.64073184889222
