relative_seconds,absolute_seconds
0.0,0.0
0.11666666666666667,0.11666666666666667
0.13166666666666668,0.13166666666666668
0.3066666666666667,0.3066666666666667
0.3616666666666667,0.3616666666666667
0.525,0.525
0.6283333333333334,0.6283333333333334
0.7666666666666667,0.7666666666666667
0.8266666666666668,0.8266666666666668
0.9866666666666667,0.9866666666666667
1.0966666666666667,1.0966666666666667
1.11,1.11
1.2816666666666667,1.2816666666666667
1.4383333333333335,1.4383333333333335
1.5383333333333333,1.5383333333333333
1.6433333333333335,1.6433333333333335
1.7283333333333335,1.7283333333333335
1.8933333333333335,1.8933333333333335
2.0,2.0
2.1166666666666667,2.1166666666666667
2.2800000000000002,2.2800000000000002
2.3433333333333333,2.3433333333333333
2.4483333333333337,2.4483333333333337
2.561666666666667,2.561666666666667
2.7416666666666667,2.7416666666666667
2.805,2.805
2.9083333333333337,2.9083333333333337
3.015,3.015
3.1933333333333334,3.1933333333333334
3.27,3.27
3.286666666666667,3.286666666666667
3.4833333333333334,3.4833333333333334
3.6533333333333338,3.6533333333333338
3.701666666666667,3.701666666666667
3.756666666666667,3.756666666666667
3.9633333333333334,3.9633333333333334
4.016666666666667,4.016666666666667
4.191666666666667,4.191666666666667
4.206666666666667,4.206666666666667
4.411666666666667,4.411666666666667
4.471666666666667,4.471666666666667
4.638333333333334,4.638333333333334
4.733333333333333,4.733333333333333
4.845000000000001,4.845000000000001
4.916666666666667,4.916666666666667
5.093333333333334,5.093333333333334
5.186666666666668,5.186666666666668
5.291666666666667,5.291666666666667
5.468333333333334,5.468333333333334
5.5600000000000005,5.5600000000000005
5.651666666666667,5.651666666666667
5.666666666666667,5.666666666666667
5.946666666666667,5.946666666666667
5.995,5.995
6.11,6.11
6.126666666666667,6.126666666666667
6.3916666666666675,6.3916666666666675
6.45,6.45
6.558333333333334,6.558333333333334
6.658333333333334,6.658333333333334
6.828333333333334,6.828333333333334
6.868333333333334,6.868333333333334
6.933333333333334,6.933333333333334
7.130000000000001,7.130000000000001
7.205,7.205
7.365,7.365
7.463333333333334,7.463333333333334
7.568333333333334,7.568333333333334
7.663333333333334,7.663333333333334
7.821666666666667,7.821666666666667
7.918333333333334,7.918333333333334
8.033333333333333,8.033333333333333
8.118333333333334,8.118333333333334
8.280000000000001,8.280000000000001
8.38,8.38
8.49,8.49
8.656666666666668,8.656666666666668
8.726666666666667,8.726666666666667
8.831666666666667,8.831666666666667
8.941666666666666,8.941666666666666
9.121666666666668,9.121666666666668
9.186666666666667,9.186666666666667
9.291666666666668,9.291666666666668
9.401666666666667,9.401666666666667
9.568333333333333,9.568333333333333
9.636666666666667,9.636666666666667
9.753333333333334,9.753333333333334
9.858333333333334,9.858333333333334
9.928333333333335,9.928333333333335
10.061666666666667,10.061666666666667
10.126666666666667,10.126666666666667
10.323333333333334,10.323333333333334
10.393333333333334,10.393333333333334
10.553333333333335,10.553333333333335
10.656666666666668,10.656666666666668
10.758333333333335,10.758333333333335
10.851666666666667,10.851666666666667
11.031666666666668,11.031666666666668
11.125,11.125
11.14,11.14
11.311666666666667,11.311666666666667
11.423333333333334,11.423333333333334
11.576666666666668,11.576666666666668
11.705,11.705
11.858333333333334,11.858333333333334
11.92,11.92
12.028333333333334,12.028333333333334
12.165000000000003,12.165000000000003
12.306666666666667,12.306666666666667
12.373333333333337,12.373333333333337
12.458333333333334,12.458333333333334
12.605,12.605
12.776666666666667,12.776666666666667
12.831666666666667,12.831666666666667
12.941666666666668,12.941666666666668
13.073333333333334,13.073333333333334
13.138333333333334,13.138333333333334
13.301666666666668,13.301666666666668
13.396666666666668,13.396666666666668
13.535,13.535
13.583333333333334,13.583333333333334
13.751666666666667,13.751666666666667
13.848333333333334,13.848333333333334
13.975000000000001,13.975000000000001
14.061666666666667,14.061666666666667
16.491666666666667,16.491666666666667
16.55166666666667,16.55166666666667
16.59,16.59
16.703333333333333,16.703333333333333
16.788333333333334,16.788333333333334
16.968333333333334,16.968333333333334
17.01,17.01
17.186666666666667,17.186666666666667
17.233333333333334,17.233333333333334
17.405,17.405
17.455000000000005,17.455000000000005
17.64,17.64
17.73,17.73
17.855,17.855
17.956666666666667,17.956666666666667
18.085,18.085
18.186666666666667,18.186666666666667
18.316666666666666,18.316666666666666
18.413333333333334,18.413333333333334
18.545,18.545
18.64166666666667,18.64166666666667
18.763333333333335,18.763333333333335
18.843333333333334,18.843333333333334
19.008333333333333,19.008333333333333
19.096666666666668,19.096666666666668
19.223333333333336,19.223333333333336
19.288333333333334,19.288333333333334
19.491666666666667,19.491666666666667
19.560000000000002,19.560000000000002
19.685000000000002,19.685000000000002
19.748333333333335,19.748333333333335
19.885,19.885
19.963333333333335,19.963333333333335
20.12666666666667,20.12666666666667
20.201666666666668,20.201666666666668
20.368333333333336,20.368333333333336
20.468333333333334,20.468333333333334
20.605,20.605
20.69666666666667,20.69666666666667
20.828333333333333,20.828333333333333
20.923333333333336,20.923333333333336
20.953333333333333,20.953333333333333
21.168333333333333,21.168333333333333
21.28666666666667,21.28666666666667
21.328333333333333,21.328333333333333
21.453333333333333,21.453333333333333
21.563333333333336,21.563333333333336
21.706666666666667,21.706666666666667
21.84,21.84
21.965,21.965
22.068333333333335,22.068333333333335
22.193333333333335,22.193333333333335
22.243333333333336,22.243333333333336
22.311666666666667,22.311666666666667
22.470000000000002,22.470000000000002
22.635,22.635
22.71166666666667,22.71166666666667
22.76666666666667,22.76666666666667
22.94,22.94
22.991666666666667,22.991666666666667
23.165000000000003,23.165000000000003
23.228333333333335,23.228333333333335
23.39,23.39
23.448333333333334,23.448333333333334
23.62666666666667,23.62666666666667
23.778333333333336,23.778333333333336
23.833333333333336,23.833333333333336
23.908333333333335,23.908333333333335
24.076666666666668,24.076666666666668
24.135,24.135
24.35666666666667,24.35666666666667
24.453333333333333,24.453333333333333
24.57166666666667,24.57166666666667
24.673333333333336,24.673333333333336
24.755000000000003,24.755000000000003
24.908333333333335,24.908333333333335
25.025000000000002,25.025000000000002
25.14,25.14
25.261666666666667,25.261666666666667
25.275000000000002,25.275000000000002
25.493333333333336,25.493333333333336
25.593333333333334,25.593333333333334
25.658333333333335,25.658333333333335
25.733333333333334,25.733333333333334
25.901666666666667,25.901666666666667
25.96166666666667,25.96166666666667
26.130000000000003,26.130000000000003
26.188333333333336,26.188333333333336
26.353333333333335,26.353333333333335
26.413333333333334,26.413333333333334
26.583333333333336,26.583333333333336
26.638333333333335,26.638333333333335
