frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.31619150025641,33.58926082677655,445.0281982421875,475.7186279296875,328.1670227050781,473.14068603515625,0.5103074312210083,0.9328550100326538,116.88960660523531,20,detected,detected,ok,33.284205756500036,33.29142954686606,33.29809700742928,33.30653819452389,33.31619150025641,33.32524680431326,33.33541313813371,33.34365233249086,33.351351022863064,33.598406570061,33.59549367098987,33.59288344403353,33.590835492207916,33.58926082677655,33.588202556027966,33.58734699591907,33.586617051198616,33.58601645698993
frame_000001.jpg,33.23269190999645,33.56427983502395,444.0306396484375,476.05059814453125,327.26715087890625,475.68243408203125,0.28795483708381653,0.9324245452880859,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair,33.201808614763486,33.20925342304839,33.216756490694806,33.22467575858488,33.23269190999645,33.23975000574418,33.24847615879253,33.25681289489948,33.26515478466418,33.56787969548837,33.565983803456234,33.56499421665966,33.564374147949785,33.56427983502395,33.56434243853864,33.56482980457615,33.56514104319371,33.565421758715125
frame_000002.jpg,32.99633804467985,33.409606947363244,442.2934265136719,469.6348571777344,325.5299377441406,469.2666931152344,0.18320228159427643,0.927114725112915,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair,32.97763138377055,32.98254647837832,32.98711709428207,32.992219659148994,32.99633804467985,33.00024029054382,33.004279798324276,33.0083814186979,33.012626921624125,33.40482039606191,33.407034011780034,33.40869517206864,33.40935819674951,33.409606947363244,33.40891167104964,33.40843717993486,33.4073395609432,33.40340803146554
frame_000003.jpg,32.89863982650222,33.33825112043715,441.84600830078125,463.1528625488281,325.08251953125,462.7846984863281,0.17397107183933258,0.9595946073532104,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair,32.87813941650356,32.88373324599877,32.88895627761991,32.89372742812152,32.89863982650222,32.90315724946618,32.90850670925181,32.913350924050825,32.91842783116704,33.350889420520744,33.35039175874419,33.348428698297845,33.34351928043179,33.33825112043715,33.33263646083265,33.32658035784815,33.320730938447085,33.31446232630699
frame_000004.jpg,32.99369488913509,33.336464780611564,442.3980407714844,469.8725280761719,325.6345520019531,469.5043640136719,0.06941504031419754,0.626238226890564,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair,32.971745150323045,32.97784479405904,32.98328663272285,32.98834863010852,32.99369488913509,32.99833500293579,33.00317166907973,33.00810688445674,33.01321620884126,33.35871340998965,33.355006543206976,33.35019249707803,33.34367266518588,33.336464780611564,33.32934826058069,33.321484125807444,33.31483166367682,33.307125723453424
frame_000005.jpg,32.880734141967515,33.28668662384583,443.5421447753906,460.2946472167969,326.7786560058594,459.9264831542969,0.23292113840579987,0.8543240427970886,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair,32.85663483675645,32.86146690695491,32.8666601338117,32.87389151418764,32.880734141967515,32.88729943518324,32.89431368355951,32.90065201525717,32.90652642243895,33.318483052344725,33.310418093955725,33.30283397910757,33.29450116177053,33.28668662384583,33.278281172038724,33.267498401070135,33.25699710160899,33.24655877621024
frame_000006.jpg,32.94784099607576,33.34261322050224,454.7601623535156,467.6477966308594,337.9966735839844,467.2796325683594,0.3471413552761078,0.9140102863311768,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair,32.880523841385326,32.8985016978598,32.91527030534823,32.932404614179134,32.94784099607576,32.961137032117094,32.97744568846327,32.9914251697247,33.00455141748957,33.34323494522617,33.342777054537606,33.3426700598072,33.34260957888492,33.34261322050224,33.34252924761291,33.34188717490386,33.338626349600034,33.33394295336178
frame_000007.jpg,33.05488923076605,33.26136383839068,446.07623291015625,458.14642333984375,329.312744140625,457.77825927734375,0.20878268778324127,0.9032284021377563,116.76406919257896,20,opposite_inferred,detected,opposite_inferred_repair,33.06049330745492,33.05848113561099,33.05685371049764,33.055516202048544,33.05488923076605,33.05525827659761,33.05606362150709,33.05728907207174,33.058835691176796,33.31046798921769,33.29940026688581,33.2878874279776,33.27444922587586,33.26136383839068,33.24895536058014,33.23405438720742,33.22036764819654,33.20645983881818
frame_000008.jpg,33.00903155470335,33.51813673238449,454.6109619140625,456.4170227050781,347.1448974609375,458.46612548828125,0.7069032788276672,0.9971327781677246,107.48559825046027,20,detected,detected,ok,32.974958573160094,32.98235782168972,32.990075141576405,32.999187914615916,33.00903155470335,33.017490067620166,33.02802221985388,33.038278617860485,33.04758035875078,33.528989632336845,33.524696707106756,33.52161276187486,33.519689730087286,33.51813673238449,33.51679386201883,33.515593314095156,33.514140699438414,33.51174839927306
frame_000009.jpg,33.13323978913857,33.59308864121163,452.25823974609375,456.7648010253906,348.3277893066406,459.1524963378906,0.8519176244735718,0.9984636306762695,103.95787424458504,20,detected,detected,ok,33.12882511901468,33.12835061577742,33.12904171653846,33.13071047005069,33.13323978913857,33.135421002825616,33.13891097754188,33.1423231382184,33.14622545894578,33.59909006129568,33.596319694905596,33.59441650331261,33.59310416553604,33.59308864121163,33.59351327073863,33.59454818483533,33.59528781929065,33.595764293892636
