relative_seconds,absolute_seconds
0.0,0.0
0.16166666666666668,0.16166666666666668
0.2866666666666667,0.2866666666666667
0.34833333333333333,0.34833333333333333
0.4516666666666667,0.4516666666666667
0.5816666666666667,0.5816666666666667
0.7433333333333334,0.7433333333333334
0.8016666666666667,0.8016666666666667
0.9066666666666667,0.9066666666666667
1.0416666666666667,1.0416666666666667
1.145,1.145
1.2533333333333334,1.2533333333333334
1.3833333333333335,1.3833333333333335
1.4466666666666668,1.4466666666666668
1.6083333333333334,1.6083333333333334
1.7066666666666668,1.7066666666666668
1.8333333333333335,1.8333333333333335
1.905,1.905
2.0533333333333337,2.0533333333333337
2.1583333333333337,2.1583333333333337
2.251666666666667,2.251666666666667
2.4083333333333337,2.4083333333333337
2.5050000000000003,2.5050000000000003
2.611666666666667,2.611666666666667
2.7016666666666667,2.7016666666666667
2.841666666666667,2.841666666666667
2.961666666666667,2.961666666666667
3.126666666666667,3.126666666666667
3.1966666666666668,3.1966666666666668
3.306666666666667,3.306666666666667
3.4083333333333337,3.4083333333333337
3.5333333333333337,3.5333333333333337
3.641666666666667,3.641666666666667
3.7616666666666667,3.7616666666666667
3.921666666666667,3.921666666666667
3.995,3.995
4.105,4.105
4.123333333333334,4.123333333333334
4.351666666666667,4.351666666666667
4.453333333333334,4.453333333333334
4.525,4.525
4.588333333333334,4.588333333333334
4.760000000000001,4.760000000000001
4.82,4.82
4.981666666666667,4.981666666666667
5.043333333333334,5.043333333333334
5.236666666666667,5.236666666666667
5.361666666666667,5.361666666666667
5.431666666666667,5.431666666666667
5.598333333333334,5.598333333333334
5.615,5.615
5.731666666666667,5.731666666666667
5.943333333333333,5.943333333333333
6.035,6.035
6.1416666666666675,6.1416666666666675
6.263333333333334,6.263333333333334
6.4350000000000005,6.4350000000000005
6.498333333333334,6.498333333333334
6.621666666666667,6.621666666666667
6.636666666666667,6.636666666666667
6.925000000000001,6.925000000000001
6.963333333333334,6.963333333333334
7.058333333333334,7.058333333333334
7.191666666666667,7.191666666666667
7.298333333333334,7.298333333333334
7.433333333333334,7.433333333333334
7.523333333333333,7.523333333333333
7.653333333333334,7.653333333333334
7.715000000000001,7.715000000000001
7.776666666666667,7.776666666666667
8.003333333333334,8.003333333333334
8.056666666666667,8.056666666666667
8.216666666666667,8.216666666666667
8.318333333333333,8.318333333333333
8.443333333333333,8.443333333333333
8.516666666666667,8.516666666666667
8.666666666666668,8.666666666666668
8.791666666666668,8.791666666666668
8.846666666666668,8.846666666666668
9.015,9.015
9.110000000000001,9.110000000000001
9.245000000000001,9.245000000000001
9.348333333333334,9.348333333333334
9.453333333333333,9.453333333333333
9.563333333333334,9.563333333333334
9.736666666666668,9.736666666666668
9.811666666666667,9.811666666666667
9.918333333333335,9.918333333333335
10.021666666666667,10.021666666666667
10.155000000000001,10.155000000000001
10.261666666666667,10.261666666666667
10.391666666666667,10.391666666666667
10.535,10.535
10.608333333333334,10.608333333333334
10.713333333333335,10.713333333333335
10.838333333333335,10.838333333333335
10.9,10.9
10.971666666666668,10.971666666666668
11.168333333333335,11.168333333333335
11.201666666666668,11.201666666666668
11.430000000000001,11.430000000000001
11.523333333333333,11.523333333333333
11.626666666666667,11.626666666666667
11.655000000000001,11.655000000000001
11.826666666666668,11.826666666666668
11.991666666666667,11.991666666666667
12.081666666666667,12.081666666666667
12.193333333333333,12.193333333333333
12.305000000000001,12.305000000000001
12.433333333333334,12.433333333333334
12.546666666666667,12.546666666666667
12.618333333333334,12.618333333333334
12.763333333333334,12.763333333333334
12.893333333333334,12.893333333333334
13.051666666666668,13.051666666666668
13.108333333333334,13.108333333333334
13.228333333333333,13.228333333333333
13.246666666666668,13.246666666666668
13.458333333333334,13.458333333333334
13.561666666666667,13.561666666666667
13.693333333333333,13.693333333333333
13.833333333333334,13.833333333333334
13.878333333333334,13.878333333333334
13.950000000000001,13.950000000000001
14.161666666666667,14.161666666666667
14.22,14.22
14.285,14.285
14.503333333333334,14.503333333333334
14.55,14.55
14.713333333333335,14.713333333333335
14.813333333333334,14.813333333333334
14.921666666666667,14.921666666666667
15.005,15.005
15.158333333333335,15.158333333333335
15.260000000000002,15.260000000000002
15.348333333333334,15.348333333333334
15.516666666666667,15.516666666666667
15.613333333333335,15.613333333333335
15.723333333333334,15.723333333333334
15.845,15.845
15.948333333333334,15.948333333333334
16.083333333333336,16.083333333333336
16.221666666666668,16.221666666666668
16.295,16.295
16.361666666666668,16.361666666666668
16.525000000000002,16.525000000000002
16.631666666666668,16.631666666666668
16.756666666666668,16.756666666666668
16.86,16.86
17.008333333333333,17.008333333333333
17.093333333333334,17.093333333333334
17.205000000000005,17.205000000000005
17.333333333333336,17.333333333333336
17.453333333333333,17.453333333333333
17.55666666666667,17.55666666666667
17.66,17.66
17.791666666666668,17.791666666666668
17.848333333333333,17.848333333333333
