relative_seconds,absolute_seconds
0.0,0.0
0.07666666666666667,0.07666666666666667
0.2316666666666667,0.2316666666666667
0.3383333333333334,0.3383333333333334
0.455,0.455
0.5583333333333333,0.5583333333333333
0.6000000000000001,0.6000000000000001
0.805,0.805
0.9116666666666667,0.9116666666666667
0.9866666666666667,0.9866666666666667
1.0566666666666666,1.0566666666666666
1.1616666666666668,1.1616666666666668
1.3800000000000003,1.3800000000000003
1.4783333333333335,1.4783333333333335
1.5866666666666667,1.5866666666666667
1.7083333333333335,1.7083333333333335
1.7883333333333336,1.7883333333333336
1.8466666666666667,1.8466666666666667
2.066666666666667,2.066666666666667
2.081666666666667,2.081666666666667
2.2866666666666666,2.2866666666666666
2.3866666666666667,2.3866666666666667
2.5083333333333333,2.5083333333333333
2.626666666666667,2.626666666666667
2.7333333333333334,2.7333333333333334
2.8483333333333336,2.8483333333333336
2.956666666666667,2.956666666666667
3.066666666666667,3.066666666666667
3.1883333333333335,3.1883333333333335
3.296666666666667,3.296666666666667
3.4266666666666667,3.4266666666666667
3.5516666666666667,3.5516666666666667
3.6350000000000007,3.6350000000000007
3.7633333333333336,3.7633333333333336
3.87,3.87
3.9833333333333334,3.9833333333333334
4.111666666666667,4.111666666666667
4.181666666666667,4.181666666666667
4.243333333333333,4.243333333333333
4.451666666666667,4.451666666666667
4.551666666666667,4.551666666666667
4.673333333333334,4.673333333333334
4.795,4.795
4.895000000000001,4.895000000000001
4.976666666666667,4.976666666666667
5.061666666666668,5.061666666666668
5.233333333333333,5.233333333333333
5.270000000000001,5.270000000000001
5.4766666666666675,5.4766666666666675
5.581666666666667,5.581666666666667
5.6883333333333335,5.6883333333333335
5.826666666666667,5.826666666666667
5.923333333333334,5.923333333333334
6.038333333333334,6.038333333333334
6.158333333333334,6.158333333333334
6.271666666666667,6.271666666666667
6.383333333333334,6.383333333333334
6.498333333333334,6.498333333333334
6.608333333333333,6.608333333333333
6.733333333333333,6.733333333333333
6.838333333333334,6.838333333333334
6.948333333333334,6.948333333333334
7.058333333333334,7.058333333333334
7.180000000000001,7.180000000000001
7.288333333333334,7.288333333333334
7.41,7.41
7.486666666666667,7.486666666666667
7.548333333333334,7.548333333333334
7.758333333333334,7.758333333333334
7.865,7.865
7.9783333333333335,7.9783333333333335
8.086666666666668,8.086666666666668
8.198333333333334,8.198333333333334
8.291666666666668,8.291666666666668
8.39,8.39
8.561666666666667,8.561666666666667
8.576666666666668,8.576666666666668
8.783333333333333,8.783333333333333
8.888333333333334,8.888333333333334
9.011666666666667,9.011666666666667
9.121666666666668,9.121666666666668
9.225000000000001,9.225000000000001
9.351666666666667,9.351666666666667
