frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.79438004107469,32.65787050324812,742.852783203125,407.3861083984375,593.3016357421875,402.3831787109375,0.9991934895515442,0.998699426651001,149.6348054843563,20,detected,detected,ok,32.83590664625668,32.83035314405546,32.82165779717819,32.80944915751747,32.79438004107469,32.77947156281823,32.758187403476015,32.736676686693855,32.712494463967225,32.72014819360324,32.710753931788375,32.6983538459425,32.680562391054146,32.65787050324812,32.63477843236153,32.60548109833458,32.57819227889526,32.55046972742156
frame_000001.jpg,32.63832527728291,32.35781996148774,740.741455078125,405.6294860839844,593.1879272460938,400.89532470703125,0.9991875290870667,0.9983171224594116,147.629454580111,20,detected,detected,ok,32.71708250241656,32.700938153640486,32.68282521418515,32.66107087743195,32.63832527728291,32.618353422685765,32.59313143447002,32.56911320111415,32.54480468617801,32.422088243198075,32.409016616100345,32.394155466298834,32.375684827538734,32.35781996148774,32.339570541083674,32.31816088435912,32.29854516670736,32.27884960257546
frame_000002.jpg,32.55188398835568,32.26321582977191,740.9902954101562,405.055419921875,591.786376953125,400.2078857421875,0.9992508292198181,0.9988082647323608,149.28264423755252,20,detected,detected,ok,32.6391171575632,32.62044187902574,32.59975988523887,32.57608454623459,32.55188398835568,32.52938621413951,32.50031683495315,32.472690395849924,32.443827772273934,32.31415066801519,32.30532762505353,32.294158389279836,32.27946584396078,32.26321582977191,32.24608726360442,32.22503192627467,32.20512708050259,32.18476127630577
frame_000003.jpg,32.33954523866108,32.17316238568009,739.7562866210938,402.8274230957031,592.8706665039062,401.75079345703125,0.9995980858802795,0.9996808767318726,146.88956575805372,20,detected,detected,ok,32.42872424696377,32.409404575507764,32.38943341432562,32.365431576043505,32.33954523866108,32.31567476055704,32.28612687195232,32.25769654859132,32.228360333428334,32.25315193683281,32.23668944904231,32.217811286038305,32.19650728104084,32.17316238568009,32.151780818168106,32.127139514287954,32.10469638122106,32.08384942406907
frame_000004.jpg,32.29868375020336,32.1757640991058,739.5929565429688,403.32342529296875,592.0578002929688,401.6343078613281,0.9996877908706665,0.9996302127838135,147.54482521393214,20,detected,detected,ok,32.38733015054453,32.3674803299818,32.34739112379678,32.32365823276727,32.29868375020336,32.27587476571787,32.247062579062884,32.219459212964615,32.19144852997333,32.23800128118897,32.22677319869931,32.21306387267484,32.19578482725711,32.1757640991058,32.15624015202453,32.13255940946241,32.110580418525174,32.0894259157659
frame_000005.jpg,32.253012903162066,32.068937058660985,739.2485961914062,403.7231140136719,591.7445678710938,402.39495849609375,0.9995821118354797,0.9994631409645081,147.51000768693095,20,detected,detected,ok,32.3476647164607,32.32848431671833,32.30750417465866,32.28182231316761,32.253012903162066,32.22698575694266,32.195476636508424,32.16619960525718,32.13545115185084,32.14073872725298,32.126006828471155,32.109265211154224,32.08968595300713,32.068937058660985,32.050401923207296,32.02781139804084,32.007466393037966,31.98808678641243
frame_000006.jpg,32.64052440518246,32.33785711501403,738.4478149414062,403.6696472167969,591.0462646484375,402.0018615722656,0.9996627569198608,0.9995654225349426,147.4109851324748,20,detected,detected,ok,32.76128627511528,32.734640930350366,32.706625435906716,32.6757041703093,32.64052440518246,32.610201382917104,32.573389348891304,32.54121934113825,32.5095986981696,32.4198090859259,32.402117006060806,32.38285843329109,32.3611887697936,32.33785711501403,32.316539650816786,32.290108458418636,32.266282356864814,32.24431060485543
frame_000007.jpg,32.63122928149167,32.58393779347413,734.0675659179688,407.70013427734375,587.1336669921875,406.38421630859375,0.9995563626289368,0.9997190833091736,146.93979138964428,20,detected,detected,ok,32.704556225549936,32.689156259383935,32.671856650932014,32.6518969542089,32.63122928149167,32.612224006164745,32.58837608013827,32.56533172805616,32.54156405548832,32.642732829457366,32.63160788613504,32.618891575946584,32.60284648409126,32.58393779347413,32.56699325290093,32.54441485735663,32.52236921958047,32.49920757658177
frame_000008.jpg,32.625562036399785,32.5971292450881,733.390869140625,407.9780578613281,585.942626953125,406.97186279296875,0.999373733997345,0.9997102618217468,147.45167531330137,20,detected,detected,ok,32.690292079876144,32.67622697719934,32.661262752502374,32.6444823735786,32.625562036399785,32.60760784898395,32.58574513263587,32.564950946862105,32.54319166120397,32.66335811255241,32.64818577248929,32.63318113461977,32.61604632079829,32.5971292450881,32.57932744503702,32.556979473705795,32.53550882593942,32.51541916211892
frame_000009.jpg,32.70255550812348,32.47732460943052,733.9828491210938,405.81170654296875,582.4722900390625,405.20648193359375,0.9995511174201965,0.9998823404312134,151.51176789338007,20,detected,detected,ok,32.779544408847194,32.764534850576865,32.74678351709615,32.726184486505794,32.70255550812348,32.681722847306744,32.6541806401822,32.62756114612116,32.59919327523187,32.53543359847849,32.52153442012063,32.50707888026438,32.49296588564112,32.47732460943052,32.465566644556525,32.44824666885421,32.43169924657673,32.41471794639411
