relative_seconds,absolute_seconds
0.0,0.0
0.09166666666666667,0.09166666666666667
0.14833333333333334,0.14833333333333334
0.34833333333333333,0.34833333333333333
0.38,0.38
0.5883333333333334,0.5883333333333334
0.6883333333333334,0.6883333333333334
0.8033333333333333,0.8033333333333333
0.9216666666666667,0.9216666666666667
1.0283333333333333,1.0283333333333333
1.1133333333333335,1.1133333333333335
1.2633333333333334,1.2633333333333334
1.3666666666666667,1.3666666666666667
1.49,1.49
1.6,1.6
1.7266666666666668,1.7266666666666668
1.8283333333333334,1.8283333333333334
1.935,1.935
1.9683333333333335,1.9683333333333335
2.1783333333333337,2.1783333333333337
2.2333333333333334,2.2333333333333334
2.311666666666667,2.311666666666667
2.49,2.49
2.546666666666667,2.546666666666667
2.71,2.71
2.8466666666666667,2.8466666666666667
2.8866666666666667,2.8866666666666667
2.996666666666667,2.996666666666667
3.231666666666667,3.231666666666667
3.266666666666667,3.266666666666667
3.4400000000000004,3.4400000000000004
3.5450000000000004,3.5450000000000004
3.6566666666666667,3.6566666666666667
3.771666666666667,3.771666666666667
3.8783333333333334,3.8783333333333334
4.001666666666667,4.001666666666667
4.068333333333333,4.068333333333333
4.233333333333333,4.233333333333333
4.338333333333334,4.338333333333334
4.37,4.37
4.568333333333333,4.568333333333333
4.681666666666667,4.681666666666667
4.788333333333334,4.788333333333334
4.913333333333334,4.913333333333334
5.031666666666667,5.031666666666667
5.136666666666667,5.136666666666667
5.248333333333334,5.248333333333334
5.358333333333333,5.358333333333333
5.4783333333333335,5.4783333333333335
5.593333333333334,5.593333333333334
5.7,5.7
5.785,5.785
5.846666666666667,5.846666666666667
6.048333333333334,6.048333333333334
6.163333333333334,6.163333333333334
6.2683333333333335,6.2683333333333335
6.378333333333334,6.378333333333334
6.5,6.5
6.618333333333334,6.618333333333334
6.733333333333333,6.733333333333333
6.838333333333334,6.838333333333334
6.878333333333334,6.878333333333334
7.083333333333334,7.083333333333334
7.178333333333334,7.178333333333334
7.298333333333334,7.298333333333334
7.421666666666667,7.421666666666667
7.526666666666667,7.526666666666667
7.6433333333333335,7.6433333333333335
7.751666666666667,7.751666666666667
7.868333333333334,7.868333333333334
7.99,7.99
8.098333333333334,8.098333333333334
8.223333333333334,8.223333333333334
8.33,8.33
8.438333333333334,8.438333333333334
8.551666666666668,8.551666666666668
8.675,8.675
8.780000000000001,8.780000000000001
8.89,8.89
8.981666666666667,8.981666666666667
9.316666666666666,9.316666666666666
9.331666666666667,9.331666666666667
9.360000000000001,9.360000000000001
9.468333333333334,9.468333333333334
9.586666666666668,9.586666666666668
9.713333333333335,9.713333333333335
9.771666666666667,9.771666666666667
9.931666666666667,9.931666666666667
10.041666666666668,10.041666666666668
10.073333333333334,10.073333333333334
10.268333333333334,10.268333333333334
10.381666666666668,10.381666666666668
10.491666666666667,10.491666666666667
10.598333333333334,10.598333333333334
10.728333333333333,10.728333333333333
10.828333333333333,10.828333333333333
10.950000000000001,10.950000000000001
11.063333333333334,11.063333333333334
11.168333333333335,11.168333333333335
11.290000000000003,11.290000000000003
11.41,11.41
11.526666666666667,11.526666666666667
11.638333333333334,11.638333333333334
11.745000000000001,11.745000000000001
11.850000000000001,11.850000000000001
11.983333333333334,11.983333333333334
12.086666666666668,12.086666666666668
12.205,12.205
12.278333333333334,12.278333333333334
12.346666666666668,12.346666666666668
12.540000000000003,12.540000000000003
12.663333333333334,12.663333333333334
12.716666666666667,12.716666666666667
12.791666666666668,12.791666666666668
13.001666666666667,13.001666666666667
13.085,13.085
13.231666666666667,13.231666666666667
13.33,13.33
13.463333333333335,13.463333333333335
13.571666666666667,13.571666666666667
13.681666666666668,13.681666666666668
13.795000000000002,13.795000000000002
