frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,0.30289448276918063,0.47248279555747996,0.47248279555747996,,False,framewise_max
1,frame_000001.jpg,0.30298822078020354,0.46325441736262196,0.46325441736262196,0.4669525724085395,False,framewise_max
2,frame_000002.jpg,0.29831692006851407,0.4651205043055166,0.4651205043055166,0.4438660767572912,False,framewise_max
3,frame_000003.jpg,0.3030152724859356,0.40322330860373495,0.40322330860373495,0.4067533670284242,False,framewise_max
4,frame_000004.jpg,0.2921344675112913,0.351916288176021,0.351916288176021,0.33965311143671334,False,framewise_max
5,frame_000005.jpg,0.26381973753038424,0.2588805474487229,0.26381973753038424,0.2855291550034854,False,framewise_max
6,frame_000006.jpg,0.240851439304051,0.18004109522841746,0.240851439304051,0.23978112382773714,False,framewise_max
7,frame_000007.jpg,0.21467219464877624,0.11092517352789875,0.21467219464877624,0.2008255073448569,False,framewise_max
8,frame_000008.jpg,0.1469528880817435,0.08873220786262756,0.1469528880817435,0.18017640717737698,False,framewise_max
9,frame_000009.jpg,0.17890413880161124,0.17739310037561412,0.17890413880161124,0.19800715853838857,False,framewise_max
10,frame_000010.jpg,0.20832704852093623,0.26816444873181106,0.26816444873181106,0.26964773978689927,False,framewise_max
11,frame_000011.jpg,0.20048784015757032,0.3618746318272756,0.3618746318272756,0.3428856521087563,False,framewise_max
12,frame_000012.jpg,0.2139007878431392,0.3986178757671824,0.3986178757671824,0.4327684910695365,False,framewise_max
13,frame_000013.jpg,0.29487102635700707,0.5378129656141518,0.5378129656141518,0.5048043663616262,False,framewise_max
14,frame_000014.jpg,0.3358740868858585,0.5779822577035443,0.5779822577035443,0.5691967990833153,True,framewise_max
15,frame_000015.jpg,0.39636934507578897,0.59179517393225,0.59179517393225,0.5571824925426196,False,framewise_max
16,frame_000016.jpg,0.47091036606157066,0.5017700459920647,0.5017700459920647,0.5375597505372549,False,framewise_max
17,frame_000017.jpg,0.5191140316874503,0.4156420140991783,0.5191140316874503,0.48221566357551493,False,framewise_max
18,frame_000018.jpg,0.42576291304702985,0.21881837708937985,0.42576291304702985,0.4573223401460373,False,framewise_max
19,frame_000019.jpg,0.4270900757036318,0.21171542785954542,0.4270900757036318,0.4167067450392842,False,framewise_max
20,frame_000020.jpg,0.39726724636719085,0.20175720077249157,0.39726724636719085,0.41635377074610497,False,framewise_max
21,frame_000021.jpg,0.4247039901674925,0.19533699628559537,0.4247039901674925,0.4061727460263163,False,framewise_max
22,frame_000022.jpg,0.39654700154426575,0.2841797610135549,0.39654700154426575,0.4306603140662114,False,framewise_max
23,frame_000023.jpg,0.41903835504223347,0.47072995048687605,0.47072995048687605,0.46119966316411054,False,framewise_max
24,frame_000024.jpg,0.44884837276171247,0.5163220374611898,0.5163220374611898,0.5069094869148185,False,framewise_max
25,frame_000025.jpg,0.4406853334189062,0.5336764727963897,0.5336764727963897,0.5263771511569661,False,framewise_max
26,frame_000026.jpg,0.3725309162833686,0.529132943213319,0.529132943213319,0.5260454770517047,False,framewise_max
27,frame_000027.jpg,0.352012750242163,0.5153270151454051,0.5153270151454051,0.5347519240010262,False,framewise_max
28,frame_000028.jpg,0.33929009488173545,0.5597958136443545,0.5597958136443545,0.5407087979255504,True,framewise_max
29,frame_000029.jpg,0.434328816215719,0.5470035649868915,0.5470035649868915,0.52694814532424,False,framewise_max
30,frame_000030.jpg,0.4410299526440619,0.47404505734147395,0.47404505734147395,0.49023624596450605,False,framewise_max
31,frame_000031.jpg,0.44966011556515284,0.21789083713965626,0.44966011556515284,0.43768875022228626,False,framewise_max
32,frame_000032.jpg,0.38936107776023204,0.26846396884059703,0.38936107776023204,0.3960954028151274,False,framewise_max
33,frame_000033.jpg,0.3492650151199974,0.16185091748774544,0.3492650151199974,0.3549950429724348,False,framewise_max
34,frame_000034.jpg,0.32635903603707506,0.12624200124773333,0.32635903603707506,0.34539022495251104,False,framewise_max
35,frame_000035.jpg,0.36054662370046064,0.15422315952541016,0.36054662370046064,0.5221361221291463,False,framewise_max
36,frame_000036.jpg,0.7532438770393878,0.8795027066499033,0.8795027066499033,0.6894302780676456,False,framewise_max
37,frame_000037.jpg,0.5656824977935404,0.828241503852573,0.828241503852573,0.7524336404223547,True,framewise_max
38,frame_000038.jpg,0.5495567107645882,0.5289642213194164,0.5495567107645882,0.5938985459987234,False,framewise_max
39,frame_000039.jpg,0.38655871299667427,0.40389742337900897,0.40389742337900897,0.43263313115637925,False,framewise_max
40,frame_000040.jpg,0.3444452593255408,0.31914290449646426,0.3444452593255408,0.3089789582730553,False,framewise_max
