frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
27,frame_000027.jpg,0.3779388117430616,0.27627967187737856,0.3779388117430616,0.3835318431316328,False,framewise_max
28,frame_000028.jpg,0.4597555547408772,0.34639952412582214,0.4597555547408772,0.4609869943589146,False,framewise_max
29,frame_000029.jpg,0.5443262571133964,0.5452666165928052,0.5452666165928052,0.5462722389986675,False,framewise_max
30,frame_000030.jpg,0.6337945456623203,0.037674255209957985,0.6337945456623203,0.7149210989072914,False,framewise_max
31,frame_000031.jpg,0.7105909520026563,0.9657021344667486,0.9657021344667486,0.8575357409163193,False,framewise_max
32,frame_000032.jpg,0.7012176995651871,0.9731105426198894,0.9731105426198894,0.902205890729432,True,framewise_max
33,frame_000033.jpg,0.6889516842024016,0.767804995101658,0.767804995101658,0.7566693963084092,False,framewise_max
34,frame_000034.jpg,0.5290926512036804,0.32612324304373347,0.5290926512036804,0.6162754185821548,False,framewise_max
35,frame_000035.jpg,0.5519286094411263,0.2614881861312931,0.5519286094411263,0.5794158239373921,False,framewise_max
36,frame_000036.jpg,0.6572262111673696,,0.6572262111673696,0.619482830254069,False,framewise_max
37,frame_000037.jpg,0.6492936701537113,,0.6492936701537113,0.6823354526744907,False,framewise_max
38,frame_000038.jpg,0.7404864767023915,,0.7404864767023915,0.7360929579080644,False,framewise_max
39,frame_000039.jpg,0.8184987268680907,,0.8184987268680907,0.8112039826478536,False,framewise_max
40,frame_000040.jpg,0.8746267443730793,,0.8746267443730793,0.8587937729184493,False,framewise_max
41,frame_000041.jpg,0.8832558475141783,,0.8832558475141783,0.9192941972957525,False,framewise_max
42,frame_000042.jpg,1.0,,1.0,0.9462175743228092,True,framewise_max
43,frame_000043.jpg,0.9553968754542495,,0.9553968754542495,0.9258680846442067,False,framewise_max
44,frame_000044.jpg,0.8222073784783708,,0.8222073784783708,0.8253601131768731,False,framewise_max
45,frame_000045.jpg,0.6984760855979989,,0.6984760855979989,0.7490291445390631,False,framewise_max
46,frame_000046.jpg,0.72640396954082,,0.72640396954082,0.719989256260415,False,framewise_max
47,frame_000047.jpg,0.7350877136424262,,0.7350877136424262,0.7667042075660309,False,framewise_max
48,frame_000048.jpg,0.8386209395148465,,0.8386209395148465,0.7983315137715036,True,framewise_max
49,frame_000049.jpg,0.8212858881572382,,0.8212858881572382,0.7434942619144415,False,framewise_max
50,frame_000050.jpg,0.5705759580712396,,0.5705759580712396,0.6316735324126403,False,framewise_max
51,frame_000051.jpg,0.5031587510094435,,0.5031587510094435,0.5812032536158013,False,framewise_max
52,frame_000052.jpg,0.6698750517667207,,0.6698750517667207,0.6305502914175736,False,framewise_max
53,frame_000053.jpg,0.7186170714765567,0.4032247714330911,0.7186170714765567,0.717619340830767,False,framewise_max
54,frame_000054.jpg,0.7643658992490234,0.5322110997292014,0.7643658992490234,0.7195544945378363,True,framewise_max
55,frame_000055.jpg,0.6756805128879286,,0.6756805128879286,0.6912913047548969,False,framewise_max
56,frame_000056.jpg,0.6338275021277386,,0.6338275021277386,0.6048379830074091,False,framewise_max
57,frame_000057.jpg,0.5050059340065602,,0.5050059340065602,0.5522816246184235,False,framewise_max
58,frame_000058.jpg,0.5180114377209718,0.2782971139998837,0.5180114377209718,0.49443494075906275,False,framewise_max
59,frame_000059.jpg,0.4602874505496562,0.2429892730956505,0.4602874505496562,0.4548157865019709,False,framewise_max
60,frame_000060.jpg,0.38614847123528484,0.37229702252997265,0.38614847123528484,0.44068113501408507,False,framewise_max
