relative_seconds,absolute_seconds
0.0,0.0
0.11166666666666668,0.11166666666666668
0.2833333333333333,0.2833333333333333
0.35333333333333333,0.35333333333333333
0.45833333333333337,0.45833333333333337
0.5916666666666667,0.5916666666666667
0.7483333333333334,0.7483333333333334
0.8116666666666668,0.8116666666666668
0.915,0.915
1.04,1.04
1.0983333333333334,1.0983333333333334
1.2716666666666667,1.2716666666666667
1.365,1.365
1.4866666666666668,1.4866666666666668
1.5633333333333335,1.5633333333333335
1.7216666666666667,1.7216666666666667
1.8266666666666669,1.8266666666666669
1.9366666666666668,1.9366666666666668
2.0116666666666667,2.0116666666666667
2.1816666666666666,2.1816666666666666
2.2816666666666667,2.2816666666666667
2.3933333333333335,2.3933333333333335
2.4716666666666667,2.4716666666666667
2.6300000000000003,2.6300000000000003
2.731666666666667,2.731666666666667
2.8866666666666667,2.8866666666666667
3.0133333333333336,3.0133333333333336
3.0883333333333334,3.0883333333333334
3.18,3.18
3.218333333333334,3.218333333333334
3.496666666666667,3.496666666666667
3.5433333333333334,3.5433333333333334
3.646666666666667,3.646666666666667
3.771666666666667,3.771666666666667
3.951666666666667,3.951666666666667
3.968333333333334,3.968333333333334
4.03,4.03
4.223333333333334,4.223333333333334
4.298333333333334,4.298333333333334
4.468333333333334,4.468333333333334
4.5633333333333335,4.5633333333333335
4.671666666666667,4.671666666666667
4.753333333333334,4.753333333333334
4.916666666666667,4.916666666666667
5.013333333333334,5.013333333333334
5.118333333333334,5.118333333333334
5.206666666666667,5.206666666666667
5.378333333333334,5.378333333333334
5.468333333333334,5.468333333333334
5.581666666666667,5.581666666666667
5.663333333333334,5.663333333333334
5.83,5.83
5.926666666666667,5.926666666666667
6.041666666666667,6.041666666666667
6.201666666666667,6.201666666666667
6.273333333333333,6.273333333333333
6.378333333333334,6.378333333333334
6.496666666666667,6.496666666666667
6.663333333333334,6.663333333333334
6.73,6.73
6.836666666666667,6.836666666666667
6.946666666666667,6.946666666666667
7.113333333333334,7.113333333333334
7.1883333333333335,7.1883333333333335
7.295000000000001,7.295000000000001
7.408333333333334,7.408333333333334
7.493333333333334,7.493333333333334
7.6016666666666675,7.6016666666666675
7.753333333333334,7.753333333333334
7.861666666666667,7.861666666666667
7.943333333333334,7.943333333333334
8.06,8.06
8.116666666666667,8.116666666666667
8.333333333333334,8.333333333333334
8.401666666666667,8.401666666666667
8.576666666666668,8.576666666666668
8.591666666666667,8.591666666666667
8.766666666666667,8.766666666666667
8.870000000000001,8.870000000000001
9.023333333333333,9.023333333333333
9.118333333333334,9.118333333333334
9.243333333333334,9.243333333333334
9.393333333333334,9.393333333333334
9.468333333333334,9.468333333333334
9.578333333333333,9.578333333333333
9.691666666666666,9.691666666666666
9.763333333333334,9.763333333333334
9.931666666666667,9.931666666666667
10.028333333333334,10.028333333333334
10.138333333333334,10.138333333333334
10.221666666666668,10.221666666666668
10.333333333333334,10.333333333333334
10.485000000000001,10.485000000000001
10.600000000000001,10.600000000000001
10.67,10.67
10.84,10.84
10.936666666666667,10.936666666666667
11.05,11.05
11.141666666666667,11.141666666666667
11.258333333333335,11.258333333333335
11.401666666666667,11.401666666666667
11.515,11.515
11.588333333333335,11.588333333333335
11.703333333333335,11.703333333333335
11.763333333333334,11.763333333333334
11.881666666666668,11.881666666666668
12.048333333333334,12.048333333333334
12.16,12.16
12.225000000000001,12.225000000000001
12.328333333333335,12.328333333333335
12.603333333333333,12.603333333333333
12.663333333333334,12.663333333333334
12.768333333333334,12.768333333333334
12.88,12.88
13.06,13.06
13.075000000000001,13.075000000000001
13.141666666666667,13.141666666666667
13.340000000000002,13.340000000000002
13.411666666666667,13.411666666666667
13.573333333333334,13.573333333333334
13.680000000000001,13.680000000000001
13.786666666666667,13.786666666666667
13.863333333333335,13.863333333333335
14.036666666666667,14.036666666666667
14.14,14.14
14.256666666666668,14.256666666666668
14.326666666666668,14.326666666666668
14.453333333333335,14.453333333333335
14.593333333333334,14.593333333333334
14.703333333333335,14.703333333333335
14.780000000000001,14.780000000000001
14.946666666666667,14.946666666666667
15.045000000000002,15.045000000000002
15.151666666666667,15.151666666666667
15.238333333333335,15.238333333333335
15.403333333333334,15.403333333333334
15.503333333333334,15.503333333333334
15.613333333333335,15.613333333333335
15.776666666666667,15.776666666666667
15.848333333333334,15.848333333333334
15.953333333333335,15.953333333333335
16.07166666666667,16.07166666666667
16.236666666666668,16.236666666666668
16.3,16.3
16.41,16.41
16.523333333333333,16.523333333333333
16.608333333333334,16.608333333333334
16.761666666666667,16.761666666666667
16.861666666666668,16.861666666666668
16.998333333333335,16.998333333333335
17.065,17.065
17.226666666666667,17.226666666666667
17.330000000000005,17.330000000000005
17.441666666666666,17.441666666666666
17.51666666666667,17.51666666666667
17.686666666666667,17.686666666666667
17.783333333333335,17.783333333333335
17.916666666666668,17.916666666666668
17.976666666666667,17.976666666666667
18.136666666666667,18.136666666666667
18.240000000000002,18.240000000000002
18.366666666666667,18.366666666666667
18.428333333333335,18.428333333333335
18.596666666666668,18.596666666666668
18.695,18.695
18.826666666666668,18.826666666666668
18.98,18.98
19.043333333333333,19.043333333333333
19.150000000000002,19.150000000000002
19.263333333333335,19.263333333333335
19.333333333333336,19.333333333333336
19.463333333333335,19.463333333333335
19.60666666666667,19.60666666666667
19.73166666666667,19.73166666666667
19.875,19.875
19.913333333333334,19.913333333333334
19.976666666666667,19.976666666666667
20.171666666666667,20.171666666666667
20.253333333333334,20.253333333333334
20.418333333333333,20.418333333333333
20.518333333333334,20.518333333333334
20.633333333333336,20.633333333333336
20.71666666666667,20.71666666666667
20.873333333333335,20.873333333333335
20.976666666666667,20.976666666666667
21.103333333333335,21.103333333333335
21.171666666666667,21.171666666666667
21.33666666666667,21.33666666666667
21.351666666666667,21.351666666666667
21.531666666666666,21.531666666666666
21.708333333333336,21.708333333333336
21.785,21.785
21.89166666666667,21.89166666666667
22.003333333333334,22.003333333333334
22.168333333333333,22.168333333333333
22.236666666666668,22.236666666666668
22.348333333333336,22.348333333333336
22.418333333333333,22.418333333333333
22.533333333333335,22.533333333333335
22.698333333333334,22.698333333333334
22.798333333333336,22.798333333333336
22.916666666666668,22.916666666666668
22.986666666666668,22.986666666666668
23.103333333333335,23.103333333333335
23.168333333333337,23.168333333333337
23.363333333333333,23.363333333333333
23.44666666666667,23.44666666666667
23.611666666666668,23.611666666666668
23.71166666666667,23.71166666666667
23.826666666666668,23.826666666666668
23.900000000000002,23.900000000000002
24.020000000000003,24.020000000000003
24.080000000000005,24.080000000000005
24.28666666666667,24.28666666666667
24.360000000000003,24.360000000000003
24.520000000000003,24.520000000000003
24.616666666666667,24.616666666666667
24.720000000000002,24.720000000000002
24.813333333333336,24.813333333333336
24.976666666666667,24.976666666666667
25.073333333333334,25.073333333333334
25.18166666666667,25.18166666666667
25.261666666666667,25.261666666666667
25.386666666666667,25.386666666666667
25.443333333333335,25.443333333333335
25.608333333333334,25.608333333333334
25.726666666666667,25.726666666666667
25.888333333333335,25.888333333333335
25.983333333333334,25.983333333333334
26.09166666666667,26.09166666666667
26.178333333333335,26.178333333333335
26.298333333333336,26.298333333333336
26.363333333333333,26.363333333333333
26.561666666666667,26.561666666666667
26.633333333333336,26.633333333333336
26.82,26.82
26.91,26.91
26.92666666666667,26.92666666666667
27.103333333333335,27.103333333333335
27.258333333333336,27.258333333333336
27.358333333333334,27.358333333333334
27.483333333333334,27.483333333333334
27.546666666666667,27.546666666666667
27.705000000000005,27.705000000000005
27.818333333333335,27.818333333333335
27.943333333333335,27.943333333333335
28.08666666666667,28.08666666666667
28.168333333333337,28.168333333333337
28.27166666666667,28.27166666666667
28.371666666666673,28.371666666666673
28.563333333333336,28.563333333333336
28.618333333333336,28.618333333333336
28.721666666666668,28.721666666666668
28.833333333333336,28.833333333333336
28.918333333333337,28.918333333333337
29.07,29.07
29.186666666666667,29.186666666666667
29.291666666666668,29.291666666666668
29.44666666666667,29.44666666666667
29.486666666666668,29.486666666666668
29.55166666666667,29.55166666666667
29.740000000000002,29.740000000000002
29.82166666666667,29.82166666666667
29.986666666666668,29.986666666666668
30.085,30.085
