frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.32564854722984,30.551155723064078,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.32564854722984,30.551155723064078,32.32564854722984,30.551155723064078,False,False,False,False,0.7855275824385369,0.5159246153003499,0.5159246153003499,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.25636978244509,30.474715491859165,1,True,0.013663126528188057,0.0,0.0,0.06831563264094027,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.25636978244509,30.474715491859165,32.25636978244509,30.474715491859165,False,False,False,False,0.7605631952869996,0.4853836396720854,0.4853836396720854,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5044666664328701,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.46813520980153,30.5415625277775,2,True,0.09329826097901865,0.0,0.0,0.4664913048950932,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.46813520980153,30.5415625277775,32.46813520980153,30.5415625277775,False,False,False,False,0.8368722075833731,0.5120917443261751,0.5120917443261751,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.4844124618429638,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.33109629047138,30.40057624707009,3,True,0.010235317917345778,0.0,0.0,0.05117658958672889,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.33109629047138,30.40057624707009,32.33109629047138,30.40057624707009,False,False,False,False,0.7874906597509936,0.4557620015306312,0.4557620015306312,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.4686630194130842,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.2902782877138,30.35645885506977,4,True,0.017083920985396402,0.0,0.0,0.085419604926982,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.2902782877138,30.35645885506977,32.2902782877138,30.35645885506977,False,False,False,False,0.7727820195672538,0.4381353123824464,0.4381353123824464,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.44142940838709505,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.11808240578038,30.337075590420657,5,True,0.022218458298295152,0.0,0.0,0.11109229149147576,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.11808240578038,30.337075590420657,32.11808240578038,30.337075590420657,False,False,False,False,0.7107317697418893,0.43039091124820755,0.43039091124820755,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.44056521093443657,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.9730561829962,30.39408731359017,6,True,0.022218458298295152,0.0,0.0,0.11109229149147576,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.9730561829962,30.39408731359017,31.9730561829962,30.39408731359017,False,False,False,False,0.6584720219828416,0.45316940917265586,0.45316940917265586,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.4394484630263411,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.941358520907933,30.348073615253128,7,True,0.007096670896635451,0.0,0.0,0.03548335448317725,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.941358520907933,30.348073615253128,31.941358520907933,30.348073615253128,False,False,False,False,0.647049868157947,0.43478506865816,0.43478506865816,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.4427413684933039,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.941249528880398,30.36180077847237,True,True,False,False,0.6470105932202332,0.440269627649096,0.440269627649096,False,missing,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.44026962764909644,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.941140536852867,30.37552794169162,True,True,False,False,0.6469713182825206,0.4457541866400334,0.4457541866400334,False,missing,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.4457541866400329,False,False,False,False,False,False,False,,,1.0344827586206897
