target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.11833333333333335,0.0033908045977011497,False
2,0.2298850574712644,2,0.22166666666666668,0.008218390804597714,False
3,0.3448275862068966,3,0.3433333333333334,0.0014942528735631955,False
4,0.4597701149425288,4,0.45333333333333337,0.006436781609195419,False
5,0.574712643678161,5,0.5616666666666666,0.013045977011494347,False
6,0.6896551724137931,6,0.6816666666666668,0.007988505747126395,False
7,0.8045977011494253,7,0.7983333333333333,0.006264367816091965,False
8,0.9195402298850576,8,0.9033333333333334,0.016206896551724137,False
9,1.0344827586206897,10,1.0566666666666666,0.02218390804597692,False
10,1.149425287356322,10,1.0566666666666666,0.09275862068965535,True
11,1.264367816091954,11,1.26,0.004367816091954024,False
12,1.3793103448275863,12,1.37,0.009310344827586192,False
13,1.4942528735632186,13,1.4833333333333334,0.010919540229885172,False
14,1.6091954022988506,15,1.6233333333333335,0.014137931034482909,False
15,1.7241379310344829,15,1.6233333333333335,0.10080459770114936,True
16,1.8390804597701151,16,1.8416666666666668,0.002586206896551646,False
17,1.9540229885057472,17,1.9433333333333334,0.010689655172413826,False
18,2.0689655172413794,18,2.0633333333333335,0.0056321839080459846,False
19,2.1839080459770117,19,2.0783333333333336,0.10557471264367813,False
20,2.298850574712644,20,2.2933333333333334,0.0055172413793105335,False
21,2.4137931034482762,21,2.3916666666666666,0.022126436781609637,False
22,2.528735632183908,22,2.5050000000000003,0.02373563218390773,False
23,2.6436781609195403,23,2.631666666666667,0.012011494252873511,False
24,2.7586206896551726,24,2.736666666666667,0.021954022988505795,False
25,2.873563218390805,25,2.843333333333334,0.030229885057470707,False
26,2.988505747126437,26,2.9600000000000004,0.02850574712643672,False
27,3.1034482758620694,27,3.0766666666666667,0.026781609195402734,False
28,3.218390804597701,28,3.1833333333333336,0.035057471264367646,False
29,3.3333333333333335,29,3.3016666666666667,0.03166666666666673,False
30,3.4482758620689657,31,3.4466666666666668,0.0016091954022989796,False
31,3.563218390804598,32,3.6483333333333334,0.08511494252873542,False
32,3.6781609195402303,32,3.6483333333333334,0.02982758620689685,True
33,3.7931034482758625,33,3.7616666666666667,0.03143678160919583,False
34,3.9080459770114944,34,3.8983333333333334,0.009712643678160937,False
35,4.022988505747127,35,4.001666666666667,0.021321839080459704,False
36,4.137931034482759,36,4.133333333333334,0.0045977011494251485,False
37,4.252873563218391,38,4.246666666666667,0.006206896551724128,False
38,4.367816091954023,39,4.455,0.08718390804597664,False
39,4.482758620689656,39,4.455,0.027758620689655622,True
40,4.597701149425288,40,4.555000000000001,0.042701149425287355,False
41,4.71264367816092,42,4.701666666666667,0.01097701149425312,False
42,4.8275862068965525,43,4.913333333333334,0.0857471264367815,False
43,4.942528735632185,43,4.913333333333334,0.02919540229885076,True
44,5.057471264367816,44,5.028333333333333,0.02913793103448281,False
45,5.172413793103448,45,5.126666666666667,0.04574712643678147,False
46,5.287356321839081,46,5.233333333333333,0.05402298850574727,False
47,5.402298850574713,47,5.366666666666667,0.03563218390804579,False
