relative_seconds,absolute_seconds
0.0,0.0
0.11833333333333335,0.11833333333333335
0.22166666666666668,0.22166666666666668
0.3433333333333334,0.3433333333333334
0.45333333333333337,0.45333333333333337
0.5616666666666666,0.5616666666666666
0.6816666666666668,0.6816666666666668
0.7983333333333333,0.7983333333333333
0.9033333333333334,0.9033333333333334
0.9966666666666667,0.9966666666666667
1.0566666666666666,1.0566666666666666
1.26,1.26
1.37,1.37
1.4833333333333334,1.4833333333333334
1.59,1.59
1.6233333333333335,1.6233333333333335
1.8416666666666668,1.8416666666666668
1.9433333333333334,1.9433333333333334
2.0633333333333335,2.0633333333333335
2.0783333333333336,2.0783333333333336
2.2933333333333334,2.2933333333333334
2.3916666666666666,2.3916666666666666
2.5050000000000003,2.5050000000000003
2.631666666666667,2.631666666666667
2.736666666666667,2.736666666666667
2.843333333333334,2.843333333333334
2.9600000000000004,2.9600000000000004
3.0766666666666667,3.0766666666666667
3.1833333333333336,3.1833333333333336
3.3016666666666667,3.3016666666666667
3.4033333333333338,3.4033333333333338
3.4466666666666668,3.4466666666666668
3.6483333333333334,3.6483333333333334
3.7616666666666667,3.7616666666666667
3.8983333333333334,3.8983333333333334
4.001666666666667,4.001666666666667
4.133333333333334,4.133333333333334
4.1850000000000005,4.1850000000000005
4.246666666666667,4.246666666666667
4.455,4.455
4.555000000000001,4.555000000000001
4.671666666666667,4.671666666666667
4.701666666666667,4.701666666666667
4.913333333333334,4.913333333333334
5.028333333333333,5.028333333333333
5.126666666666667,5.126666666666667
5.233333333333333,5.233333333333333
5.366666666666667,5.366666666666667
5.470000000000001,5.470000000000001
5.583333333333334,5.583333333333334
5.711666666666667,5.711666666666667
5.821666666666667,5.821666666666667
5.941666666666667,5.941666666666667
5.956666666666667,5.956666666666667
6.161666666666667,6.161666666666667
6.258333333333334,6.258333333333334
6.381666666666667,6.381666666666667
6.491666666666667,6.491666666666667
6.611666666666667,6.611666666666667
6.691666666666667,6.691666666666667
6.753333333333334,6.753333333333334
6.960000000000001,6.960000000000001
7.058333333333334,7.058333333333334
7.171666666666667,7.171666666666667
7.291666666666667,7.291666666666667
7.41,7.41
7.483333333333333,7.483333333333333
7.550000000000001,7.550000000000001
7.666666666666667,7.666666666666667
7.880000000000001,7.880000000000001
7.8933333333333335,7.8933333333333335
8.008333333333335,8.008333333333335
8.21,8.21
8.280000000000001,8.280000000000001
8.575000000000001,8.575000000000001
8.588333333333335,8.588333333333335
8.651666666666667,8.651666666666667
8.781666666666668,8.781666666666668
8.895000000000001,8.895000000000001
9.021666666666667,9.021666666666667
9.120000000000001,9.120000000000001
9.231666666666667,9.231666666666667
9.34,9.34
9.483333333333334,9.483333333333334
9.573333333333334,9.573333333333334
9.698333333333334,9.698333333333334
9.821666666666667,9.821666666666667
9.893333333333334,9.893333333333334
9.946666666666667,9.946666666666667
10.153333333333334,10.153333333333334
10.253333333333334,10.253333333333334
10.338333333333335,10.338333333333335
10.406666666666668,10.406666666666668
10.563333333333334,10.563333333333334
10.628333333333334,10.628333333333334
10.790000000000003,10.790000000000003
10.856666666666667,10.856666666666667
10.966666666666667,10.966666666666667
11.075000000000001,11.075000000000001
11.261666666666667,11.261666666666667
11.315000000000001,11.315000000000001
11.416666666666668,11.416666666666668
11.67,11.67
11.75,11.75
11.856666666666667,11.856666666666667
11.976666666666667,11.976666666666667
12.093333333333334,12.093333333333334
12.201666666666668,12.201666666666668
12.31,12.31
12.423333333333334,12.423333333333334
12.531666666666668,12.531666666666668
12.633333333333335,12.633333333333335
12.761666666666667,12.761666666666667
12.868333333333334,12.868333333333334
12.978333333333333,12.978333333333333
13.100000000000001,13.100000000000001
13.208333333333334,13.208333333333334
13.298333333333334,13.298333333333334
13.456666666666667,13.456666666666667
13.568333333333333,13.568333333333333
13.683333333333334,13.683333333333334
13.788333333333334,13.788333333333334
13.903333333333334,13.903333333333334
14.021666666666668,14.021666666666668
14.095,14.095
14.253333333333334,14.253333333333334
14.371666666666668,14.371666666666668
14.386666666666667,14.386666666666667
14.586666666666668,14.586666666666668
14.703333333333335,14.703333333333335
14.81,14.81
14.943333333333335,14.943333333333335
15.043333333333335,15.043333333333335
15.153333333333334,15.153333333333334
15.270000000000001,15.270000000000001
15.378333333333334,15.378333333333334
15.493333333333334,15.493333333333334
15.638333333333334,15.638333333333334
15.735000000000001,15.735000000000001
15.853333333333333,15.853333333333333
15.866666666666667,15.866666666666667
16.07166666666667,16.07166666666667
16.18166666666667,16.18166666666667
16.290000000000003,16.290000000000003
16.41166666666667,16.41166666666667
16.485,16.485
16.55166666666667,16.55166666666667
16.763333333333335,16.763333333333335
16.863333333333333,16.863333333333333
16.986666666666668,16.986666666666668
17.09166666666667,17.09166666666667
17.201666666666668,17.201666666666668
17.323333333333334,17.323333333333334
17.406666666666666,17.406666666666666
17.553333333333335,17.553333333333335
17.663333333333334,17.663333333333334
17.778333333333336,17.778333333333336
17.883333333333333,17.883333333333333
18.00166666666667,18.00166666666667
18.121666666666666,18.121666666666666
18.243333333333336,18.243333333333336
18.363333333333333,18.363333333333333
18.380000000000003,18.380000000000003
18.581666666666667,18.581666666666667
18.693333333333335,18.693333333333335
18.80166666666667,18.80166666666667
18.933333333333334,18.933333333333334
19.038333333333334,19.038333333333334
19.14666666666667,19.14666666666667
19.253333333333334,19.253333333333334
19.378333333333334,19.378333333333334
19.48166666666667,19.48166666666667
19.611666666666668,19.611666666666668
19.713333333333335,19.713333333333335
19.793333333333333,19.793333333333333
19.860000000000003,19.860000000000003
20.066666666666666,20.066666666666666
20.16166666666667,20.16166666666667
20.278333333333336,20.278333333333336
20.398333333333333,20.398333333333333
20.50166666666667,20.50166666666667
20.596666666666668,20.596666666666668
20.743333333333336,20.743333333333336
20.851666666666667,20.851666666666667
20.98166666666667,20.98166666666667
21.083333333333336,21.083333333333336
21.201666666666668,21.201666666666668
21.326666666666668,21.326666666666668
21.43166666666667,21.43166666666667
21.541666666666668,21.541666666666668
21.665000000000003,21.665000000000003
21.76666666666667,21.76666666666667
21.885,21.885
21.996666666666673,21.996666666666673
22.10666666666667,22.10666666666667
22.233333333333334,22.233333333333334
22.338333333333335,22.338333333333335
22.453333333333333,22.453333333333333
22.566666666666666,22.566666666666666
22.673333333333336,22.673333333333336
22.796666666666667,22.796666666666667
22.903333333333336,22.903333333333336
22.983333333333334,22.983333333333334
23.05166666666667,23.05166666666667
23.258333333333336,23.258333333333336
23.361666666666668,23.361666666666668
23.475,23.475
23.503333333333334,23.503333333333334
23.621666666666673,23.621666666666673
23.726666666666667,23.726666666666667
23.898333333333333,23.898333333333333
24.048333333333336,24.048333333333336
24.145000000000003,24.145000000000003
24.19,24.19
24.30166666666667,24.30166666666667
24.5,24.5
24.610000000000003,24.610000000000003
24.736666666666668,24.736666666666668
24.846666666666668,24.846666666666668
24.963333333333335,24.963333333333335
25.076666666666668,25.076666666666668
25.183333333333334,25.183333333333334
25.30666666666667,25.30666666666667
25.41166666666667,25.41166666666667
25.533333333333335,25.533333333333335
25.643333333333334,25.643333333333334
25.756666666666668,25.756666666666668
25.866666666666667,25.866666666666667
25.98166666666667,25.98166666666667
26.096666666666668,26.096666666666668
26.203333333333337,26.203333333333337
26.298333333333336,26.298333333333336
26.35666666666667,26.35666666666667
26.548333333333336,26.548333333333336
26.675,26.675
26.78,26.78
26.895000000000003,26.895000000000003
27.023333333333333,27.023333333333333
27.093333333333334,27.093333333333334
27.245,27.245
27.353333333333335,27.353333333333335
27.486666666666668,27.486666666666668
27.598333333333336,27.598333333333336
27.615000000000002,27.615000000000002
27.723333333333336,27.723333333333336
27.888333333333335,27.888333333333335
27.955000000000005,27.955000000000005
28.063333333333336,28.063333333333336
28.28,28.28
28.378333333333334,28.378333333333334
28.500000000000004,28.500000000000004
28.603333333333335,28.603333333333335
28.678333333333335,28.678333333333335
28.833333333333336,28.833333333333336
28.950000000000003,28.950000000000003
29.055000000000003,29.055000000000003
29.090000000000003,29.090000000000003
29.201666666666668,29.201666666666668
29.41166666666667,29.41166666666667
29.473333333333336,29.473333333333336
29.596666666666668,29.596666666666668
29.671666666666667,29.671666666666667
29.85666666666667,29.85666666666667
29.971666666666668,29.971666666666668
30.01166666666667,30.01166666666667
