relative_seconds,absolute_seconds
0.0,0.0
0.11166666666666668,0.11166666666666668
0.22166666666666668,0.22166666666666668
0.33166666666666667,0.33166666666666667
0.4516666666666667,0.4516666666666667
0.5750000000000001,0.5750000000000001
0.6483333333333335,0.6483333333333335
0.7166666666666667,0.7166666666666667
0.9233333333333333,0.9233333333333333
1.0283333333333333,1.0283333333333333
1.145,1.145
1.2483333333333335,1.2483333333333335
1.3716666666666668,1.3716666666666668
1.4416666666666667,1.4416666666666667
1.5066666666666668,1.5066666666666668
1.7216666666666667,1.7216666666666667
1.8183333333333334,1.8183333333333334
1.9316666666666669,1.9316666666666669
1.9666666666666668,1.9666666666666668
2.1766666666666667,2.1766666666666667
2.2816666666666667,2.2816666666666667
2.401666666666667,2.401666666666667
2.501666666666667,2.501666666666667
2.626666666666667,2.626666666666667
2.7333333333333334,2.7333333333333334
2.8383333333333334,2.8383333333333334
2.961666666666667,2.961666666666667
3.081666666666667,3.081666666666667
3.1950000000000003,3.1950000000000003
3.3000000000000003,3.3000000000000003
3.415,3.415
3.5183333333333335,3.5183333333333335
3.64,3.64
3.7583333333333337,3.7583333333333337
3.8683333333333336,3.8683333333333336
4.001666666666667,4.001666666666667
4.11,4.11
4.123333333333334,4.123333333333334
4.246666666666667,4.246666666666667
4.453333333333334,4.453333333333334
4.5600000000000005,4.5600000000000005
4.681666666666667,4.681666666666667
4.755,4.755
4.903333333333333,4.903333333333333
5.023333333333333,5.023333333333333
5.126666666666667,5.126666666666667
5.243333333333334,5.243333333333334
5.276666666666667,5.276666666666667
5.501666666666667,5.501666666666667
5.546666666666667,5.546666666666667
5.705,5.705
5.815,5.815
5.918333333333334,5.918333333333334
6.041666666666667,6.041666666666667
6.151666666666667,6.151666666666667
6.261666666666667,6.261666666666667
6.385000000000001,6.385000000000001
6.495,6.495
6.613333333333334,6.613333333333334
6.718333333333334,6.718333333333334
6.833333333333334,6.833333333333334
6.951666666666667,6.951666666666667
7.073333333333334,7.073333333333334
7.136666666666667,7.136666666666667
7.338333333333334,7.338333333333334
7.406666666666667,7.406666666666667
7.525,7.525
7.651666666666667,7.651666666666667
7.666666666666667,7.666666666666667
7.883333333333334,7.883333333333334
7.933333333333334,7.933333333333334
8.045,8.045
8.208333333333334,8.208333333333334
8.328333333333333,8.328333333333333
8.43,8.43
8.488333333333333,8.488333333333333
8.658333333333333,8.658333333333333
8.741666666666667,8.741666666666667
8.895000000000001,8.895000000000001
9.006666666666668,9.006666666666668
9.110000000000001,9.110000000000001
9.221666666666668,9.221666666666668
9.373333333333333,9.373333333333333
9.458333333333334,9.458333333333334
9.591666666666667,9.591666666666667
9.690000000000001,9.690000000000001
9.803333333333335,9.803333333333335
9.916666666666668,9.916666666666668
10.031666666666668,10.031666666666668
10.146666666666667,10.146666666666667
10.268333333333334,10.268333333333334
10.370000000000001,10.370000000000001
10.440000000000001,10.440000000000001
10.511666666666667,10.511666666666667
10.723333333333334,10.723333333333334
10.828333333333333,10.828333333333333
10.951666666666668,10.951666666666668
11.051666666666668,11.051666666666668
11.161666666666667,11.161666666666667
11.248333333333337,11.248333333333337
11.396666666666668,11.396666666666668
11.513333333333334,11.513333333333334
11.631666666666668,11.631666666666668
11.74,11.74
11.851666666666667,11.851666666666667
11.961666666666668,11.961666666666668
12.048333333333334,12.048333333333334
12.108333333333334,12.108333333333334
12.301666666666668,12.301666666666668
12.428333333333335,12.428333333333335
12.531666666666668,12.531666666666668
12.561666666666667,12.561666666666667
12.678333333333335,12.678333333333335
12.891666666666667,12.891666666666667
12.991666666666667,12.991666666666667
13.103333333333333,13.103333333333333
13.213333333333335,13.213333333333335
13.323333333333334,13.323333333333334
13.451666666666668,13.451666666666668
13.563333333333334,13.563333333333334
13.651666666666667,13.651666666666667
13.708333333333334,13.708333333333334
13.911666666666667,13.911666666666667
14.011666666666667,14.011666666666667
14.123333333333337,14.123333333333337
14.243333333333334,14.243333333333334
14.358333333333334,14.358333333333334
14.461666666666668,14.461666666666668
14.551666666666668,14.551666666666668
14.708333333333334,14.708333333333334
14.726666666666668,14.726666666666668
14.836666666666668,14.836666666666668
14.961666666666668,14.961666666666668
15.163333333333334,15.163333333333334
15.273333333333333,15.273333333333333
15.356666666666667,15.356666666666667
15.416666666666668,15.416666666666668
15.613333333333335,15.613333333333335
15.725000000000001,15.725000000000001
15.833333333333334,15.833333333333334
15.943333333333335,15.943333333333335
16.061666666666667,16.061666666666667
16.19,16.19
16.291666666666668,16.291666666666668
16.408333333333335,16.408333333333335
16.523333333333333,16.523333333333333
16.635,16.635
16.756666666666668,16.756666666666668
16.863333333333333,16.863333333333333
16.941666666666666,16.941666666666666
17.01666666666667,17.01666666666667
17.116666666666667,17.116666666666667
17.333333333333336,17.333333333333336
17.44,17.44
17.553333333333335,17.553333333333335
17.663333333333334,17.663333333333334
17.741666666666667,17.741666666666667
17.895,17.895
18.00166666666667,18.00166666666667
18.035,18.035
18.241666666666667,18.241666666666667
18.343333333333334,18.343333333333334
18.471666666666668,18.471666666666668
18.58666666666667,18.58666666666667
18.691666666666666,18.691666666666666
18.803333333333335,18.803333333333335
18.91166666666667,18.91166666666667
19.031666666666666,19.031666666666666
19.14166666666667,19.14166666666667
19.253333333333334,19.253333333333334
19.383333333333333,19.383333333333333
19.498333333333335,19.498333333333335
19.603333333333335,19.603333333333335
19.713333333333335,19.713333333333335
19.823333333333334,19.823333333333334
19.945,19.945
20.055,20.055
20.135,20.135
20.19666666666667,20.19666666666667
20.43,20.43
20.493333333333336,20.493333333333336
20.628333333333334,20.628333333333334
20.740000000000002,20.740000000000002
20.853333333333335,20.853333333333335
20.963333333333335,20.963333333333335
21.05166666666667,21.05166666666667
21.200000000000003,21.200000000000003
21.30166666666667,21.30166666666667
21.343333333333334,21.343333333333334
21.541666666666668,21.541666666666668
21.64666666666667,21.64666666666667
21.776666666666667,21.776666666666667
21.885,21.885
21.993333333333336,21.993333333333336
22.111666666666668,22.111666666666668
22.223333333333336,22.223333333333336
22.333333333333336,22.333333333333336
22.453333333333333,22.453333333333333
22.566666666666666,22.566666666666666
22.686666666666667,22.686666666666667
22.793333333333337,22.793333333333337
22.903333333333336,22.903333333333336
23.02166666666667,23.02166666666667
23.133333333333336,23.133333333333336
23.243333333333336,23.243333333333336
23.35666666666667,23.35666666666667
23.441666666666666,23.441666666666666
23.508333333333336,23.508333333333336
23.71166666666667,23.71166666666667
23.813333333333336,23.813333333333336
23.925,23.925
24.048333333333336,24.048333333333336
24.153333333333336,24.153333333333336
24.241666666666667,24.241666666666667
24.393333333333334,24.393333333333334
24.493333333333336,24.493333333333336
24.526666666666667,24.526666666666667
24.741666666666667,24.741666666666667
24.843333333333334,24.843333333333334
24.955000000000005,24.955000000000005
25.078333333333337,25.078333333333337
25.183333333333334,25.183333333333334
25.295,25.295
25.413333333333334,25.413333333333334
25.523333333333333,25.523333333333333
25.64,25.64
25.756666666666668,25.756666666666668
25.878333333333334,25.878333333333334
25.98166666666667,25.98166666666667
26.093333333333334,26.093333333333334
26.205000000000005,26.205000000000005
26.326666666666668,26.326666666666668
26.44,26.44
26.553333333333335,26.553333333333335
26.663333333333334,26.663333333333334
26.746666666666673,26.746666666666673
26.811666666666667,26.811666666666667
27.023333333333333,27.023333333333333
27.125,27.125
27.235000000000003,27.235000000000003
27.343333333333334,27.343333333333334
27.463333333333335,27.463333333333335
27.540000000000003,27.540000000000003
27.698333333333334,27.698333333333334
27.803333333333335,27.803333333333335
27.916666666666668,27.916666666666668
28.033333333333335,28.033333333333335
28.143333333333334,28.143333333333334
28.253333333333334,28.253333333333334
28.345000000000002,28.345000000000002
28.488333333333337,28.488333333333337
28.60666666666667,28.60666666666667
28.71666666666667,28.71666666666667
28.82166666666667,28.82166666666667
28.933333333333334,28.933333333333334
29.055000000000003,29.055000000000003
29.180000000000003,29.180000000000003
29.283333333333335,29.283333333333335
29.40666666666667,29.40666666666667
29.513333333333335,29.513333333333335
29.631666666666668,29.631666666666668
29.746666666666673,29.746666666666673
29.85666666666667,29.85666666666667
29.936666666666667,29.936666666666667
30.01166666666667,30.01166666666667
